sex,race,base,target,pred,split
1,0,1,0,0.34409153,0
1,0,1,0,0.27566844,0
1,0,0,0,0.012880131,1
1,0,0,0,0.05605977,0
1,1,1,1,0.9750847,1
1,1,0,0,0.03856323,0
1,1,0,0,0.0206579,1
1,1,0,0,0.043253675,1
1,1,0,0,0.053273913,1
1,1,0,0,0.058648534,1
1,1,0,0,0.014127428,1
1,1,0,0,0.12982213,1
1,1,0,0,0.063160256,1
1,1,0,0,0.033423815,0
1,1,0,0,0.023413075,1
1,1,0,0,0.09767589,1
1,1,0,0,0.031456333,0
1,1,1,1,0.7088372,1
1,1,0,0,0.0174481,0
1,1,0,0,0.061732236,0
1,1,0,0,0.013433095,1
1,1,0,0,0.056138374,0
1,1,0,0,0.01717085,0
1,1,0,0,0.020411672,0
1,1,0,0,0.009393833,1
1,1,0,0,0.024625638,1
1,1,0,0,0.1849158,0
1,1,0,0,0.16568281,2
1,1,0,0,0.43009523,0
1,1,1,1,0.97570467,1
1,1,0,1,0.18395175,1
1,1,0,0,0.027706325,1
1,1,0,0,0.049938012,1
1,1,1,0,0.6858007,1
1,1,0,0,0.09461131,1
1,1,0,0,0.01968197,1
1,1,0,0,0.010284068,1
1,1,0,0,0.04355284,1
1,1,0,0,0.013986992,0
1,1,1,1,0.07424828,2
1,1,0,0,0.026821356,2
1,1,0,0,0.05434574,0
1,1,0,0,0.027198121,1
1,1,0,0,0.0044525033,0
1,1,0,0,0.009867498,0
1,1,0,0,0.034173533,2
1,1,0,0,0.087964155,1
1,1,0,0,0.047355052,1
1,1,0,0,0.07429933,0
1,1,1,0,0.5623221,1
1,1,1,1,0.92899764,1
1,1,0,0,0.021155445,1
1,1,1,1,0.38722685,1
1,1,0,0,0.098888226,1
1,1,1,1,0.6283096,2
1,1,0,0,0.016423678,2
1,1,0,0,0.0109879365,2
1,1,0,0,0.012793391,0
1,1,1,1,0.97788733,0
1,1,0,0,0.023691235,1
1,1,0,0,0.4833982,2
1,1,1,0,0.92562103,1
1,1,1,0,0.65067434,1
1,1,0,0,0.035101473,0
1,1,0,0,0.09208304,1
1,1,0,0,0.46314698,2
1,1,0,0,0.085004255,2
1,1,0,0,0.08512139,1
1,1,0,0,0.046392612,1
1,1,0,0,0.017132394,1
1,1,0,0,0.07336244,0
1,1,0,0,0.104396515,2
1,1,1,1,0.9145345,1
1,1,0,0,0.02782748,1
1,1,0,0,0.10965554,0
1,1,0,0,0.040913884,2
1,1,0,0,0.007898021,1
1,1,1,1,0.9068804,1
1,1,0,0,0.015062388,1
1,1,0,0,0.029023016,1
1,1,0,0,0.049522504,1
1,1,0,0,0.007137735,1
1,1,0,0,0.008721028,0
1,1,0,0,0.097096585,1
1,1,0,0,0.1484469,0
1,1,0,0,0.013735981,1
1,1,1,0,0.7773307,2
1,1,0,0,0.014183969,2
1,1,0,0,0.04173507,1
1,1,0,0,0.03370357,2
1,1,0,0,0.36560744,2
1,1,0,0,0.048719514,1
1,1,0,0,0.081236705,1
1,1,0,0,0.21778232,1
1,1,1,1,0.94094646,1
1,1,0,0,0.01576484,1
1,1,0,0,0.031996746,2
1,1,0,0,0.029583633,1
1,1,0,0,0.03720181,0
1,1,0,0,0.02416863,0
1,1,0,0,0.25872886,1
1,1,1,1,0.8935313,1
1,1,0,0,0.07321402,0
1,1,0,0,0.007898154,1
1,1,0,0,0.03933001,2
1,1,1,0,0.7099557,1
1,1,0,0,0.3448067,0
1,1,0,0,0.08579843,1
1,1,1,0,0.93887967,1
1,1,1,0,0.13317421,2
1,1,0,0,0.28693515,0
1,1,1,1,0.993345,1
1,1,1,0,0.60451096,0
1,1,0,0,0.10054322,1
1,1,1,1,0.1620163,2
1,1,0,0,0.042311545,1
1,1,1,1,0.9801738,1
1,1,0,0,0.074393,1
1,1,0,0,0.17293401,0
1,1,0,0,0.016278537,0
1,1,0,0,0.011108596,2
1,1,1,0,0.60549754,1
1,1,0,0,0.015777674,0
1,1,0,0,0.02288874,1
1,1,0,0,0.02578666,0
1,1,0,0,0.007959736,0
1,1,1,0,0.33344227,1
1,1,0,0,0.054854047,1
1,1,0,0,0.05232114,1
1,1,0,0,0.08260514,1
1,1,0,0,0.12005099,0
1,1,0,0,0.09514798,1
1,1,0,0,0.10747148,0
1,1,1,0,0.8043567,1
1,1,0,0,0.010999645,1
1,1,0,0,0.10294393,0
1,1,0,0,0.11368879,1
1,1,0,0,0.026727125,1
1,1,0,0,0.20131212,1
1,1,1,1,0.9854351,1
1,1,0,0,0.025979405,1
1,1,0,0,0.04118645,0
1,1,0,0,0.02176249,1
1,1,0,0,0.01183389,0
1,1,0,0,0.030173019,2
1,1,0,0,0.013091036,2
1,1,0,0,0.040114157,1
1,1,0,0,0.09326022,2
1,1,0,0,0.10403221,1
1,1,0,0,0.07436248,1
1,1,1,1,0.91547805,1
1,1,0,0,0.014097315,0
1,1,0,0,0.05487055,1
1,1,0,0,0.018835183,1
1,1,0,0,0.012471229,2
1,1,0,0,0.104646735,0
1,1,0,0,0.08550324,1
1,1,0,0,0.2147082,1
1,1,0,0,0.104862675,1
1,1,0,0,0.2340783,2
1,1,0,0,0.008886059,2
1,1,1,0,0.9009922,1
1,1,0,0,0.17859966,1
1,1,1,0,0.23143052,1
1,1,0,0,0.07570454,2
1,1,0,0,0.022836953,1
1,1,0,0,0.12115058,1
1,1,1,1,0.9901181,1
1,1,0,0,0.14594713,2
1,1,0,0,0.02116644,1
1,1,0,0,0.024983438,1
1,1,0,0,0.037172034,1
1,1,0,0,0.03162618,1
1,1,0,0,0.020978805,1
1,1,0,0,0.039282653,1
1,1,0,0,0.018135611,0
1,1,0,0,0.043455422,0
1,1,0,0,0.17070977,2
1,1,0,0,0.01446462,1
1,1,1,0,0.3284321,0
1,1,0,0,0.054926436,1
1,1,0,0,0.38123292,1
1,1,0,0,0.06470103,1
1,1,1,1,0.9599795,1
1,1,0,0,0.016902182,1
1,1,0,0,0.32096618,1
1,1,1,1,0.97168636,1
1,1,0,0,0.16037661,0
1,1,0,0,0.012504859,1
1,1,0,0,0.008105126,1
1,1,0,0,0.015060931,1
1,1,0,0,0.29863405,0
1,1,0,0,0.00981237,0
1,1,0,0,0.041947067,0
1,1,1,1,0.980101,1
1,1,0,0,0.068059266,2
1,1,0,0,0.081720814,2
1,1,0,0,0.017467542,1
1,1,0,0,0.033984907,1
1,1,0,0,0.06349863,1
1,1,0,0,0.04479891,1
1,1,0,0,0.044247556,0
1,1,0,0,0.13452442,1
1,1,0,0,0.006373311,2
1,1,0,0,0.06298247,0
1,1,1,1,0.9628435,1
1,1,0,0,0.08328486,1
1,1,0,0,0.05822904,1
1,1,0,0,0.03247835,1
1,1,0,0,0.039975725,1
1,1,1,1,0.49838635,2
1,1,0,0,0.056211803,0
1,1,0,0,0.0070290905,1
1,1,0,0,0.06289225,1
1,1,0,0,0.09359577,1
1,1,0,0,0.48375055,2
1,1,1,1,0.84202933,1
1,1,1,0,0.9065005,1
1,1,0,0,0.02458324,1
1,1,0,0,0.034347657,1
1,1,0,0,0.15279883,1
1,1,0,0,0.02440137,1
1,1,0,0,0.049214415,1
1,1,0,0,0.026849352,2
1,1,0,0,0.007803984,1
1,1,0,0,0.07085816,1
1,1,0,0,0.035959065,1
1,1,0,0,0.0448722,1
1,1,1,1,0.9975325,0
1,1,0,0,0.20427158,1
1,1,0,0,0.0130752325,1
1,1,0,0,0.018669678,1
1,1,0,0,0.054013573,2
1,1,0,0,0.06264247,1
1,1,0,0,0.039220035,1
1,1,0,0,0.018903086,2
1,1,0,0,0.049558602,2
1,1,0,0,0.042032577,2
1,1,0,0,0.31946954,1
1,1,0,0,0.07875231,1
1,1,0,0,0.038615495,1
1,1,0,0,0.09780452,1
1,1,0,0,0.028055146,2
1,1,0,0,0.02631036,0
1,1,0,0,0.1253172,2
1,1,0,0,0.0258988,1
1,1,0,0,0.016933255,1
1,1,0,0,0.08131566,2
1,1,1,0,0.25826445,2
1,1,1,0,0.3362884,1
1,1,1,0,0.9510713,2
1,1,0,0,0.02379403,1
1,1,0,0,0.29898238,1
1,1,0,0,0.080245405,1
1,1,0,0,0.033212136,1
1,1,0,0,0.028631793,1
1,1,0,0,0.08067061,1
1,1,0,0,0.037805032,0
1,1,0,0,0.054359924,1
1,1,0,0,0.049987532,0
1,1,0,0,0.0591165,1
1,1,1,1,0.98625124,0
1,1,0,0,0.05192584,2
1,1,0,0,0.01701714,2
1,1,0,0,0.021282652,1
1,1,0,0,0.017898668,2
1,1,0,0,0.009151557,1
1,1,0,0,0.01611629,1
1,1,0,0,0.09462949,1
1,1,0,0,0.19700651,1
1,1,0,0,0.016452882,0
1,1,0,0,0.01634613,1
1,1,1,1,0.9969919,1
1,1,0,0,0.023137923,0
1,1,0,0,0.013559426,2
1,1,0,0,0.010578212,1
1,1,0,0,0.046642207,0
1,1,0,0,0.018543445,1
1,1,0,0,0.77567005,2
1,1,0,0,0.02105136,2
1,1,0,0,0.035085365,0
1,1,0,0,0.03261512,2
1,1,0,0,0.0153122265,1
1,1,1,1,0.83937836,2
1,1,0,0,0.4445312,2
1,1,0,0,0.036461268,1
1,1,0,0,0.004292718,1
1,1,0,0,0.031896383,0
1,1,0,0,0.04801751,2
1,1,0,0,0.04129954,1
1,1,0,0,0.00979564,0
1,1,0,0,0.004003568,2
1,1,0,0,0.018910214,1
1,1,0,0,0.09210652,2
1,1,0,0,0.009053258,1
1,1,0,0,0.004088524,2
1,1,0,0,0.012383959,1
1,1,0,0,0.134827,1
1,1,0,0,0.12715118,1
1,1,0,0,0.07087967,1
1,1,0,0,0.010861223,1
1,1,1,1,0.80179256,1
1,1,0,0,0.025422102,1
1,1,0,0,0.0110760145,1
1,1,0,0,0.012767101,1
1,1,1,1,0.969661,0
1,1,0,0,0.0426631,1
1,1,0,0,0.026951743,0
1,1,0,0,0.035431802,1
1,1,0,0,0.052488312,2
1,1,0,0,0.020265248,1
1,1,0,0,0.01762353,2
1,1,0,0,0.0050961636,1
1,1,0,0,0.06801908,1
1,1,0,0,0.021668661,0
1,1,0,0,0.06537866,1
1,1,1,0,0.8933751,0
1,1,0,0,0.086608395,1
1,1,0,0,0.011692475,1
1,1,0,0,0.00814121,1
1,1,0,0,0.42822102,0
1,1,0,0,0.04868485,1
1,1,0,0,0.027755266,1
1,1,0,0,0.0218859,0
1,1,0,0,0.019024532,2
1,1,0,0,0.12446375,1
1,1,0,0,0.06795759,2
1,1,1,1,0.99182445,1
1,1,0,0,0.013870423,2
1,1,0,0,0.032214876,1
1,1,0,0,0.020984912,1
1,1,0,0,0.05422166,1
1,1,0,0,0.05578209,0
1,1,0,0,0.15766254,1
1,1,0,0,0.1757315,2
1,1,0,0,0.035200715,1
1,1,0,0,0.22095852,1
1,1,0,0,0.016321216,0
1,1,0,0,0.05058499,1
1,1,1,1,0.87404084,1
1,1,0,0,0.0042956257,2
1,1,0,0,0.034738258,0
1,1,0,0,0.099258415,1
1,1,0,0,0.009395354,1
1,1,0,0,0.016370812,1
1,1,0,0,0.019220069,1
1,1,0,0,0.02764354,0
1,1,0,0,0.020193988,2
1,1,0,0,0.0031427103,2
1,1,0,0,0.033611417,0
1,1,1,1,0.954213,2
1,1,0,0,0.18184453,1
1,1,0,0,0.028934935,2
1,1,0,0,0.009172868,2
1,1,0,0,0.06401014,1
1,1,0,0,0.047284693,1
1,1,0,0,0.0118797505,2
1,1,0,0,0.09148028,1
1,1,0,0,0.032296848,1
1,1,0,0,0.038309656,0
1,1,0,0,0.11800432,0
1,1,0,0,0.030976746,2
1,1,0,0,0.013393099,1
1,1,0,0,0.08112648,1
1,1,0,0,0.057258442,1
1,1,0,0,0.067227736,2
1,1,0,0,0.12957433,1
1,1,0,0,0.012077947,1
1,1,0,0,0.043440774,1
1,1,0,0,0.051787365,2
1,1,0,0,0.11823918,1
1,1,0,0,0.07733176,1
1,1,1,0,0.59441096,1
1,1,0,0,0.10818217,1
1,1,0,0,0.025093904,0
1,1,0,0,0.1984046,2
1,1,0,0,0.24864076,0
1,1,0,0,0.0052377633,2
1,1,0,0,0.1007261,2
1,1,0,0,0.036363397,0
1,1,0,0,0.04807179,1
1,1,0,0,0.042177558,1
1,1,0,0,0.030187938,1
1,1,1,1,0.97898406,2
1,1,0,0,0.026620604,1
1,1,0,0,0.058039244,1
1,1,0,0,0.09968086,1
1,1,0,0,0.05116217,2
1,1,0,0,0.031886872,1
1,1,0,0,0.06559639,2
1,1,0,0,0.112653494,1
1,1,0,0,0.10287717,2
1,1,0,0,0.00994128,2
1,1,0,0,0.017125322,2
1,1,0,0,0.050307505,1
1,1,0,0,0.011107632,0
1,1,0,0,0.079184346,1
1,1,0,0,0.051509608,1
1,1,0,0,0.01747875,0
1,1,0,0,0.02460233,2
1,1,0,0,0.09621098,2
1,1,0,0,0.021936998,0
1,1,0,0,0.04135004,1
1,1,0,0,0.16076012,1
1,1,0,0,0.022445971,1
1,1,0,0,0.11834606,0
1,1,0,0,0.0339202,1
1,1,0,0,0.017967118,1
1,1,0,0,0.019650446,0
1,1,0,0,0.029315492,2
1,1,0,0,0.04771041,2
1,1,0,0,0.07547941,1
1,1,0,0,0.17769004,1
1,1,0,0,0.015323418,2
1,1,0,0,0.038232215,1
1,1,0,0,0.03624978,1
1,1,1,1,0.98326737,1
1,1,0,0,0.3277815,1
1,1,0,0,0.015514417,2
1,1,0,0,0.01948613,2
1,1,0,0,0.01366267,2
1,1,0,0,0.052265972,1
1,1,0,0,0.1555954,1
1,1,0,0,0.17838866,1
1,1,0,0,0.030636521,0
1,1,0,0,0.07023968,2
1,1,0,0,0.012287747,1
1,1,1,0,0.864056,1
1,1,0,0,0.30194026,0
1,1,0,0,0.051127065,2
1,1,0,0,0.018894209,1
1,1,0,0,0.19832173,2
1,1,0,0,0.11959049,1
1,1,0,0,0.027616818,1
1,1,1,0,0.76200145,1
1,1,0,0,0.048779093,1
1,1,0,0,0.024402717,0
1,1,0,0,0.19938682,1
1,1,1,1,0.9955273,1
1,1,0,0,0.21424069,0
1,1,0,0,0.0504397,1
1,1,0,0,0.021241829,2
1,1,0,0,0.028900808,0
1,1,0,0,0.009386695,2
1,1,0,0,0.07999421,1
1,1,0,0,0.007924243,0
1,1,0,0,0.41797218,1
1,1,0,0,0.044202697,0
1,1,0,0,0.18864894,2
1,1,1,1,0.9561075,1
1,1,1,0,0.4709964,1
1,1,0,0,0.17663704,1
1,1,0,0,0.012235408,1
1,1,1,0,0.093123026,0
1,1,0,0,0.07454957,1
1,1,0,0,0.082793936,0
1,1,0,0,0.035319213,1
1,1,0,0,0.052075192,1
1,1,0,0,0.057692636,1
1,1,0,0,0.033727817,1
1,1,1,0,0.4850835,1
1,1,1,1,0.92144036,0
1,1,0,0,0.028114134,1
1,1,0,0,0.095004134,1
1,1,0,0,0.052177608,2
1,1,0,0,0.75676405,2
1,1,0,0,0.19077325,1
1,1,0,0,0.038484927,1
1,1,0,0,0.026931118,1
1,1,0,0,0.043861132,1
1,1,0,0,0.032431226,1
1,1,0,0,0.005683093,0
1,1,1,0,0.7874381,1
1,1,0,0,0.047079835,1
1,1,0,0,0.048668426,1
1,1,0,0,0.03498866,1
1,1,0,0,0.031996563,2
1,1,0,0,0.022073157,1
1,1,0,0,0.026983611,2
1,1,0,0,0.007900643,2
1,1,1,0,0.27424017,0
1,1,0,0,0.015827755,1
1,1,0,0,0.049065225,2
1,1,1,0,0.6198408,1
1,1,0,0,0.043377075,1
1,1,0,0,0.15971893,1
1,1,0,0,0.19600332,1
1,1,0,0,0.028670518,1
1,1,0,0,0.008313097,1
1,1,0,0,0.025817141,2
1,1,0,0,0.3153873,0
1,1,1,0,0.85386074,1
1,1,0,0,0.012988473,1
1,1,0,0,0.08085873,2
1,1,1,0,0.89246815,0
1,1,0,0,0.02302754,1
1,1,0,0,0.009563513,0
1,1,0,0,0.08789305,1
1,1,0,0,0.087841816,1
1,1,0,0,0.04293769,1
1,1,0,0,0.031942263,0
1,1,0,0,0.092913,1
1,1,0,0,0.39313185,1
1,1,0,0,0.046548568,1
1,1,0,0,0.028438319,1
1,1,1,0,0.878463,1
1,1,0,0,0.046067942,2
1,1,0,0,0.041601047,1
1,1,0,0,0.17842871,0
1,1,0,0,0.1709756,2
1,1,0,0,0.075387865,1
1,1,0,0,0.013069831,0
1,1,0,0,0.10764951,1
1,1,0,0,0.053694796,1
1,1,0,0,0.22251752,2
1,1,1,0,0.8381425,1
1,1,0,0,0.19666089,1
1,1,0,0,0.02326868,2
1,1,1,0,0.9071008,2
1,1,0,0,0.012935704,0
1,1,0,0,0.07995445,1
1,1,1,1,0.931237,2
1,1,0,0,0.27412415,1
1,1,1,1,0.9658987,0
1,1,0,0,0.52206874,1
1,1,0,0,0.24514721,0
1,1,1,1,0.95355475,0
1,1,1,1,0.99218726,1
1,1,1,1,0.9507222,0
1,1,0,0,0.013614092,1
1,1,0,0,0.046042334,1
1,1,0,0,0.018409044,1
1,1,0,0,0.028842345,2
1,1,0,0,0.07621363,1
1,1,0,0,0.0918528,2
1,1,0,0,0.03181593,2
1,1,0,0,0.050533958,2
1,1,0,0,0.02222744,0
1,1,1,1,0.9786059,2
1,1,0,0,0.022901917,2
1,1,0,0,0.06484429,1
1,1,0,0,0.02471642,0
1,1,0,0,0.09640757,1
1,1,0,0,0.19056621,1
1,1,0,0,0.09321601,1
1,1,0,0,0.026174476,2
1,1,0,0,0.056363653,1
1,1,0,0,0.17106172,1
1,1,0,0,0.015541786,1
1,1,0,0,0.04075437,1
1,1,0,0,0.027588774,2
1,1,0,0,0.10157464,1
1,1,0,0,0.013200752,0
1,1,0,0,0.11539847,1
1,1,0,0,0.03309868,1
1,1,0,0,0.03896384,1
1,1,0,0,0.020196447,0
1,1,1,0,0.13979033,2
1,1,1,0,0.43696073,1
1,1,0,0,0.06260662,0
1,1,1,1,0.83593583,1
1,1,1,1,0.91998136,1
1,1,0,0,0.026361072,2
1,1,0,0,0.31524897,2
1,1,0,0,0.080076724,2
1,1,0,0,0.0071584964,1
1,1,0,0,0.1671038,0
1,1,0,0,0.06397793,0
1,1,0,0,0.10315249,0
1,1,0,0,0.028995542,1
1,1,0,0,0.084117256,1
1,1,0,0,0.013422293,1
1,1,1,1,0.9754116,1
1,1,0,0,0.050796025,1
1,1,0,0,0.036928676,0
1,1,0,0,0.09742299,1
1,1,0,0,0.012320737,1
1,1,0,0,0.020523129,1
1,1,0,0,0.066297784,1
1,1,0,0,0.009238576,1
1,1,0,0,0.014235421,2
1,1,0,0,0.08509327,0
1,1,0,0,0.014031835,1
1,1,1,1,0.97793114,1
1,1,0,0,0.016821334,1
1,1,0,0,0.08806786,1
1,1,0,0,0.045902338,1
1,1,0,0,0.0066382885,1
1,1,0,0,0.1853651,0
1,1,0,0,0.011379789,0
1,1,0,0,0.13782345,0
1,1,0,0,0.02881712,1
1,1,0,0,0.033318635,2
1,1,1,0,0.8676758,1
1,1,0,0,0.08369986,1
1,1,0,0,0.111365795,1
1,1,0,0,0.08527866,2
1,1,0,0,0.025276225,2
1,1,0,0,0.014561085,1
1,1,0,0,0.07511688,1
1,1,0,0,0.017363993,1
1,1,0,0,0.0726402,1
1,1,0,0,0.020334011,0
1,1,0,0,0.1339526,1
1,1,0,0,0.028422538,0
1,1,1,1,0.977621,1
1,1,0,0,0.028007392,1
1,1,0,0,0.026029497,1
1,1,0,0,0.07269943,1
1,1,0,0,0.07814842,1
1,1,0,0,0.013270877,0
1,1,0,0,0.14006288,2
1,1,0,0,0.042481236,1
1,1,0,0,0.04842453,2
1,1,0,0,0.25309056,2
1,1,0,0,0.09994598,1
1,1,1,1,0.9630343,1
1,1,0,0,0.042870224,0
1,1,0,0,0.008878266,0
1,1,0,0,0.028380025,0
1,1,0,0,0.018099213,0
1,1,0,0,0.06736698,1
1,1,0,0,0.2719979,1
1,1,0,0,0.048834477,2
1,1,0,0,0.019245448,1
1,1,0,0,0.0075733913,2
1,1,0,0,0.035568066,1
1,1,1,1,0.9489248,1
1,1,0,0,0.12656856,1
1,1,1,0,0.8947119,0
1,1,1,1,0.9628345,1
1,1,0,0,0.50030184,1
1,1,1,1,0.9072832,1
1,1,1,1,0.8986283,2
1,1,1,1,0.914499,2
1,1,1,1,0.3856459,2
1,1,1,1,0.9240945,1
1,1,1,1,0.98312783,0
1,1,1,1,0.88293135,1
1,1,1,1,0.9675798,0
1,1,1,0,0.9932574,1
1,1,1,1,0.9561961,1
1,1,0,0,0.06441301,0
1,1,1,1,0.76557285,1
1,1,1,1,0.7025757,0
1,1,1,1,0.98378897,2
1,1,0,0,0.14423382,1
1,1,1,1,0.8468383,1
1,1,1,1,0.9159215,0
1,1,0,0,0.04368771,1
1,1,1,1,0.98760486,1
1,1,1,1,0.95047253,1
1,1,1,1,0.9374991,1
1,1,0,0,0.013596359,0
1,1,0,0,0.048163302,2
1,1,1,1,0.9314279,2
1,1,1,1,0.9191606,2
1,1,1,1,0.95044905,2
1,1,1,1,0.9094037,1
1,1,0,0,0.16753349,1
1,1,0,0,0.047467582,1
1,1,1,0,0.9827152,1
1,1,1,1,0.939227,0
1,1,1,1,0.93413866,1
1,1,1,1,0.92266876,1
1,1,1,1,0.97576284,1
1,1,1,1,0.89535475,1
1,1,1,1,0.75659376,1
1,1,1,1,0.98236036,0
1,1,1,1,0.96945107,1
1,1,1,1,0.9426343,0
1,1,1,1,0.9512412,2
1,1,1,1,0.9509231,1
1,1,1,1,0.88437927,2
1,1,1,1,0.934002,2
1,1,1,1,0.8982723,1
1,1,1,1,0.9410388,2
1,1,1,1,0.95180386,1
1,1,1,1,0.97797275,2
1,1,1,1,0.9392405,2
1,1,0,0,0.57581437,2
1,1,1,1,0.97971845,1
1,1,1,0,0.9219766,1
1,1,0,0,0.035310563,1
1,1,1,0,0.4583626,1
1,1,1,1,0.87202287,1
1,1,1,1,0.9061393,1
1,1,1,1,0.97471184,2
1,1,1,1,0.95938396,0
1,1,1,0,0.9721459,1
1,1,1,1,0.98842084,1
1,1,1,1,0.92382133,1
1,1,1,1,0.8614944,0
1,1,1,1,0.9844711,2
1,1,1,1,0.9879753,1
1,1,0,0,0.08839942,1
1,1,0,0,0.40897995,1
1,1,1,0,0.7615307,1
1,1,1,0,0.9634603,2
1,1,1,1,0.97933686,2
1,1,1,0,0.5401397,1
1,1,1,1,0.9516746,1
1,1,1,1,0.69506496,2
1,1,1,1,0.7884859,1
1,1,1,1,0.9827963,2
1,1,0,0,0.04015106,1
1,1,1,0,0.9894504,1
1,1,0,0,0.62571436,1
1,1,1,1,0.8316084,0
1,1,1,1,0.83685786,0
1,1,0,0,0.074435756,1
1,1,1,1,0.969736,1
1,1,1,1,0.95651674,1
1,1,1,0,0.65032244,0
1,1,1,1,0.9871178,1
1,1,1,1,0.985195,2
1,1,0,0,0.008158124,1
1,1,1,1,0.7274129,2
1,1,1,1,0.80935615,2
1,1,1,1,0.9731567,1
1,1,1,1,0.96904236,0
1,1,1,1,0.9548078,1
1,1,1,1,0.9366965,0
1,1,1,1,0.72093666,2
1,1,1,0,0.8887933,2
1,1,1,1,0.9722119,1
1,1,1,1,0.95500076,2
1,1,0,0,0.025720924,2
1,1,1,1,0.9541817,0
1,1,1,1,0.82559586,2
1,1,1,1,0.9667293,1
1,1,1,1,0.9252648,1
1,1,1,1,0.8114053,0
1,1,0,0,0.046063036,0
1,1,1,1,0.962016,2
1,1,1,1,0.79691917,1
1,1,1,1,0.9450019,1
1,1,1,1,0.89591175,1
1,1,0,0,0.034359545,0
1,1,1,1,0.7261342,2
1,1,1,1,0.99595344,2
1,1,1,1,0.6891384,0
1,1,0,0,0.06698269,1
1,1,1,1,0.98350865,1
1,1,0,0,0.23584978,2
1,1,1,1,0.9027811,0
1,1,1,1,0.98381203,1
1,1,1,0,0.36472416,2
1,1,1,0,0.41005105,0
1,1,0,0,0.03532123,1
1,1,0,0,0.04130011,1
1,1,1,1,0.95279497,0
1,1,0,0,0.5143113,0
1,1,1,0,0.9659067,1
1,1,1,1,0.9629646,0
1,1,1,1,0.9803391,1
1,1,1,0,0.9331663,1
1,1,1,1,0.94629854,1
1,1,1,1,0.33147335,2
1,1,1,1,0.98876023,0
1,1,0,0,0.04012136,1
1,1,1,1,0.67013866,0
1,1,1,1,0.9810807,1
1,1,1,0,0.84716153,1
1,1,1,1,0.90324765,1
1,1,1,0,0.9256593,0
1,1,1,1,0.9480521,1
1,1,1,0,0.8668052,1
1,1,1,1,0.9758956,1
1,1,1,1,0.93969536,1
1,1,1,1,0.9768053,0
1,1,0,0,0.018424578,1
1,1,1,1,0.84521484,1
1,1,1,1,0.98387456,1
1,1,1,1,0.99121726,2
1,1,1,1,0.9918223,1
1,1,1,1,0.95587873,1
1,1,1,0,0.92454475,0
1,1,1,1,0.95946693,1
1,1,1,1,0.962187,1
1,1,1,1,0.9858291,0
1,1,1,1,0.96661013,1
1,1,1,0,0.8362701,1
1,1,0,0,0.09261218,2
1,1,1,1,0.97292006,1
1,1,1,1,0.9746549,1
1,1,1,0,0.6937534,1
1,1,1,1,0.84725595,1
1,1,1,1,0.8984005,2
1,1,1,1,0.9683033,1
1,1,0,0,0.68955845,0
1,1,1,1,0.8337291,1
1,1,1,1,0.98271424,1
1,1,0,0,0.023714464,1
1,1,0,0,0.06244837,1
1,1,1,1,0.9264468,1
1,1,1,1,0.85235536,1
1,1,1,1,0.95914716,0
1,1,1,0,0.20508938,0
1,1,1,0,0.8888303,1
1,1,1,0,0.72886866,1
1,1,1,1,0.9499463,1
1,1,1,1,0.89329886,1
1,1,1,1,0.56435275,0
1,1,1,1,0.8863719,1
1,1,0,0,0.3960149,1
1,1,1,1,0.97366375,1
1,1,1,1,0.60895747,0
1,1,1,0,0.87260205,1
1,1,1,1,0.97358555,1
1,1,1,1,0.9917352,1
1,1,1,1,0.92160344,0
1,1,1,1,0.7880062,0
1,1,0,0,0.96636784,0
1,1,1,1,0.94703716,1
1,1,1,1,0.93014795,1
1,1,0,0,0.005907851,1
1,1,1,1,0.8926058,1
1,1,1,1,0.93486696,2
1,1,1,1,0.85130656,1
1,1,1,1,0.9591854,0
1,1,1,1,0.9885527,1
1,1,1,1,0.9734389,2
1,1,1,1,0.98585063,1
1,1,1,1,0.90684235,0
1,1,1,1,0.28296247,2
1,1,0,0,0.012402287,2
1,1,0,0,0.19829684,0
1,1,1,1,0.9760937,0
1,1,1,0,0.92732954,1
1,1,1,1,0.99397624,1
1,1,1,0,0.45665544,1
1,1,1,0,0.66419464,2
1,1,1,1,0.85504615,2
1,1,1,1,0.9258779,1
1,1,0,0,0.0191941,2
1,1,0,0,0.043203052,1
1,1,1,0,0.45008516,1
1,1,0,0,0.32001725,0
1,1,1,1,0.8059792,1
1,1,1,1,0.70007145,1
1,1,1,1,0.9651038,1
1,1,1,1,0.885428,1
1,1,1,1,0.976518,0
1,1,1,1,0.7379645,1
1,1,1,1,0.71594375,2
1,1,1,1,0.9761019,1
1,1,1,1,0.80797625,1
1,1,1,1,0.9654866,1
1,1,0,0,0.01041364,1
1,1,1,1,0.98961115,0
1,1,1,1,0.9018342,0
1,1,0,0,0.055129908,1
1,1,1,1,0.35126948,2
1,1,1,0,0.91948843,1
1,1,1,1,0.8790335,1
1,1,1,1,0.67562246,0
1,1,0,0,0.08299598,1
1,1,0,0,0.13627595,1
1,1,1,1,0.8688739,0
1,1,0,0,0.028407892,0
1,1,1,0,0.33532616,0
1,1,1,0,0.21605189,0
1,1,1,0,0.40921196,0
1,1,1,1,0.98190224,1
1,1,1,1,0.93765765,1
1,1,1,1,0.97205824,1
1,1,1,1,0.9123217,0
1,1,1,1,0.96959484,1
1,1,0,0,0.07615374,1
1,1,1,1,0.8811588,0
1,1,0,0,0.040187288,2
1,1,1,0,0.54791707,2
1,1,0,0,0.072604015,1
