sex,race,base,target,pred,split
1,1,0,0,7.1619593e-06,0
1,1,1,1,0.9818667,0
1,1,0,0,8.111145e-05,1
1,1,0,0,0.006141499,1
1,1,0,0,1.179059e-05,0
1,1,0,0,0.0018939396,1
1,1,0,0,0.0005292459,0
1,1,0,0,0.004255589,0
1,1,1,0,0.99297184,1
1,1,0,0,0.0031667436,1
1,1,0,0,0.003823314,1
1,1,0,0,1.4320244e-05,1
1,1,1,1,0.9999999,1
1,1,0,0,0.0021819905,1
1,1,0,0,0.6453534,0
1,1,0,0,6.6092966e-06,1
1,1,1,0,0.0005535822,0
1,1,0,0,0.00016428082,1
1,1,1,1,0.9993316,1
1,1,0,1,0.0050383555,1
1,1,0,0,0.0015362062,1
1,1,0,0,0.00037211194,1
1,1,0,0,0.36211824,0
1,1,0,1,0.007686127,1
1,1,0,1,0.003994444,1
1,1,0,0,0.002318717,1
1,1,0,0,0.0032398552,0
1,1,0,0,0.004757751,1
1,1,0,0,0.14481582,0
1,1,0,0,4.0428724e-05,1
1,1,0,0,5.738769e-06,1
1,1,0,0,0.00041293586,0
1,1,0,0,0.0005991603,1
1,1,0,0,0.014445036,1
1,1,0,1,0.0013169566,1
1,1,0,0,0.002998792,1
1,1,0,0,0.00020010598,1
1,1,0,0,0.0033602586,1
1,1,0,0,2.5447184e-07,0
1,1,0,0,1.0819376e-05,1
1,1,0,0,0.010460875,1
1,1,0,0,0.0014048785,1
1,1,1,1,0.9994055,1
1,1,0,0,0.001861668,1
1,1,0,0,0.001833811,1
1,1,1,1,0.99290836,0
1,1,1,0,0.99970657,1
1,1,0,0,0.001216294,1
1,1,0,0,0.060951956,0
1,1,0,0,0.0009686831,1
1,1,0,0,0.0060816947,1
1,1,0,0,0.0011555926,1
1,1,0,0,0.0072444594,1
1,1,0,0,6.146874e-05,1
1,1,0,0,7.331117e-05,1
1,1,0,0,0.00029137477,0
1,1,1,1,0.97776836,1
1,1,0,0,0.04365442,0
1,1,0,0,0.0004904797,0
1,1,0,0,0.00014826098,1
1,1,0,0,0.00066046667,0
1,1,0,0,0.0055596996,0
1,1,0,0,0.003350535,1
1,1,0,0,0.0006940164,0
1,1,0,0,0.0076297806,1
1,1,0,0,0.5602503,0
1,1,0,0,0.0009159488,1
1,1,0,0,0.0018638737,1
1,1,1,1,0.5763703,0
1,1,0,0,8.285075e-05,1
1,1,0,0,0.00087348424,0
1,1,0,0,0.016158823,1
1,1,1,0,0.9327771,0
1,1,0,0,0.00035377836,1
1,1,0,0,0.0016750977,1
1,1,0,0,9.980899e-05,1
1,1,0,0,0.012698449,1
1,1,1,1,0.6451496,0
1,1,0,0,0.5377781,0
1,1,1,1,0.92733556,0
1,1,0,0,0.0029367858,1
1,1,0,0,0.0032063383,1
1,1,0,0,0.0005573924,1
1,1,0,0,0.032545697,0
1,1,0,0,0.0037608123,1
1,1,0,0,6.1196246e-05,1
1,1,0,1,0.006124044,0
1,1,0,0,0.0022802285,1
1,1,0,0,0.0020012162,1
1,1,0,0,0.0012608514,1
1,1,0,0,0.005946966,1
1,1,0,0,0.0005293279,0
1,1,0,0,0.00042772337,1
1,1,0,0,0.01671673,0
1,1,0,0,0.0037400313,1
1,1,0,0,0.0022610605,1
1,1,0,0,0.1202183,0
1,1,0,0,0.0006900882,1
1,1,0,0,0.004195658,1
1,1,0,0,0.002532424,1
1,1,1,1,0.025344878,0
1,1,1,1,0.9851811,1
1,1,0,0,0.0006783834,0
1,1,0,0,0.001081826,0
1,1,0,0,0.045043338,0
1,1,0,0,0.0052079763,0
1,1,0,0,0.00071837474,1
1,1,0,0,0.0021278458,1
1,1,0,0,5.3926906e-06,1
1,1,0,0,0.010611927,1
1,1,1,0,0.99759465,1
1,1,0,0,0.020378841,0
1,1,0,0,0.06328075,0
1,1,0,0,0.004774866,0
1,1,0,0,0.33397684,0
1,1,0,0,3.809112e-05,1
1,1,0,0,0.0007332482,0
1,1,1,1,0.9965072,1
1,1,0,0,0.0004961935,0
1,1,0,0,0.033838972,1
1,1,0,0,0.0005412295,1
1,1,1,0,0.99148995,1
1,1,0,0,9.637976e-05,1
1,1,1,1,0.999941,1
1,1,0,0,0.0019634191,1
1,1,0,0,0.0004848241,1
1,1,0,0,0.0009773895,1
1,1,0,0,0.00066713523,0
1,1,0,0,1.0279205e-05,0
1,1,0,0,0.00029409872,1
1,1,0,0,0.011939276,1
1,1,0,0,0.030530656,0
1,1,0,0,0.00015455278,1
1,1,0,0,0.001011537,1
1,1,1,1,0.99840957,1
1,1,0,0,0.0012917202,0
1,1,0,0,0.0015549229,1
1,1,0,0,0.0032996922,1
1,1,0,0,0.17270017,0
1,1,0,0,2.7707358e-05,1
1,1,0,0,6.4331703e-06,1
1,1,0,0,0.0008077552,1
1,1,0,0,0.000111301975,1
1,1,0,0,0.4281864,0
1,1,1,0,0.03715667,0
1,1,1,1,0.99989736,1
1,1,0,0,0.028554264,0
1,1,0,0,0.0012658631,1
1,1,1,0,0.99794,1
1,1,0,0,0.0069166394,0
1,1,0,0,0.027594257,0
1,1,1,0,0.0022161587,0
1,1,0,0,0.0064968383,1
1,1,0,0,0.004661121,1
1,1,0,0,0.000603661,1
1,1,0,0,0.002098175,1
1,1,0,0,7.485684e-07,1
1,1,0,0,0.06464549,0
1,1,0,1,0.00021177204,1
1,1,0,1,0.0253858,1
1,1,0,0,0.014050437,1
1,1,0,0,8.120084e-05,1
1,1,0,0,0.0002043728,1
1,1,0,0,0.08047523,0
1,1,0,0,0.011743123,1
1,1,0,0,0.00024366948,1
1,1,0,0,0.003766054,0
1,1,1,1,0.99981993,1
1,1,1,0,0.9934534,1
1,1,0,0,0.58860815,0
1,1,1,1,0.017134082,0
1,1,0,0,7.911126e-05,1
1,1,0,0,0.0035016527,1
1,1,1,0,0.99629396,1
1,1,0,0,0.000119812496,1
1,1,0,0,0.0011153707,1
1,1,0,0,0.0025013231,1
1,1,0,0,0.00058899407,1
1,1,1,1,0.9990252,1
1,1,0,1,0.0011826607,1
1,1,0,0,0.0008650366,1
1,1,0,0,0.00041973032,1
1,1,0,0,0.50927144,0
1,1,0,0,0.0015321246,0
1,1,0,0,0.017450977,1
1,1,0,0,0.006706791,0
1,1,0,0,0.0021643434,1
1,1,0,0,1.5266196e-05,1
1,1,0,0,0.002869518,1
1,1,0,0,0.00052605546,1
1,1,0,0,1.644709e-06,0
1,1,0,0,0.012882095,1
1,1,0,0,0.00025949648,0
1,1,1,0,0.99061346,1
1,1,1,0,0.93044865,0
1,1,0,1,0.0044959933,1
1,1,0,0,0.0037337327,0
1,1,1,1,0.36036313,0
1,1,0,0,0.00066960056,1
1,1,0,0,0.010079471,1
1,1,0,0,0.00066813256,1
1,1,1,1,0.98071027,1
1,1,0,0,0.007850762,1
1,1,1,0,0.018495696,0
1,1,0,0,3.688084e-06,1
1,1,0,0,0.8278066,0
1,1,0,0,0.00025869932,0
1,1,0,1,0.0049095317,1
1,1,0,0,0.0009536112,1
1,1,0,0,2.1995338e-05,1
1,1,0,0,0.037611622,0
1,1,0,0,0.00013520081,1
1,1,1,1,0.71087956,0
1,1,1,1,0.99428314,1
1,1,0,0,0.003536466,1
1,1,0,0,0.007808526,0
1,1,1,0,0.99992204,1
1,1,0,0,0.00012946504,1
1,1,0,0,0.00029348725,1
1,1,0,0,0.00029965406,1
1,1,1,0,0.9952884,1
1,1,0,0,0.00041733068,0
1,1,0,0,0.008377073,1
1,1,1,1,0.99542135,0
1,1,0,0,0.017008366,1
1,1,0,0,0.0021531046,1
1,1,1,0,0.9981926,1
1,1,0,0,0.029756049,1
1,1,0,0,0.000991223,1
1,1,0,0,0.013542197,1
1,1,0,0,0.00033156833,1
1,1,0,0,0.015342725,1
1,1,0,0,0.00042090486,1
1,1,1,1,0.9996859,0
1,1,1,1,0.99937856,1
1,1,0,0,0.00035056856,1
1,1,1,0,0.98378456,1
1,1,0,0,0.003278983,1
1,1,0,0,0.0004353143,1
1,1,0,0,0.009388297,1
1,1,0,0,0.13160428,0
1,1,0,0,0.0061907545,1
1,1,0,1,0.013387955,1
1,1,0,0,0.0016280746,1
1,1,0,0,0.027861902,1
1,1,0,1,0.0016517658,1
1,1,0,0,0.002154282,0
1,1,0,0,4.5631557e-05,1
1,1,0,0,0.0025339806,1
1,1,0,0,0.0006762665,1
1,1,0,0,0.001602317,1
1,1,0,0,3.7145415e-05,0
1,1,0,0,0.011326663,1
1,1,0,0,0.003703424,1
1,1,0,0,0.07846856,0
1,1,1,1,0.9999993,1
1,1,1,1,0.9943797,1
1,1,0,0,7.342367e-05,1
1,1,0,0,3.2175423e-05,1
1,1,0,1,0.00084275915,1
1,1,1,0,0.0006727711,0
1,1,0,0,0.001070795,1
1,1,0,0,0.0027424996,1
1,1,1,0,0.996161,1
1,1,0,0,2.7911457e-05,1
1,1,1,1,0.99453706,1
1,1,0,0,1.3523629e-07,1
1,1,1,1,0.9988525,1
1,1,0,0,0.0008106352,1
1,1,0,0,0.0022174898,1
1,1,0,0,0.0005229987,1
1,1,0,0,0.0008852632,0
1,1,1,1,0.9994936,1
1,1,1,0,0.99981374,1
1,1,0,0,0.024489975,1
1,1,0,0,0.00029706667,1
1,1,0,0,0.014390483,1
1,1,1,0,0.2670036,0
1,1,0,0,0.0071511837,1
1,1,0,0,0.0005679319,1
1,1,1,0,0.9968913,1
1,1,0,0,0.032948703,0
1,1,0,0,0.0033276775,1
1,1,1,0,0.9990565,1
1,1,0,0,0.00010771563,1
1,1,1,1,0.9998627,1
1,1,0,0,0.001294736,1
1,1,0,0,0.0033130776,1
1,1,0,1,0.024396138,1
1,1,0,1,0.0049278997,1
1,1,0,0,7.1848684e-05,0
1,1,0,0,0.014436118,1
1,1,0,0,2.955205e-05,0
1,1,0,0,0.0073711546,1
1,1,0,0,0.0055749877,1
1,1,0,0,3.874097e-05,1
1,1,0,0,0.019662773,1
1,1,1,0,0.98979306,1
1,1,0,0,7.898906e-06,0
1,1,0,0,0.00017794166,1
1,1,0,0,0.0015800295,1
1,1,0,1,0.00020023405,1
1,1,0,0,0.0031908904,1
1,1,0,0,0.0006133833,1
1,1,0,0,2.6089036e-05,1
1,1,0,0,0.00016252023,1
1,1,1,0,0.999979,1
1,1,0,0,0.01493585,0
1,1,0,0,0.0116126165,1
1,1,0,0,0.0003998667,1
1,1,0,0,0.00079856976,1
1,1,0,0,0.000282337,1
1,1,1,1,0.99908376,0
1,1,0,0,0.006734781,1
1,1,1,0,0.036542326,0
1,1,1,0,0.99945337,1
1,1,0,0,0.00010822888,1
1,1,0,0,0.0008207278,0
1,1,1,0,0.96185225,1
1,1,1,0,0.9975708,1
1,1,1,1,0.99387556,1
1,1,0,0,0.0027324362,1
1,1,0,0,0.1544062,0
1,1,0,0,0.0013563798,0
1,1,0,0,0.002902436,1
1,1,0,0,0.015370992,1
1,1,0,0,6.6943567e-06,1
1,1,0,0,1.9201818e-06,1
1,1,0,0,0.00015323168,1
1,1,0,0,0.00015075575,1
1,1,0,0,0.0019121334,1
1,1,1,0,0.12321782,0
1,1,1,0,0.99910384,1
1,1,0,0,2.7028907e-05,1
1,1,0,0,1.474853e-05,1
1,1,0,0,0.00014813268,1
1,1,0,0,0.010594553,1
1,1,0,0,0.23678595,1
1,1,0,0,2.9315624e-06,1
1,1,0,0,0.39554158,1
1,1,0,0,0.0029538681,1
1,1,0,0,0.0074018966,1
1,1,0,0,0.004615196,1
1,1,0,0,0.43191624,0
1,1,0,0,0.00013548126,0
1,1,1,1,0.0013225714,0
1,1,0,0,0.00081519043,0
1,1,0,0,0.0024480238,0
1,1,0,0,0.00012876808,1
1,1,0,0,0.00027812165,1
1,1,0,0,1.3624548e-05,1
1,1,0,0,0.0022566188,0
1,1,0,0,0.00012714823,1
1,1,0,1,0.006903109,1
1,1,0,0,0.00096210086,1
1,1,0,0,0.0054945014,0
1,1,1,1,0.3710259,0
1,1,0,0,0.00250111,1
1,1,0,0,0.017312843,1
1,1,1,1,0.9983084,1
1,1,0,0,0.00021188716,1
1,1,1,1,0.33941963,0
1,1,0,0,0.0018844754,1
1,1,0,0,0.0076813973,1
1,1,0,0,0.006124406,1
1,1,0,0,0.008995544,1
1,1,0,0,0.24289365,0
1,1,1,1,0.99987817,1
1,1,0,0,0.00058274117,1
1,1,0,0,0.015626697,0
1,1,0,0,5.024343e-07,0
1,1,0,0,1.7305978e-05,1
1,1,0,0,0.001066644,1
1,1,0,0,0.0023710886,1
1,1,0,0,5.3187407e-05,1
1,1,0,0,0.1044347,0
1,1,0,0,0.00026158805,1
1,1,0,0,0.0041823434,1
1,1,1,1,0.9983454,1
1,1,0,0,0.00074272015,1
1,1,1,0,0.9989127,1
1,1,0,0,0.009109973,1
1,1,0,0,0.0034175536,1
1,1,0,0,0.00062551926,1
1,1,0,0,0.006040779,0
1,1,1,0,0.53866804,0
1,1,0,0,0.053401884,0
1,1,0,0,0.028092874,1
1,1,0,0,0.00029808347,1
1,1,0,0,0.004862491,1
1,1,0,0,0.0006804201,1
1,1,0,0,0.0014973703,1
1,1,0,0,1.569825e-07,1
1,1,0,0,0.00017402004,1
1,1,0,0,0.023059769,1
1,1,0,0,8.526719e-05,1
1,1,0,0,0.004579704,0
1,1,0,0,0.03418335,1
1,1,0,1,0.009197704,1
1,1,0,0,9.6311305e-05,0
1,1,1,1,0.9993229,1
1,1,0,1,0.0013753512,1
1,1,0,0,0.014399129,0
1,1,1,0,0.99978536,1
1,1,1,0,0.9921571,1
1,1,0,0,0.0008596792,0
1,1,0,0,0.0055011604,1
1,1,0,0,0.00019862517,1
1,1,0,0,0.0013718243,1
1,1,0,0,0.0050975545,1
1,1,0,0,4.5334327e-06,0
1,1,0,0,0.002248135,1
1,1,1,1,0.9989428,1
1,1,0,0,0.0011563645,1
1,1,1,1,0.11595739,0
1,1,0,0,7.02327e-05,1
1,1,1,1,0.99076897,0
1,1,0,0,0.009906068,0
1,1,0,0,0.0024052658,1
1,1,0,0,0.00073866884,1
1,1,0,0,0.0008918972,1
1,1,0,0,0.0051549603,1
1,1,0,0,0.0059819124,0
1,1,0,0,0.04357736,0
1,1,0,0,0.0014898457,1
1,1,0,0,1.8207684e-05,1
1,1,0,0,0.08551465,0
1,1,0,0,0.0062769,1
1,1,0,0,0.1966967,0
1,1,0,0,0.025090907,1
1,1,0,0,0.0007814532,1
1,1,0,0,0.013408799,1
1,1,0,0,0.011737308,1
1,1,0,0,0.25247598,0
1,1,1,1,0.99849594,1
1,1,0,0,0.11136809,0
1,1,0,0,0.0008465173,1
1,1,0,0,0.14114419,0
1,1,0,0,0.00038274316,1
1,1,0,0,0.0033778115,1
1,1,0,0,0.02854112,0
1,1,1,0,0.99958307,1
1,1,0,0,0.00038434356,0
1,1,0,0,0.0041420837,1
1,1,0,0,0.012432165,1
1,1,1,1,0.99648356,1
1,1,0,0,0.0019268063,1
1,1,0,0,0.011601364,0
1,1,0,0,0.0027382465,1
1,1,0,0,0.0011873953,1
1,1,0,0,0.025368731,1
1,1,0,0,0.005948737,1
1,1,0,0,0.005240895,1
1,1,0,0,0.0010936747,1
1,1,0,0,0.0023823925,1
1,1,0,0,0.00044421203,1
1,1,0,0,2.1413334e-05,0
1,1,0,0,0.0008369432,0
1,1,0,0,0.00011442935,0
1,1,0,0,4.647675e-05,1
1,1,0,0,0.008986274,1
1,1,0,0,0.0017709258,1
1,1,0,0,0.0041602342,1
1,1,0,0,0.0032205533,1
1,1,0,0,0.02786227,0
1,1,0,0,0.0005037111,1
1,1,0,0,0.0013773626,1
1,1,1,1,0.99822587,1
1,1,0,0,0.0012452655,1
1,1,0,0,0.00021311826,0
1,1,0,0,0.0007904835,1
1,1,1,1,0.9943667,1
1,1,0,0,0.0024392153,1
1,1,0,0,0.0053948658,1
1,1,0,0,0.00070778665,1
1,1,1,1,0.99889,1
1,1,0,0,0.00047673823,0
1,1,0,0,5.6220713e-05,1
1,1,1,1,0.8904121,0
1,1,0,0,4.984768e-07,1
1,1,0,0,0.0012368966,1
1,1,0,0,0.000679125,1
1,1,0,0,0.003352792,0
1,1,0,0,0.00030964866,0
1,1,0,0,0.015413889,1
1,1,0,0,0.0006544034,1
1,1,0,0,0.0002899294,1
1,1,0,0,0.0031022632,1
1,1,0,0,0.021877797,1
1,1,1,1,0.9999975,1
1,1,0,0,0.0003108973,1
1,1,0,0,0.00045216322,1
1,1,0,0,0.013676201,1
1,1,0,0,0.002523526,0
1,1,0,0,7.374603e-05,1
1,1,0,0,0.013983895,0
1,1,0,0,0.010580458,1
1,1,0,0,0.0002925065,1
1,1,0,0,0.11591578,0
1,1,0,0,9.6568256e-05,1
1,1,1,1,0.9938877,1
1,1,0,0,2.7020997e-05,1
1,1,0,0,0.0069713905,0
1,1,0,0,2.3640807e-05,0
1,1,0,0,0.0002226937,0
1,1,0,0,0.021331938,0
1,1,0,0,0.00012829731,1
1,1,0,0,0.0015916548,1
1,1,0,0,0.011633279,1
1,1,0,0,0.29445052,0
1,1,0,0,0.003756982,1
1,1,1,1,0.4875635,0
1,1,0,0,3.4699744e-05,0
1,1,0,0,0.059067555,0
1,1,0,0,0.00023505939,1
1,1,1,0,0.99282455,1
1,1,0,0,1.1234787e-05,1
1,1,0,0,6.690963e-05,1
1,1,0,0,0.012325153,1
1,1,0,0,0.0018671597,1
1,1,0,0,0.08421215,0
1,1,0,0,1.704247e-05,1
1,1,0,0,4.933789e-07,1
1,1,0,0,0.034084875,0
1,1,0,0,8.501996e-05,0
1,1,0,0,0.0111372685,0
1,1,0,0,0.066392876,0
1,1,0,0,0.016852006,0
1,1,0,0,0.0018669172,1
1,1,0,0,0.00037476918,1
1,1,0,0,0.00018291465,1
1,1,1,0,0.98753405,1
1,1,0,0,0.00026001112,1
1,1,0,0,0.0010831342,0
1,1,0,0,0.13934398,0
1,1,0,0,0.0015627288,1
1,1,0,0,0.8798,0
1,1,1,0,0.9963815,1
1,1,0,0,0.016001629,0
1,1,0,0,0.00027873483,0
1,1,0,0,0.13357802,0
1,1,0,0,5.026519e-05,1
1,1,0,0,0.0251722,1
1,1,0,0,0.104453504,0
1,1,0,0,0.0014232912,0
1,1,0,0,0.0076615596,0
1,1,0,0,0.0033211918,0
1,1,0,0,0.8744825,0
1,1,0,0,0.0001412367,1
1,1,0,0,0.0002531986,1
1,1,0,0,5.61645e-05,1
1,1,0,0,0.00023827712,1
1,1,0,0,0.0010112345,1
1,1,1,0,0.82535654,1
1,1,1,0,0.75570315,1
1,1,0,0,0.014421356,1
1,1,1,1,0.99929667,1
1,1,0,0,0.0036694305,1
1,1,0,0,0.002020345,1
1,1,0,0,0.030969076,1
1,1,1,0,0.47382966,0
1,1,0,0,0.0002793366,1
1,1,0,0,0.00024858987,1
1,1,0,0,0.28562745,0
1,1,0,0,0.00045722135,1
1,1,0,0,0.0018486864,1
1,1,0,0,0.00915785,1
1,1,0,0,0.000396159,1
1,1,0,0,1.4268839e-05,1
1,1,0,0,1.2892137e-06,0
1,1,0,0,0.00015114062,1
1,1,0,0,0.004769782,1
1,1,0,0,0.7922403,0
1,1,0,0,0.0061486755,0
1,1,0,0,1.3747221e-05,1
1,1,0,0,0.00010842121,0
1,1,0,0,0.0014898529,1
1,1,0,0,0.0070290877,1
1,1,0,0,0.00088382274,1
1,1,0,0,0.011997156,0
1,1,0,0,0.0016305891,1
1,1,0,0,0.0046927584,1
1,1,0,1,0.019714631,0
1,1,0,0,8.122509e-06,0
1,1,1,0,0.99818534,1
1,1,0,0,8.259642e-05,1
1,1,1,1,0.99328,1
1,1,0,0,6.42055e-05,1
1,1,0,0,0.0071361302,1
1,1,0,1,0.012042666,1
1,1,0,0,0.30717745,0
1,1,0,0,0.021294191,0
1,1,0,0,0.0010614895,0
1,1,0,0,0.00025081274,1
1,1,0,0,2.1720627e-05,1
1,1,0,0,0.1877699,0
1,1,0,0,3.7192504e-07,1
1,1,0,0,0.0013704154,0
1,1,0,0,0.0010536701,1
1,1,0,0,0.003491959,1
1,1,0,1,0.00022313131,1
1,1,0,0,0.0026161303,1
1,1,0,0,0.00080302544,0
1,1,1,0,0.99868745,1
1,1,0,0,0.0018232092,1
1,1,0,1,0.48063686,0
1,1,0,1,0.0008858665,1
1,1,0,0,8.358941e-05,0
1,1,0,0,0.0043021203,0
1,1,1,0,0.99955934,1
1,1,0,0,0.27278566,0
1,1,1,1,0.99769896,1
1,1,0,0,0.006210995,1
1,1,0,0,0.0012945727,1
1,1,0,0,0.008682661,0
1,1,0,0,0.001858235,1
1,1,0,0,0.0041119107,1
1,1,0,0,0.010206193,1
1,1,0,0,7.965439e-05,1
1,1,0,0,0.0009953086,1
1,1,0,0,7.4617815e-06,1
1,1,0,0,0.010155787,1
0,0,1,1,1.0,1
0,0,1,1,0.9749224,0
0,0,0,0,6.0655624e-05,1
0,0,0,0,0.880074,1
0,0,0,1,0.9985013,1
0,0,0,0,3.479455e-05,1
0,0,0,0,0.99880326,1
0,0,0,0,0.043573506,0
0,0,1,0,0.57609516,1
0,0,1,1,0.9976699,1
0,0,0,0,1.0903242e-08,0
0,0,0,0,0.00096021383,0
0,0,1,1,1.0,1
0,0,0,0,0.002604203,0
0,0,0,0,0.9999987,1
0,0,0,0,0.9999026,1
0,0,0,0,0.63478154,0
0,0,0,0,0.0015029137,0
0,0,0,0,0.0014782266,1
0,0,1,0,6.9802927e-06,1
0,0,0,0,0.0003175106,1
0,0,0,0,4.0682178e-09,0
0,0,0,0,0.011257287,1
0,0,1,1,0.9995158,1
0,0,0,0,0.05399426,1
0,0,1,0,0.14880648,1
0,0,0,1,0.57810867,1
0,0,0,0,1.3428707e-05,1
0,0,1,0,0.0051047853,0
0,0,1,1,0.12706693,0
0,0,0,0,1.2817304e-07,1
0,0,1,0,1.5088372e-05,1
0,0,0,0,1.8992605e-05,1
0,0,0,0,4.7350484e-09,0
0,0,0,1,0.9999987,1
0,0,1,0,0.99960715,1
0,0,1,1,0.05959194,1
0,0,0,0,0.005431006,1
0,0,0,0,0.002013085,1
0,0,0,0,9.7406904e-05,1
0,0,0,0,5.857723e-08,1
0,0,0,0,0.024289656,1
0,0,0,0,0.10996198,1
0,0,0,0,6.402025e-05,0
0,0,0,0,2.760538e-07,0
0,0,1,1,0.6948827,0
0,0,0,0,2.0506639e-07,1
0,0,1,1,0.39040133,1
0,0,0,0,0.90045536,1
0,0,1,1,0.8397496,0
0,0,0,0,0.00026028222,1
0,0,0,0,8.242012e-09,1
0,0,0,1,0.017700125,1
0,0,0,0,0.00033876716,1
0,0,0,0,0.0019547634,1
0,0,1,1,0.9954151,1
0,0,1,1,1.0,0
0,0,1,1,0.0023444658,1
0,0,0,0,0.00020303437,1
0,0,0,0,0.007277263,0
0,0,1,1,0.0033760732,1
0,0,0,0,0.021888345,0
0,0,0,0,0.06799798,1
0,0,1,0,0.9402403,0
0,0,0,0,0.0004783563,1
0,0,0,0,2.306946e-06,1
0,0,0,0,0.00066586735,0
0,0,0,1,0.69753104,1
0,0,0,0,0.25837603,1
0,0,0,0,0.00040305828,1
0,0,0,0,0.4278388,1
0,0,0,1,0.49299172,0
0,0,0,0,2.6710555e-05,1
0,0,0,0,3.8803439e-13,1
0,0,0,0,1.4246785e-05,0
0,0,1,1,0.10925613,1
0,0,0,0,0.24042343,0
0,0,0,0,6.6885485e-07,0
0,0,1,1,0.96573603,1
0,0,0,0,2.2154286e-06,1
0,0,0,0,0.76573807,0
0,0,0,1,0.00043815753,1
0,0,0,0,4.9924268e-14,1
0,0,1,1,1.3794025e-05,1
0,0,0,0,0.0009452609,0
0,0,0,0,0.0009778882,1
0,0,0,0,0.002532424,0
0,0,0,0,2.177854e-14,1
0,0,0,0,0.0021048407,1
0,0,1,1,0.3800543,0
0,0,0,1,0.018033149,1
0,0,0,0,0.55301076,1
0,0,0,0,4.1176154e-06,1
0,0,0,0,0.9994097,1
0,0,0,0,0.13220753,1
0,0,0,0,0.07833264,1
0,0,0,0,1.3369913e-06,1
0,0,0,0,6.2737476e-05,1
0,0,1,0,0.99999857,1
0,0,1,1,0.99977463,1
0,0,1,1,1.0,1
0,0,0,0,2.0555305e-10,1
0,0,0,0,0.0001114328,1
0,0,0,1,2.7358097e-05,1
0,0,1,1,0.9999933,1
0,0,0,0,7.183195e-08,1
0,0,0,0,6.1962804e-05,1
0,0,0,0,1.447235e-06,1
0,0,0,0,8.125413e-05,1
0,0,0,0,0.0014784469,0
0,0,0,0,8.830096e-06,1
0,0,0,1,9.930821e-06,1
0,0,0,1,0.0001916004,1
0,0,0,0,2.8349045e-06,0
0,0,1,0,0.99986637,1
0,0,0,0,1.9512241e-05,1
0,0,0,0,1.1078789e-05,1
0,0,0,1,0.12384055,0
0,0,0,0,3.9437135e-05,0
0,0,0,0,1.3158926e-07,1
0,0,0,0,0.00015834319,1
0,0,1,0,0.9999411,1
0,0,0,1,2.06201e-05,1
0,0,1,1,1.0,1
0,0,0,0,0.025328245,0
0,0,0,0,0.00011528176,1
0,0,0,0,8.414295e-08,1
0,0,0,0,1.18839964e-07,1
0,0,0,0,5.4733304e-05,1
0,0,1,1,0.9999963,1
0,0,0,0,2.577474e-06,1
0,0,1,1,0.99900025,0
0,0,1,0,0.9963426,0
0,0,0,0,1.9613925e-07,1
0,0,1,1,1.0,1
0,0,1,1,0.9999441,1
0,0,0,0,2.2549645e-13,0
0,0,0,0,4.610096e-06,1
0,0,0,0,1.4920321e-06,1
0,0,1,0,0.00017168086,0
0,0,0,0,4.731178e-07,1
0,0,0,0,0.0041388865,0
0,0,0,0,0.00011111216,1
0,0,0,0,0.13826032,0
0,0,0,0,2.665898e-08,0
0,0,1,1,1.0,1
0,0,0,0,1.8824689e-05,1
0,0,1,0,0.9999844,1
0,0,1,1,0.9999999,1
0,0,1,1,0.99996436,1
0,0,0,0,0.18354377,0
0,0,0,0,0.0044952375,0
0,0,0,0,6.678935e-05,1
0,0,1,1,0.0039230734,0
0,0,0,0,4.505547e-09,1
0,0,0,0,0.0026130588,0
0,0,1,1,1.0,1
0,0,1,0,0.9999889,1
0,0,0,0,6.9940065e-06,1
0,0,1,1,1.0,1
0,0,1,1,0.9999943,1
0,0,1,1,0.9999962,1
0,0,0,0,9.634933e-05,1
0,0,1,1,0.9999999,1
0,0,0,0,0.83542746,0
0,0,0,0,1.37318e-07,1
0,0,1,0,0.0006297784,0
0,0,1,1,0.99999976,0
0,0,0,0,9.918545e-05,1
0,0,0,0,6.85169e-08,1
0,0,1,1,0.9999993,1
0,0,0,1,4.20999e-06,1
0,0,1,0,0.99999034,1
0,0,0,0,2.091882e-05,0
0,0,0,0,2.3260587e-05,1
0,0,0,0,1.0852369e-08,1
0,0,1,1,0.9999739,1
0,0,0,0,2.4050355e-06,0
0,0,0,1,1.9751487e-06,1
0,0,0,0,9.329124e-07,1
0,0,0,0,3.0948715e-05,1
0,0,0,0,2.2195409e-05,1
0,0,0,0,1.1687791e-06,0
0,0,0,0,0.019057713,0
0,0,0,0,0.0012028762,0
0,0,0,0,0.00041057327,0
0,0,0,0,3.3507808e-05,1
0,0,0,1,0.0037324703,0
0,0,1,1,0.98980254,0
0,0,1,1,1.0,1
0,0,0,1,1.4777451e-06,1
0,0,0,0,2.1672397e-05,1
0,0,0,0,8.554606e-06,1
0,0,0,0,3.1201373e-06,1
0,0,0,0,0.00016679728,1
0,0,0,0,0.012545487,0
0,0,0,0,0.8889613,0
0,0,0,0,8.070632e-05,0
0,0,0,0,1.98744e-06,1
0,0,1,1,0.9999999,1
0,0,1,1,0.9999796,0
0,0,0,0,1.5162988e-06,0
0,0,0,0,0.000100971134,0
0,0,1,1,0.9998516,1
0,0,0,0,3.2632959e-06,1
0,0,1,1,0.9999999,1
0,0,0,0,2.2533595e-06,1
0,0,0,0,3.8166967e-05,1
0,0,0,0,0.92106616,0
