sex,race,base,target,pred,split
1,0,0,0,1.227387e-07,0
1,0,1,1,0.99999917,1
1,0,0,0,4.85944e-11,1
1,0,0,0,3.338421e-11,1
1,0,0,0,2.1988233e-06,2
1,0,0,0,0.01009659,0
1,0,0,0,1.5807006e-12,1
1,0,0,0,8.6640576e-08,2
1,0,0,0,1.5265808e-12,1
1,0,0,0,7.903404e-05,1
1,0,1,1,0.9999733,1
1,0,0,0,1.0737177e-07,1
1,0,0,0,2.7459253e-05,1
1,0,0,0,8.586047e-12,0
1,0,0,0,8.4333163e-07,1
1,0,0,0,1.9052278e-08,1
1,0,0,0,1.4170424e-11,1
1,0,0,0,4.1440978e-07,1
1,0,0,0,1.4404618e-06,1
1,0,1,1,0.9982267,0
1,0,0,0,1.5668822e-10,1
1,0,1,1,0.9999846,1
1,0,0,0,3.925276e-09,0
1,0,1,1,0.9997371,1
1,0,0,0,4.239439e-12,0
1,0,0,0,1.5928575e-07,2
1,0,1,1,1.1655183e-07,0
1,0,0,0,1.7324751e-06,0
1,0,0,0,4.458403e-08,2
1,0,1,1,1.0,1
1,0,0,0,2.9576373e-11,2
1,0,0,0,7.038554e-11,1
1,0,0,0,4.471173e-10,1
1,0,0,0,6.8127397e-06,1
1,0,0,0,1.11114735e-10,1
1,0,1,1,7.615083e-05,2
1,0,0,0,6.2006187e-09,0
1,0,0,0,1.8138772e-15,1
1,0,0,0,2.5238432e-08,1
1,0,1,1,4.6064082e-07,0
1,0,1,1,0.9999989,0
1,0,1,1,1.0,2
1,0,1,1,0.9999956,1
1,0,1,1,1.0,1
1,0,1,1,0.9999995,1
1,0,1,1,0.46768662,2
1,0,0,0,4.7784935e-05,1
1,0,0,0,3.0971646e-06,0
1,0,1,1,0.99999845,1
1,0,1,1,1.0,1
1,0,0,0,4.5610205e-10,1
1,0,1,1,0.999899,1
1,0,1,1,0.99576545,2
1,0,0,0,4.6312468e-10,1
1,0,1,1,0.99999833,1
1,0,1,1,0.96140283,2
1,0,0,0,0.00054499216,2
1,0,0,0,1.5887924e-08,1
1,0,0,0,0.00010747298,0
1,0,0,0,1.9644885e-07,1
1,0,0,0,3.374044e-07,0
1,0,1,1,0.99999523,1
1,0,0,0,3.9012764e-05,2
1,0,0,0,3.5016708e-08,1
1,0,0,0,3.7741038e-06,1
1,0,0,0,6.5508596e-07,1
1,0,0,0,1.9020496e-09,0
1,0,0,0,5.255944e-10,2
1,0,0,0,1.8759456e-10,2
1,0,1,1,0.99995375,1
1,0,1,1,0.99999964,1
1,0,0,0,2.3153457e-06,1
1,0,1,1,0.9999701,1
1,0,0,0,2.5888003e-08,1
1,0,0,0,1.0037786e-06,1
1,0,0,0,1.1398306e-09,1
1,0,0,0,1.6606685e-06,1
1,0,0,0,4.9413813e-11,1
1,0,0,0,3.0686256e-10,1
1,0,0,0,7.785789e-05,2
1,0,0,0,1.2859291e-06,0
1,0,0,0,0.0019335845,0
1,0,0,0,1.4699781e-06,0
1,0,1,1,0.9999999,1
1,0,0,0,1.1373988e-08,1
1,0,0,0,6.317394e-09,1
1,0,0,0,0.00033851195,0
1,0,0,0,2.867662e-08,2
1,0,0,0,1.8607256e-10,1
1,0,0,0,0.9999442,0
1,0,0,0,0.0046783104,1
1,0,0,0,2.6016834e-05,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,0
1,0,1,1,1.0,1
1,0,1,1,0.99999917,1
1,0,0,0,6.228097e-08,1
1,0,0,0,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,4.2990838e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,0.999995,1
1,0,1,1,0.9999999,1
1,0,0,0,0.00015129072,1
1,0,1,1,1.0,1
1,0,1,1,0.9999989,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,2
1,0,1,1,0.9999968,1
1,0,1,1,0.99994135,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.99999845,2
1,0,1,1,0.9999994,0
1,0,0,0,4.8589745e-06,1
1,0,1,1,0.999961,0
1,0,1,1,0.99999845,0
1,0,1,1,0.9968701,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9974353,0
1,0,1,1,1.0,0
1,0,0,0,3.552224e-08,2
1,0,1,1,0.99999857,2
1,0,1,1,1.0,2
1,0,1,1,0.9996613,2
1,0,1,1,1.0,0
1,0,1,1,0.99998033,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999989,0
1,0,1,1,0.029123649,2
1,0,0,0,1.0,0
1,0,1,1,0.9996698,2
1,0,1,1,1.0,0
1,0,0,0,0.0003922121,1
1,0,1,1,0.9999981,1
1,0,0,0,0.998858,2
1,0,1,1,0.99780554,2
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.9999999,1
1,0,0,0,8.577713e-09,1
1,0,1,1,0.9999981,0
1,0,1,1,0.9999999,1
1,0,1,1,0.9999999,0
1,0,1,1,1.0,1
1,0,1,1,0.9999976,0
1,0,0,0,0.9992442,0
1,0,0,0,0.0002686823,1
1,0,1,1,0.9999995,2
1,0,0,0,1.9378778e-07,1
1,0,1,1,0.9999995,1
1,0,1,1,0.9999999,1
1,0,0,0,3.3189808e-06,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999993,1
1,0,1,1,1.0,1
1,0,0,0,0.99999666,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,2.1213242e-12,2
1,0,1,1,0.0052632582,2
1,0,1,1,1.0,1
1,0,1,1,0.9999995,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,0.99999964,1
1,0,1,1,0.99999964,2
1,0,1,1,0.9999999,1
1,0,1,1,0.9999753,0
1,0,1,1,1.0,1
1,0,1,1,0.9998907,0
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,0.9990959,0
1,0,0,0,0.7973425,0
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,0,0,0.0061787553,1
1,0,1,1,1.0,1
1,0,1,1,0.99999976,2
1,0,1,1,0.99999857,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,2
1,0,1,1,1.0,2
1,0,0,0,1.2832795e-10,1
1,0,1,1,0.99999857,1
1,0,0,0,5.462956e-07,1
1,0,1,1,1.0,2
1,0,1,1,0.999912,0
1,0,1,1,0.9999999,1
1,0,1,1,0.9999727,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,0.99996984,1
1,0,1,1,1.0,1
1,0,0,0,3.5563912e-07,2
1,0,0,0,5.668406e-06,1
1,0,0,0,2.0336785e-08,1
1,0,1,1,0.9999999,2
1,0,1,1,0.99999857,1
1,0,0,0,0.0002538924,1
1,0,0,0,3.2351317e-09,2
1,0,0,0,6.0817324e-06,0
1,0,1,1,0.99999917,1
1,0,0,0,3.5307057e-05,0
1,0,0,0,4.273717e-08,1
1,0,0,0,7.6364295e-06,0
1,0,0,0,6.398524e-08,1
1,0,0,0,6.533874e-09,1
1,0,0,0,1.2874257e-09,2
1,0,0,0,7.316621e-11,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,0,0.74331456,2
1,0,0,0,1.2471967e-10,1
1,0,0,0,1.2901838e-09,1
1,0,1,1,0.99995244,0
1,0,0,0,4.38366e-08,1
1,0,0,0,6.916089e-09,1
1,0,0,0,0.9919234,0
1,0,1,1,0.9999932,1
1,0,0,0,3.6953547e-09,1
1,0,0,0,1.0154427e-09,1
1,1,1,1,1.0,1
1,1,0,0,3.6895498e-10,1
1,1,0,0,3.8515094e-11,0
1,1,0,0,1.0242365e-10,1
1,1,0,0,3.659864e-08,0
1,1,0,0,8.529522e-08,1
1,1,0,0,4.0168357e-13,0
1,1,0,0,1.3196758e-06,0
1,1,0,0,1.6298411e-07,0
1,1,0,0,4.0224037e-08,2
1,1,0,0,2.9820042e-12,2
1,1,0,0,2.1826969e-08,1
1,1,0,0,5.2302377e-12,2
1,1,0,0,8.2672144e-05,1
1,1,0,0,5.94231e-09,1
1,1,0,0,2.676637e-05,2
1,1,0,0,3.0509018e-10,1
1,1,0,0,0.00021477549,0
1,1,0,0,1.1876847e-09,1
1,1,0,0,5.427923e-12,1
1,1,0,0,3.956177e-12,1
1,1,0,0,2.2133808e-08,1
1,1,0,0,5.995913e-05,2
1,1,0,0,3.6344775e-06,1
1,1,0,0,2.2118877e-05,2
1,1,1,1,0.9999987,0
1,1,1,1,0.99994874,1
1,1,0,0,7.690544e-11,2
1,1,0,0,3.7769485e-07,0
1,1,1,1,0.0015501746,2
1,1,0,0,0.0023609845,2
1,1,0,0,3.0240144e-10,1
1,1,0,0,5.731247e-12,1
1,1,0,0,4.4170156e-06,2
1,1,0,0,3.5820963e-10,1
1,1,0,0,1.1461533e-08,1
1,1,0,0,1.2150489e-11,1
1,1,0,0,8.0993296e-08,1
1,1,0,0,1.6885894e-11,1
1,1,0,0,6.2731816e-17,1
1,1,0,0,2.1416339e-13,2
1,1,0,0,7.281843e-11,0
1,1,0,0,1.3361193e-09,0
1,1,0,0,1.2477142e-08,1
1,1,0,0,4.948224e-09,1
1,1,0,0,4.035298e-12,1
1,1,1,1,0.8997833,2
1,1,0,0,1.0589429e-09,2
1,1,1,1,0.99994445,1
1,1,0,0,7.440624e-10,0
1,1,1,1,0.0033840276,0
1,1,0,0,3.237957e-10,0
1,1,0,0,4.819425e-15,1
1,1,0,0,2.2622635e-12,1
1,1,1,1,1.0,1
1,1,0,0,5.0840315e-11,1
1,1,0,0,0.34573627,0
1,1,1,1,1.0,1
1,1,0,0,1.7852518e-11,1
1,1,0,0,2.0026476e-10,1
1,1,0,0,2.8071538e-06,1
1,1,1,1,0.94840306,2
1,1,0,0,4.7391524e-08,2
1,1,0,0,4.5293446e-06,1
1,1,0,0,2.9216851e-08,1
1,1,0,0,2.4974187e-09,0
1,1,0,0,7.590215e-10,1
1,1,0,0,9.158844e-06,1
1,1,1,1,1.0,1
1,1,0,0,1.6157964e-11,1
1,1,0,0,1.5139508e-06,1
1,1,0,0,1.1737067e-09,0
1,1,0,0,3.8207185e-12,0
1,1,1,1,0.99622077,0
1,1,0,0,4.476045e-10,1
1,1,0,0,4.2800344e-10,0
1,1,0,0,4.0024717e-10,1
1,1,0,0,4.7073483e-13,1
1,1,0,0,2.2711642e-13,0
1,1,0,0,5.0685276e-08,1
1,1,0,0,3.8333393e-08,1
1,1,0,0,4.3736983e-11,1
1,1,0,0,3.8597292e-08,1
1,1,0,0,3.1444458e-11,0
1,1,0,0,1.100029e-12,2
1,1,0,0,7.020323e-10,1
1,1,0,0,3.7726392e-07,1
1,1,0,0,1.8528836e-11,1
1,1,0,0,4.935817e-06,0
1,1,0,0,0.903379,2
1,1,1,1,1.0,1
1,1,1,1,0.99914885,1
1,1,0,0,1.4999252e-10,1
1,1,0,0,4.891879e-10,1
1,1,0,0,1.3653003e-08,1
1,1,0,0,8.249011e-09,1
1,1,0,0,2.0243132e-08,1
1,1,1,1,0.546974,2
1,1,0,0,7.9339495e-09,1
1,1,0,0,9.8007025e-14,2
1,1,0,0,1.0161932e-06,2
1,1,0,0,6.102452e-07,1
1,1,0,0,1.8231626e-07,1
1,1,0,0,0.0021794224,0
1,1,0,0,1.542342e-05,1
1,1,0,0,0.00013518715,2
1,1,0,0,3.2769897e-06,1
1,1,1,1,1.0,1
1,1,1,1,0.9999238,0
1,1,0,0,1.9834883e-06,1
1,1,1,1,0.9999989,1
1,1,0,0,2.9131877e-12,1
1,1,1,1,0.9999995,0
1,1,0,0,0.0061143027,0
1,1,0,0,2.2267912e-08,1
1,1,0,0,2.2007873e-10,0
1,1,0,0,1.650814e-11,1
1,1,1,1,0.979938,2
1,1,0,0,1.5213233e-11,1
1,1,0,0,1.7138703e-10,1
1,1,0,0,7.836777e-09,1
1,1,0,0,2.9008562e-12,2
1,1,1,1,0.9999957,1
1,1,0,0,1.4473876e-08,1
1,1,0,0,2.9557778e-10,2
1,1,0,0,1.2716294e-08,1
1,1,0,0,6.7775126e-08,1
1,1,1,1,3.3168703e-06,0
1,1,1,1,1.0,1
1,1,1,1,5.7933597e-05,0
1,1,0,0,9.45774e-08,2
1,1,0,0,3.28166e-10,1
1,1,1,1,0.99403024,2
1,1,0,0,0.0029433891,2
1,1,0,0,2.0432937e-08,1
1,1,1,1,1.0,1
1,1,0,0,3.997489e-10,1
1,1,0,0,2.4483855e-09,1
1,1,0,0,9.421919e-10,0
1,1,0,0,2.5618907e-09,1
1,1,0,0,5.3027138e-11,1
1,1,0,0,3.8445897e-14,0
1,1,0,0,5.1411575e-10,0
1,1,0,0,0.0010031172,2
1,1,0,0,4.091774e-09,1
1,1,0,0,1.5628044e-11,1
1,1,1,1,0.9999999,1
1,1,0,0,4.276215e-14,1
1,1,0,0,4.3095618e-08,2
1,1,0,0,2.1138179e-10,1
1,1,1,1,0.99999666,1
1,1,0,0,3.284901e-08,1
1,1,0,0,2.7033849e-08,1
1,1,0,0,1.7729011e-05,1
1,1,0,0,8.399701e-07,2
1,1,0,0,4.723004e-10,1
1,1,0,0,1.5080064e-13,2
1,1,1,1,0.9999957,1
1,1,0,0,7.779285e-07,2
1,1,1,1,0.9999906,1
1,1,0,0,1.3912489e-08,2
1,1,0,0,8.612273e-12,0
1,1,0,0,9.193094e-06,2
1,1,1,1,1.0,2
1,1,0,0,1.0338309e-05,2
1,1,0,0,6.3865774e-11,1
1,1,0,0,6.674353e-10,0
1,1,0,0,2.6687313e-12,1
1,1,0,0,1.5114965e-13,1
1,1,0,0,3.724695e-08,0
1,1,0,0,2.3438165e-10,1
1,1,0,0,6.960348e-11,2
1,1,0,0,1.104396e-07,1
1,1,0,0,1.4748674e-06,0
1,1,0,0,7.5642504e-12,0
1,1,0,0,4.620432e-09,1
1,1,0,0,0.000106154184,0
1,1,0,0,1.9922855e-07,1
1,1,1,1,2.1855083e-06,2
1,1,1,1,0.9999343,1
1,1,0,0,2.4679625e-11,0
1,1,0,0,1.8048492e-07,1
1,1,1,1,1.0,2
1,1,1,1,0.010510478,0
1,1,0,0,4.0556125e-13,1
1,1,0,0,3.1703338e-12,1
1,1,0,0,2.7998168e-12,1
1,1,1,1,0.9999827,1
1,1,0,0,5.6530973e-13,1
1,1,0,0,6.3522276e-09,2
1,1,1,1,0.9999999,0
1,1,0,0,1.7112523e-08,1
1,1,0,0,6.38516e-09,0
1,1,0,0,2.0974858e-12,1
1,1,0,0,3.3978365e-11,1
1,1,0,0,0.00012524874,1
1,1,0,0,4.391382e-09,2
1,1,0,0,3.1917136e-09,1
1,1,0,0,7.300406e-08,1
1,1,0,0,2.005832e-10,1
1,1,0,0,0.0055434224,0
1,1,1,1,0.9999999,0
1,1,0,0,4.448497e-09,1
1,1,0,0,1.22078845e-08,2
1,1,0,0,2.7797492e-07,1
1,1,0,0,4.243879e-09,1
1,1,0,0,2.6236785e-10,1
1,1,0,0,9.802205e-07,2
1,1,0,0,7.162099e-12,0
1,1,1,1,1.5953363e-05,2
1,1,0,0,2.3860798e-07,1
1,1,0,0,3.4353663e-05,1
1,1,1,1,0.9999908,2
1,1,1,1,0.999918,1
1,1,0,0,1.391275e-06,1
1,1,0,0,2.005432e-08,1
1,1,0,0,1.7080913e-06,2
1,1,0,0,4.687685e-08,2
1,1,0,0,4.9036875e-10,1
1,1,0,0,5.158979e-09,1
1,1,0,0,4.286061e-11,1
1,1,0,0,0.0004197301,1
1,1,1,1,8.022191e-13,2
1,1,0,0,4.585877e-08,1
1,1,1,1,1.0,1
1,1,0,0,0.0008280815,0
1,1,0,0,1.5150312e-11,1
1,1,0,0,1.7576621e-10,2
1,1,0,0,1.5336408e-08,1
1,1,0,0,1.2701136e-09,1
1,1,0,0,1.4027379e-06,2
1,1,0,0,9.5742504e-11,1
1,1,0,0,1.9159862e-07,0
1,1,0,0,6.549446e-09,0
1,1,1,1,0.8448028,2
1,1,1,1,0.9999912,1
1,1,0,0,2.1680254e-08,1
1,1,0,0,7.211075e-08,1
1,1,0,0,6.7591806e-08,1
1,1,0,0,1.4531212e-06,2
1,1,0,0,8.32269e-07,1
1,1,0,0,2.614395e-08,2
1,1,0,0,2.7868553e-11,1
1,1,0,0,1.796973e-11,1
1,1,1,1,0.9999993,1
1,1,1,1,0.9998485,1
1,1,1,1,0.99999964,1
1,1,0,0,7.470323e-12,2
1,1,0,0,1.0762309e-08,1
1,1,1,1,0.9999628,1
1,1,0,0,0.0031923784,0
1,1,0,0,5.461383e-08,1
1,1,0,0,1.4702058e-08,2
1,1,0,0,1.30059435e-11,1
1,1,0,0,4.05795e-09,1
1,1,0,0,6.577528e-08,0
1,1,0,0,1.7717134e-07,1
1,1,1,1,1.0,1
1,1,0,0,2.2274145e-09,2
1,1,0,0,1.4087437e-09,1
1,1,0,0,2.1239266e-09,1
1,1,1,1,0.9994198,1
1,1,0,0,7.3294754e-10,2
1,1,0,0,2.0866137e-11,2
1,1,0,0,8.05985e-05,2
1,1,0,0,3.3928492e-07,1
1,1,0,0,4.4087248e-11,0
1,1,0,0,1.06100806e-07,1
1,1,1,1,1.0,1
1,1,0,0,3.075735e-09,0
1,1,0,0,8.117838e-09,0
1,1,0,0,5.7409407e-12,1
1,1,0,0,1.6739499e-08,2
1,1,0,0,5.337748e-13,1
1,1,0,0,0.103062496,0
1,1,0,0,1.2534245e-08,1
1,1,0,0,1.8315827e-08,2
1,1,0,0,1.66111e-08,1
1,1,0,0,2.783234e-10,1
1,1,1,1,0.9999994,0
1,1,0,0,0.07288777,0
1,1,0,0,2.0034214e-08,1
1,1,0,0,1.9049314e-14,1
1,1,0,0,1.8542351e-10,0
1,1,0,0,6.007522e-08,1
1,1,0,0,3.9728794e-09,1
1,1,0,0,6.805687e-12,0
1,1,0,0,2.0597781e-09,2
1,1,0,0,7.627138e-09,1
1,1,0,0,2.394363e-08,2
1,1,0,0,1.1704159e-13,0
1,1,0,0,1.8591789e-14,1
1,1,0,0,4.6277077e-13,1
1,1,0,0,5.3527662e-09,1
1,1,0,0,8.799805e-09,1
1,1,0,0,3.0522884e-09,1
1,1,0,0,8.9598023e-13,0
1,1,0,0,9.905635e-08,1
1,1,0,0,4.6498387e-12,1
1,1,0,0,6.989207e-10,1
1,1,0,0,2.6618202e-10,1
1,1,1,1,1.0,1
1,1,0,0,1.078294e-08,1
1,1,0,0,5.848559e-11,1
1,1,0,0,1.4568933e-08,1
1,1,0,0,4.2362223e-07,1
1,1,0,0,5.8559215e-09,0
1,1,0,0,4.4260162e-10,1
1,1,0,0,1.1202189e-10,1
1,1,0,0,0.14946401,0
1,1,0,0,2.6848468e-14,1
1,1,0,0,1.69109e-08,1
1,1,0,0,6.20269e-07,1
1,1,0,0,2.3997613e-05,1
1,1,0,0,4.3988574e-10,2
1,1,0,0,8.434159e-15,0
1,1,1,1,0.9999993,1
1,1,0,0,1.2019282e-06,2
1,1,0,0,6.8058886e-10,1
1,1,0,0,2.2731066e-12,1
1,1,0,0,3.1359377e-09,1
1,1,0,0,1.8979402e-09,0
1,1,0,0,2.473836e-10,0
1,1,1,1,1.0,1
1,1,0,0,1.928508e-10,1
1,1,0,0,1.2909703e-11,0
1,1,0,0,7.493194e-06,2
1,1,0,0,2.5004119e-09,1
1,1,0,0,1.5440014e-08,1
1,1,0,0,4.528291e-09,1
1,1,0,0,0.72357607,2
1,1,0,0,1.1618107e-13,2
1,1,0,0,3.3329582e-07,1
1,1,0,0,1.4539777e-09,2
1,1,0,0,7.256959e-07,2
1,1,0,0,0.030719832,2
1,1,0,0,1.8317572e-12,0
1,1,0,0,0.00020574141,1
1,1,0,0,0.62223965,0
1,1,0,0,6.501322e-11,1
1,1,0,0,4.058848e-09,1
1,1,0,0,6.5568667e-10,0
1,1,0,0,2.8402216e-08,1
1,1,0,0,5.534697e-11,0
1,1,0,0,8.393168e-16,0
1,1,0,0,2.3150195e-08,1
1,1,1,1,0.9999988,0
1,1,0,0,0.0010748729,0
1,1,0,0,6.828471e-11,1
1,1,0,0,1.5600012e-08,2
1,1,0,0,4.2634234e-09,1
1,1,0,0,7.763227e-08,1
1,1,0,0,7.204362e-13,1
1,1,0,0,6.9878392e-06,2
1,1,0,0,1.0916372e-08,1
1,1,0,0,1.878987e-09,1
1,1,0,0,1.6618724e-05,0
1,1,0,0,1.8440414e-11,0
1,1,0,0,1.5427679e-12,0
1,1,0,0,2.1132172e-10,0
1,1,0,0,3.4857297e-09,2
1,1,1,1,9.456543e-06,2
1,1,0,0,3.3228872e-08,1
1,1,0,0,3.6955187e-12,1
1,1,0,0,7.200272e-07,2
1,1,0,0,1.3018961e-09,1
1,1,0,0,0.00022901117,2
1,1,0,0,8.479008e-09,0
1,1,0,0,8.484625e-12,2
1,1,0,0,6.8388096e-07,2
1,1,0,0,1.3030967e-08,1
1,1,0,0,1.5309804e-05,0
1,1,0,0,0.006096571,0
1,1,0,0,8.693389e-16,1
1,1,0,0,6.431562e-05,0
1,1,0,0,1.0469338e-08,1
1,1,0,0,4.1203933e-08,2
1,1,0,0,1.02341374e-07,1
1,1,0,0,1.3858394e-10,1
1,1,0,0,1.0,2
1,1,0,0,6.082729e-09,0
1,1,0,0,2.0535174e-09,1
1,1,0,0,5.8097353e-11,1
1,1,0,0,6.527873e-08,1
1,1,0,0,1.4383993e-08,2
1,1,1,1,0.99999094,1
1,1,0,0,0.00013008912,0
1,1,0,0,1.695562e-06,1
1,1,0,0,4.1133084e-09,2
1,1,0,0,1.0762453e-08,1
1,1,0,0,8.022991e-08,1
1,1,0,0,1.1925497e-12,2
1,1,0,0,1.5671725e-05,0
1,1,0,0,5.2040964e-08,1
1,1,0,0,5.2986016e-10,1
1,1,0,0,1.902973e-07,1
1,1,1,1,0.0010512553,2
1,1,0,0,3.3816536e-11,1
1,1,0,0,2.1832569e-10,2
1,1,0,0,0.009815377,2
1,1,0,0,6.254071e-08,0
1,1,1,1,0.02142804,2
1,1,0,0,1.3864826e-09,0
1,1,0,0,1.3468566e-11,1
1,1,0,0,5.77244e-09,1
1,1,0,0,8.43856e-09,1
1,1,0,0,3.1094086e-10,1
1,1,0,0,2.1956814e-07,1
1,1,0,0,2.6169092e-08,0
1,1,0,0,2.853839e-07,0
1,1,0,0,1.0033359e-07,0
1,1,0,0,2.640695e-16,1
1,1,1,1,1.0,2
1,1,1,1,0.9999831,0
1,1,0,0,2.7210146e-12,1
1,1,0,0,8.992727e-09,1
1,1,0,0,3.196028e-08,2
1,1,0,0,4.6085446e-05,2
1,1,1,1,0.9998287,1
1,1,0,0,4.5935172e-05,2
1,1,0,0,1.0928611e-06,1
1,1,0,0,9.936751e-06,0
1,1,0,0,1.0717028e-10,2
1,1,1,1,1.0,1
1,1,0,0,0.00012881646,1
1,1,0,0,5.9887473e-12,1
1,1,0,0,3.0431588e-15,1
1,1,0,0,4.3713616e-08,1
1,1,1,1,0.9999989,1
1,1,0,0,2.2293918e-12,2
1,1,0,0,0.9921422,2
1,1,0,0,7.385278e-08,2
1,1,0,0,3.3382984e-12,1
1,1,0,0,0.4330988,0
1,1,1,1,1.0,1
1,1,0,0,7.8274134e-08,1
1,1,0,0,7.3827815e-09,0
1,1,0,0,2.2246896e-12,2
1,1,0,0,1.4325418e-13,2
1,1,0,0,1.085424e-14,0
1,1,0,0,1.6601761e-07,1
1,1,0,0,8.9751963e-13,1
1,1,0,0,0.998782,2
1,1,0,0,1.5332283e-08,1
1,1,0,0,0.91424584,2
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,0,0,6.130141e-07,1
1,1,0,0,1.409703e-13,1
1,1,1,1,0.99999833,1
1,1,1,1,7.498545e-07,2
1,1,0,0,6.7827756e-07,2
1,1,0,0,6.728598e-07,1
1,1,0,0,1.0796418e-08,0
1,1,0,0,3.413703e-09,0
1,1,0,0,9.388875e-10,0
1,1,0,0,8.577758e-06,1
1,1,0,0,0.00043567104,1
1,1,1,1,1.05138675e-07,0
1,1,0,0,1.7499256e-07,0
1,1,1,1,5.1875315e-10,2
1,1,1,1,0.9999876,1
1,1,0,0,0.27337554,0
1,1,0,0,1.1199177e-10,0
1,1,0,0,1.2204019e-12,0
1,1,0,0,2.6754906e-06,1
1,1,0,0,7.49201e-09,1
1,1,0,0,2.8495192e-10,2
1,1,1,1,0.99998105,2
1,1,0,0,1.9037258e-06,1
1,1,0,0,8.778067e-08,1
1,1,0,0,4.1470738e-08,2
1,1,0,0,1.856454e-10,1
1,1,0,0,1.0797534e-11,2
1,1,0,0,2.452338e-10,0
1,1,0,0,5.3279424e-13,0
1,1,1,1,0.9999989,1
1,1,0,0,1.832009e-08,2
1,1,1,1,3.1389862e-07,2
1,1,1,1,0.9999999,1
1,1,0,0,2.2395531e-07,1
1,1,0,0,4.3077316e-06,1
1,1,0,0,1.4769462e-07,1
1,1,0,0,6.651569e-09,0
1,1,0,0,1.2817396e-12,1
1,1,0,0,1.0099789e-08,2
1,1,0,0,9.1917045e-08,1
1,1,1,1,9.739734e-07,2
1,1,0,0,7.959777e-13,1
1,1,0,0,4.366668e-09,1
1,1,0,0,0.9999999,2
1,1,0,0,1.4296589e-10,2
1,1,0,0,1.7507452e-11,0
1,1,0,0,3.7244754e-06,1
1,1,0,0,3.120203e-05,1
1,1,0,0,2.013507e-09,0
1,1,0,0,1.8446693e-09,1
1,1,0,0,3.5655026e-07,2
1,1,0,0,0.99995613,2
1,1,0,0,2.3995045e-07,1
1,1,0,0,3.6203703e-13,1
1,1,1,1,0.0029703432,2
1,1,0,0,2.1579349e-07,1
1,1,0,0,3.4466824e-10,2
1,1,0,0,5.19014e-08,1
1,1,0,0,9.028026e-09,1
1,1,0,0,1.8279149e-08,2
1,1,0,0,9.56491e-10,1
1,1,0,0,5.5086017e-05,0
1,1,0,0,4.048064e-08,0
1,1,0,0,8.447147e-08,1
1,1,1,1,1.0,1
1,1,0,0,2.3625905e-06,1
1,1,0,0,6.7309956e-11,0
1,1,1,1,0.99999976,1
1,1,0,0,7.6209544e-10,0
1,1,0,0,1.02698635e-07,1
1,1,1,1,0.9999999,1
1,1,0,0,2.6877353e-07,1
1,1,1,1,1.0,1
1,1,1,1,0.99999976,2
1,1,0,0,2.574914e-06,0
1,1,1,1,0.99999917,1
1,1,0,0,1.0,2
1,1,1,1,1.0,1
1,1,0,0,2.9611764e-11,2
1,1,0,0,9.63418e-09,2
1,1,0,0,7.08682e-11,1
1,1,0,0,5.18362e-07,0
1,1,0,0,1.2203805e-09,1
1,1,0,0,6.3256795e-07,2
1,1,0,0,4.092127e-08,1
1,1,0,0,2.1198723e-08,1
1,1,0,0,5.232605e-11,1
1,1,1,1,0.99999976,2
1,1,0,0,1.6130091e-08,2
1,1,0,0,2.1159427e-11,2
1,1,0,0,7.559949e-13,0
1,1,0,0,0.7447532,0
1,1,0,0,7.072504e-08,0
1,1,0,0,1.824554e-07,1
1,1,0,0,8.144545e-09,1
1,1,0,0,9.737133e-13,1
1,1,0,0,5.912881e-05,1
1,1,0,0,4.0731034e-12,1
1,1,0,0,2.1792317e-08,1
1,1,0,0,5.7296895e-10,1
1,1,0,0,4.368604e-11,1
1,1,1,1,0.9999374,1
1,1,1,1,0.99999905,1
1,1,0,0,5.2126797e-12,2
