sex,race,base,target,pred,split
1,0,0,1,0.8153121,2
1,0,0,1,0.5752843,1
1,0,1,1,0.82460743,1
1,0,1,1,0.66865164,1
1,0,1,1,0.8868185,1
1,0,1,1,0.45569348,2
1,0,0,1,0.702145,1
1,0,1,1,0.54476786,1
1,0,0,1,0.7592571,1
1,0,1,1,0.90112144,1
1,0,1,1,0.8537752,2
1,0,1,1,0.88908285,2
1,0,1,1,0.62004477,1
1,0,1,1,0.8342595,1
1,0,1,1,0.81015825,1
1,0,1,1,0.89045197,1
1,0,1,1,0.7101613,1
1,0,1,1,0.9109338,1
1,0,1,1,0.8668983,1
1,0,1,1,0.5563057,2
1,0,1,1,0.80630356,1
1,0,1,1,0.72151506,1
1,0,1,1,0.76827294,2
1,0,1,1,0.05915995,0
1,0,0,1,0.7528146,2
1,0,1,1,0.37996173,1
1,0,1,1,0.8191983,1
1,0,0,1,0.7564048,1
1,0,1,1,0.8816693,1
1,0,1,1,0.5428919,1
1,0,1,1,0.8624619,1
1,0,1,1,0.73126644,2
1,0,0,1,0.7210501,1
1,0,1,1,0.67599094,1
1,0,0,0,0.034192298,2
1,0,0,1,0.3302523,2
1,0,0,0,0.0016202312,0
1,0,1,1,0.86724055,1
1,0,0,0,0.026066288,0
1,0,0,1,0.32381943,0
1,0,0,0,0.0032081646,1
1,0,0,0,0.010532793,0
1,0,0,0,0.3376094,0
1,0,0,0,0.23279512,0
1,0,0,0,0.013491179,2
1,0,0,0,0.25388408,1
1,0,0,0,0.044387337,1
1,0,0,0,0.017031198,0
1,0,0,0,0.011840644,1
1,0,0,0,0.012067836,1
1,0,0,0,0.16601521,2
1,0,0,1,0.79831874,2
1,0,0,0,0.026902752,2
1,0,0,0,0.027692115,1
1,0,0,0,0.06572093,1
1,0,1,1,0.6432892,2
1,0,0,0,0.010334764,1
1,0,0,0,0.107941,1
1,0,0,1,0.2644325,0
1,0,0,1,0.081364,0
1,0,0,0,0.005710768,1
1,0,0,0,0.18929996,0
1,1,1,1,0.80529654,1
1,1,0,0,0.0042994656,0
1,1,0,0,0.0005972059,1
1,1,0,0,0.006020162,1
1,1,0,0,0.0002819714,1
1,1,0,0,0.004480436,1
1,1,0,0,0.000113190334,1
1,1,0,0,0.0047094473,1
1,1,0,0,0.0038466821,1
1,1,0,0,0.0036005548,0
1,1,0,0,0.0004805908,1
1,1,0,0,0.0023083999,1
1,1,0,0,0.00915419,0
1,1,1,1,0.18412457,1
1,1,0,0,0.00028274994,0
1,1,0,0,0.026803087,0
1,1,0,0,0.004072311,1
1,1,0,0,0.0020112828,0
1,1,0,0,0.00048737883,0
1,1,0,0,0.00040909805,0
1,1,0,0,0.00014217512,1
1,1,0,0,0.0016774597,1
1,1,0,0,0.05000213,0
1,1,0,0,0.037977934,2
1,1,0,0,0.51010984,0
1,1,1,1,0.8069006,1
1,1,0,0,0.026394388,1
1,1,0,0,0.0009512759,1
1,1,0,0,0.0010807047,1
1,1,1,1,0.12469304,1
1,1,0,0,0.071180165,1
1,1,0,0,0.00018504092,1
1,1,0,0,4.872857e-05,1
1,1,0,0,0.0017802226,1
1,1,0,0,0.0003726029,0
1,1,1,1,0.024447378,2
1,1,0,0,0.00093070266,2
1,1,0,0,0.0022989986,0
1,1,0,0,0.00018189599,1
1,1,0,0,0.0001762218,0
1,1,0,0,0.00025367827,0
1,1,0,0,0.0011819121,2
1,1,0,0,0.0042770286,1
1,1,0,0,0.004087555,1
1,1,0,0,0.032989934,0
1,1,0,1,0.0021199198,1
1,1,0,1,0.35223803,1
1,1,0,0,0.0054282714,1
1,1,0,1,0.0032357788,1
1,1,0,0,0.0015221055,1
1,1,1,1,0.19018124,2
1,1,0,0,0.0036531305,2
1,1,0,0,5.9301154e-05,2
1,1,0,0,0.00022124946,0
1,1,1,1,0.90602577,0
1,1,0,0,0.00031402963,1
1,1,0,0,0.06816246,2
1,1,1,1,0.11681778,1
1,1,0,1,0.0019305455,1
1,1,0,0,0.0023772868,0
1,1,0,0,0.008807944,1
1,1,0,0,0.02636277,2
1,1,0,0,0.004131939,2
1,1,0,0,0.023376357,1
1,1,0,0,0.0009577865,1
1,1,0,0,0.00017196381,1
1,1,0,0,0.0039052444,0
1,1,0,0,0.007786841,2
1,1,0,1,0.50921535,1
1,1,0,0,0.0003830396,1
1,1,0,0,0.002291111,0
1,1,0,0,0.0029526819,2
1,1,0,0,0.000579717,1
1,1,1,1,0.36636367,1
1,1,0,0,0.00013748948,1
1,1,0,0,0.006909293,1
1,1,0,0,0.0062200073,1
1,1,0,0,0.00046761008,1
1,1,0,0,8.895122e-05,0
1,1,0,0,0.0017071415,1
1,1,0,0,0.01144804,0
1,1,0,0,0.0015361888,1
1,1,0,1,0.16191705,2
1,1,0,0,0.0008832318,2
1,1,0,0,0.001743802,1
1,1,0,0,0.015137651,2
1,1,0,0,0.0070358,2
1,1,0,0,0.0003158742,1
1,1,0,0,0.0021179395,1
1,1,0,0,0.051217612,1
1,1,1,1,0.63709027,1
1,1,0,0,0.00020671415,1
1,1,0,0,0.0013340928,2
1,1,0,0,0.0041137272,1
1,1,0,0,0.0005697447,0
1,1,0,0,0.0014054058,0
1,1,0,0,0.0005417503,1
1,1,0,1,0.2860948,1
1,1,0,0,0.004281238,0
1,1,0,0,2.7077305e-05,1
1,1,0,0,0.000979905,2
1,1,0,1,0.095206566,1
1,1,0,0,0.02046428,0
1,1,0,0,0.009794423,1
1,1,0,1,0.121606685,1
1,1,0,1,0.0034479157,2
1,1,0,0,0.06154684,0
1,1,1,1,0.80540454,1
1,1,0,1,0.05463213,0
1,1,0,0,0.0023520845,1
1,1,0,1,0.004658969,2
1,1,0,0,0.0008955696,1
1,1,1,1,0.6294616,1
1,1,0,0,0.03164757,1
1,1,0,0,0.028021527,0
1,1,0,0,0.0004482936,0
1,1,0,0,0.00014682066,2
1,1,0,1,0.0036853307,1
1,1,0,0,0.0005561313,0
1,1,0,0,0.00018524536,1
1,1,0,0,0.0005530954,0
1,1,0,0,0.00014235065,0
1,1,0,1,0.0054596965,1
1,1,0,0,0.00064241205,1
1,1,0,0,0.011671703,1
1,1,0,0,0.0012284296,1
1,1,0,0,0.0026501718,0
1,1,0,0,0.0022524472,1
1,1,0,0,0.0024534047,0
1,1,0,1,0.032370917,1
1,1,0,0,4.1472762e-05,1
1,1,0,0,0.01528465,0
1,1,0,0,0.032679476,1
1,1,0,0,0.00091493793,1
1,1,0,0,0.005769227,1
1,1,1,1,0.83574873,1
1,1,0,0,0.00027968516,1
1,1,0,0,0.0025955231,0
1,1,0,0,0.00085459027,1
1,1,0,0,0.0001993739,0
1,1,0,0,0.00038282236,2
1,1,0,0,0.00068289484,2
1,1,0,0,0.0021180885,1
1,1,0,0,0.0016594857,2
1,1,0,0,0.14368525,1
1,1,0,0,0.003200942,1
1,1,0,1,0.27339748,1
1,1,0,0,0.00044103403,0
1,1,0,0,0.003463789,1
1,1,0,0,0.0012287152,1
1,1,0,0,0.00047457303,2
1,1,0,0,0.007923011,0
1,1,0,0,0.015542415,1
1,1,0,0,0.005968556,1
1,1,0,0,0.0019697694,1
1,1,0,0,0.017331107,2
1,1,0,0,0.00024806117,2
1,1,1,1,0.6578158,1
1,1,0,0,0.051180363,1
1,1,0,1,0.0022777347,1
1,1,0,0,0.001190707,2
1,1,0,0,0.00016316617,1
1,1,0,0,0.0012191578,1
1,1,1,1,0.9122097,1
1,1,0,0,0.037522014,2
1,1,0,0,0.00187763,1
1,1,0,0,0.0024024632,1
1,1,0,0,0.00096014026,1
1,1,0,0,0.0073358193,1
1,1,0,0,0.0009908486,1
1,1,0,0,0.0016362875,1
1,1,0,0,0.001864037,0
1,1,0,0,0.0008001991,0
1,1,0,0,0.0071590324,2
1,1,0,0,0.00053578924,1
1,1,0,1,0.0009288777,0
1,1,0,0,0.0041509797,1
1,1,0,0,0.004461733,1
1,1,0,0,0.007826894,1
1,1,1,1,0.77751255,1
1,1,0,0,0.0010758124,1
1,1,0,0,0.07206512,1
1,1,1,1,0.88753253,1
1,1,0,0,0.021107052,0
1,1,0,0,0.00018343129,1
1,1,0,0,0.0001142074,1
1,1,0,0,0.00013745356,1
1,1,0,0,0.016309422,0
1,1,0,0,7.6633805e-05,0
1,1,0,0,0.002747473,0
1,1,1,1,0.8144477,1
1,1,0,0,0.006942516,2
1,1,0,0,0.005682673,2
1,1,0,0,0.00013995732,1
1,1,0,0,0.0003372803,1
1,1,0,0,0.0045837704,1
1,1,0,0,0.0005123556,1
1,1,0,0,0.0003671642,0
1,1,0,0,0.0035133527,1
1,1,0,0,7.5580094e-05,2
1,1,0,0,0.0020033752,0
1,1,1,1,0.8570527,1
1,1,0,0,0.0045274324,1
1,1,0,0,0.000797711,1
1,1,0,0,0.00036861442,1
1,1,0,0,0.0004798758,1
1,1,0,1,0.301656,2
1,1,1,0,0.0010825461,0
1,1,0,0,6.613414e-05,1
1,1,0,0,0.0045068306,1
1,1,0,0,0.0010299766,1
1,1,0,0,0.022383455,2
1,1,1,1,0.53329456,1
1,1,0,1,0.009427672,1
1,1,0,0,0.0020433345,1
1,1,0,0,0.00079197524,1
1,1,0,0,0.0073161987,1
1,1,0,0,0.001204323,1
1,1,0,0,0.0024380533,1
1,1,0,0,0.0007998523,2
1,1,0,0,2.890223e-05,1
1,1,0,0,0.0012156444,1
1,1,0,0,0.000403566,1
1,1,0,0,0.003736778,1
1,1,1,1,0.9175485,0
1,1,0,0,0.013262826,1
1,1,0,0,9.824844e-05,1
1,1,0,0,0.00018598515,1
1,1,0,0,0.00082678534,2
1,1,0,0,0.00053450174,1
1,1,0,0,0.0032165009,1
1,1,0,0,0.0003774889,2
1,1,0,0,0.0031344441,2
1,1,0,0,0.0026354766,2
1,1,0,0,0.1741198,1
1,1,0,0,0.024891838,1
1,1,0,0,0.001977601,1
1,1,0,0,0.004437311,1
1,1,0,0,0.0002822506,2
1,1,0,0,0.00016442579,0
1,1,0,0,0.0010204642,2
1,1,0,0,0.00059124664,1
1,1,0,0,0.00016673749,1
1,1,0,0,0.00030442572,2
1,1,0,1,0.005631469,2
1,1,0,1,0.0014955748,1
1,1,0,1,0.8009329,2
1,1,0,0,0.00013218119,1
1,1,0,0,0.010773717,1
1,1,0,0,0.0069395714,1
1,1,0,0,0.00062205386,1
1,1,0,0,0.00054704084,1
1,1,0,0,0.0017163508,1
1,1,0,0,0.0014902182,0
1,1,0,0,0.0008945572,1
1,1,0,0,0.0021715146,0
1,1,0,0,0.00069254433,1
1,1,1,1,0.9270187,0
1,1,0,0,0.0007339998,2
1,1,0,0,0.0001449052,2
1,1,0,0,0.000625446,1
1,1,0,0,0.0005642653,2
1,1,0,0,6.174062e-05,1
1,1,0,0,0.00034238285,1
1,1,0,0,0.009044831,1
1,1,0,0,0.30416018,1
1,1,0,0,0.00056472316,0
1,1,0,0,0.00019222805,1
1,1,1,1,0.842098,1
1,1,0,0,0.0001348807,0
1,1,0,0,0.0010195401,2
1,1,0,0,0.000142374,1
1,1,0,0,0.003629837,0
1,1,0,0,5.0872073e-05,1
1,1,0,0,0.011343277,2
1,1,0,0,0.0007222697,2
1,1,0,0,0.0013076625,0
1,1,0,0,0.0007687796,2
1,1,0,0,0.00021745109,1
1,1,0,1,0.30052295,2
1,1,0,0,0.06793541,2
1,1,0,0,0.00036899553,1
1,1,0,0,3.106525e-05,1
1,1,0,0,0.00034053094,0
1,1,0,0,0.0021019282,2
1,1,0,0,0.00052513764,1
1,1,0,0,6.846725e-05,0
1,1,0,0,0.00013172244,2
1,1,0,0,0.0001670776,1
1,1,0,0,0.0008982333,2
1,1,0,0,0.0002456452,1
1,1,0,0,8.966865e-05,2
1,1,0,0,3.7247646e-05,1
1,1,0,0,0.02859687,1
1,1,0,0,0.0008709079,1
1,1,0,0,0.0013550667,1
1,1,0,0,0.00037168508,1
1,1,0,1,0.0222519,1
1,1,0,0,0.00038732617,1
1,1,0,0,0.00015407942,1
1,1,0,0,0.00027607498,1
1,1,0,1,0.9110008,0
1,1,0,0,0.0011567137,1
1,1,0,0,0.0003334596,0
1,1,0,0,0.00045502238,1
1,1,0,0,0.0016186893,2
1,1,0,0,0.00025616147,1
1,1,0,0,0.00018344473,2
1,1,0,0,2.4299778e-05,1
1,1,0,0,0.0005277766,1
1,1,0,0,0.00020716977,0
1,1,0,0,0.006754247,1
1,1,0,1,0.42530015,0
1,1,0,0,0.009075097,1
1,1,0,0,0.0005777648,1
1,1,0,0,7.977435e-05,1
1,1,0,0,0.0017998907,0
1,1,0,0,0.0019208147,1
1,1,0,0,0.00054069224,1
1,1,0,0,3.7014437e-05,0
1,1,0,0,0.0006921464,2
1,1,0,0,0.00072682893,1
1,1,0,0,0.0008255406,2
1,1,1,1,0.91395617,1
1,1,0,0,0.00059770927,2
1,1,0,0,0.00082133495,1
1,1,0,0,0.0022778625,1
1,1,0,0,0.004693177,1
1,1,0,0,0.00018711053,0
1,1,0,0,0.111730784,1
1,1,0,0,0.001749882,2
1,1,0,0,0.00096951815,1
1,1,0,0,0.0015008422,1
1,1,0,0,0.00024037572,0
1,1,0,0,0.001099133,1
1,1,0,1,0.30638474,1
1,1,0,0,3.8233924e-05,2
1,1,0,0,0.00023037841,0
1,1,0,0,0.041168895,1
1,1,0,0,3.426741e-05,1
1,1,0,0,0.00027132634,1
1,1,0,0,0.00016520558,1
1,1,0,0,0.00015522106,0
1,1,0,0,0.0008634449,2
1,1,0,0,1.9892315e-05,2
1,1,0,0,0.0014516638,0
1,1,1,1,0.737124,2
1,1,0,0,0.0019423049,1
1,1,0,0,0.00051464426,2
1,1,0,0,7.423464e-05,2
1,1,0,0,0.00018055404,1
1,1,0,0,0.00028137202,1
1,1,0,0,8.732853e-05,2
1,1,0,0,0.0006458695,1
1,1,0,0,0.0006149811,1
1,1,0,0,0.00015502094,0
1,1,0,0,0.0040735677,0
1,1,0,0,0.0020563214,2
1,1,0,0,0.00014217188,1
1,1,0,0,0.0014011359,1
1,1,0,0,0.0010261803,1
1,1,0,0,0.010276684,2
1,1,0,0,0.0021765085,1
1,1,0,0,6.736092e-05,1
1,1,0,0,0.0012141146,1
1,1,0,0,0.0010004624,2
1,1,0,0,0.1370835,1
1,1,0,0,0.0058847102,1
1,1,0,1,0.00018835836,1
1,1,0,0,0.002375304,1
1,1,0,0,0.00010966586,0
1,1,0,0,0.019551367,2
1,1,0,0,0.19072615,0
1,1,0,0,3.2397726e-05,2
1,1,0,0,0.0008119858,2
1,1,0,0,0.00077206135,0
1,1,0,0,0.00028165465,1
1,1,0,0,0.00076595624,1
1,1,0,0,0.0005585494,1
1,1,0,1,0.901152,2
1,1,0,0,0.0005878695,1
1,1,0,0,0.0019413235,1
1,1,0,0,0.0025061842,1
1,1,0,0,0.00018281858,2
1,1,0,0,0.0002124287,1
1,1,0,0,0.0004250926,2
1,1,0,0,0.0048028254,1
1,1,0,0,0.0038697,2
1,1,0,0,0.00022983977,2
1,1,0,0,0.00019245583,2
1,1,0,0,0.0027957214,1
1,1,0,0,8.929848e-05,0
1,1,0,0,0.0018298599,1
1,1,0,0,0.00026216332,1
1,1,0,0,0.00022763338,0
1,1,0,0,0.00022390494,2
1,1,0,0,0.005234755,2
1,1,0,0,0.00046971964,0
1,1,0,0,0.00053321593,1
1,1,0,0,0.0042774547,1
1,1,0,0,0.00048408133,1
1,1,0,0,0.014464701,0
1,1,0,0,0.0003786729,1
1,1,0,0,0.00012786935,1
1,1,0,0,0.00029622274,0
1,1,0,0,0.0012198223,2
1,1,0,0,0.019067146,2
1,1,0,0,0.002048861,1
1,1,0,0,0.0036768806,1
1,1,0,0,0.0006583369,2
1,1,0,0,0.00033735394,1
1,1,0,0,0.0031230608,1
1,1,0,1,0.9186531,1
1,1,1,0,0.65287405,1
1,1,0,0,0.0009730023,2
1,1,0,0,0.00048627623,2
1,1,0,0,0.000117986565,2
1,1,0,0,0.0068322327,1
1,1,0,0,0.0035900427,1
1,1,0,0,0.005305044,1
1,1,0,0,0.0008163576,0
1,1,0,0,0.0009396842,2
1,1,0,0,0.00039657805,1
1,1,0,1,0.07459599,1
1,1,0,0,0.015709119,0
1,1,0,0,0.0009626445,2
1,1,0,0,0.00017618029,1
1,1,0,0,0.021372743,2
1,1,0,0,0.051014673,1
1,1,0,0,0.00068814756,1
1,1,0,1,0.050338976,1
1,1,0,0,0.0015719831,1
1,1,0,0,0.00015332304,0
1,1,0,0,0.030129967,1
1,1,1,1,0.9019315,1
1,1,0,0,0.003907441,0
1,1,0,0,0.0050077653,1
1,1,0,0,0.0009749723,2
1,1,0,0,0.00029183156,0
1,1,0,0,4.304667e-05,2
1,1,0,0,0.008350438,1
1,1,0,0,0.00011252901,0
1,1,0,0,0.00879282,1
1,1,0,0,0.00046923273,0
1,1,0,0,0.033514366,2
1,1,1,1,0.7323218,1
1,1,0,1,0.011185433,1
1,1,0,0,0.10334113,1
1,1,0,0,8.454465e-05,1
1,1,0,1,0.008882657,0
1,1,0,0,0.0069561657,1
1,1,0,0,0.002197777,0
1,1,0,0,0.0018084524,1
1,1,0,0,0.0006319345,1
1,1,0,0,0.0037438532,1
1,1,0,0,0.00147379,1
1,1,0,1,0.005354997,1
1,1,0,1,0.61220074,0
1,1,0,0,0.0037638864,1
1,1,0,0,0.0021770678,1
1,1,0,0,0.0002980599,2
1,1,0,0,0.07434461,2
1,1,0,0,0.13703021,1
1,1,0,0,0.0006870676,1
1,1,0,0,0.00026101083,1
1,1,0,0,0.006929221,1
1,1,0,0,0.00063606934,1
1,1,0,0,0.00037324207,0
1,1,0,1,0.12091191,1
1,1,0,0,0.008940987,1
1,1,0,0,0.019690616,1
1,1,0,0,0.0008530688,1
1,1,0,0,0.00014481942,2
1,1,0,0,0.00023175975,1
1,1,0,0,0.00023953861,2
1,1,0,0,5.3650816e-05,2
1,1,0,1,0.021212162,0
1,1,0,0,0.0004524165,1
1,1,0,0,0.0017445243,2
1,1,0,1,0.0009575447,1
1,1,0,0,0.0011245998,1
1,1,0,0,0.029811833,1
1,1,0,0,0.0031004085,1
1,1,0,0,0.00067238905,1
1,1,0,0,2.3149078e-05,1
1,1,0,0,0.00031915156,2
1,1,0,0,0.08729454,0
1,1,0,1,0.026946336,1
1,1,0,0,0.00019200055,1
1,1,0,0,0.004154971,2
1,1,0,1,0.10025944,0
1,1,0,0,0.0019652524,1
1,1,0,0,0.00017002293,0
1,1,0,0,0.009094637,1
1,1,0,0,0.0059505953,1
1,1,0,0,0.007931688,1
1,1,0,0,0.004303926,0
1,1,0,0,0.0035283526,1
1,1,0,0,0.19718285,1
1,1,0,0,0.0021618796,1
1,1,0,0,0.015232347,1
1,1,0,1,0.19924103,1
1,1,0,0,0.0007005906,2
1,1,0,0,0.0003207759,1
1,1,0,0,0.01687098,0
1,1,0,0,0.020495739,2
1,1,0,0,0.0017428676,1
1,1,0,0,0.00029200272,0
1,1,0,0,0.0023003793,1
1,1,0,0,0.0010344086,1
1,1,0,0,0.020973628,2
1,1,0,1,0.31501776,1
1,1,0,0,0.023849333,1
1,1,0,0,0.0012124827,2
1,1,1,1,0.12959662,2
1,1,0,0,0.00014020431,0
1,1,0,0,0.0015229015,1
1,1,1,1,0.41080487,2
1,1,0,0,0.03876013,1
1,1,1,1,0.88785917,0
1,1,0,0,0.042178523,1
1,1,0,0,0.0007013254,0
1,1,1,1,0.79825425,0
1,1,1,1,0.9040443,1
1,1,0,1,0.6919178,0
1,1,0,0,6.671436e-05,1
1,1,0,0,0.00049891096,1
1,1,0,0,0.00073658815,1
1,1,0,0,0.00022640587,2
1,1,0,0,0.001552705,1
1,1,0,0,0.013608926,2
1,1,0,0,0.0004510975,2
1,1,0,0,0.0012923551,2
1,1,0,0,0.0028494122,0
1,1,1,1,0.8636319,2
1,1,0,0,0.00024129398,2
1,1,0,0,0.0006882073,1
1,1,0,0,0.0004569767,0
1,1,0,0,0.0025264854,1
1,1,0,0,0.0048368317,1
1,1,0,0,0.009271868,1
1,1,0,0,0.0050753155,2
1,1,0,0,0.0006615635,1
1,1,0,0,0.09363524,1
1,1,0,0,3.8870086e-05,1
1,1,0,0,0.003397983,1
1,1,0,0,0.0016389958,2
1,1,0,0,0.0012997951,1
1,1,0,0,0.0004124197,0
1,1,0,0,0.00047827058,1
1,1,0,0,0.00017829204,1
1,1,0,0,0.00040236863,1
1,1,0,0,0.0010810653,0
1,1,1,1,0.0034474274,2
1,1,0,1,0.00015586847,1
1,1,0,0,0.0040506506,0
1,1,0,1,0.6267039,1
1,1,1,1,0.71864414,1
1,1,0,0,0.0017741,2
1,1,0,0,0.0019329083,2
1,1,0,0,0.00272467,2
1,1,0,0,6.62086e-05,1
1,1,0,0,0.00025553186,0
1,1,0,0,0.0016042145,0
1,1,0,0,0.0008053688,0
1,1,0,0,6.784765e-05,1
1,1,0,0,0.0016219043,1
1,1,0,0,9.162443e-05,1
1,1,1,1,0.8779125,1
1,1,0,0,0.0015107285,1
1,1,0,0,0.00031890548,0
1,1,0,0,0.00020568512,1
1,1,0,0,5.1878644e-05,1
1,1,0,0,0.00014487938,1
1,1,0,0,0.0023401491,1
1,1,0,0,8.863751e-05,1
1,1,0,0,0.00033396675,2
1,1,0,0,0.0005337524,0
1,1,0,0,4.2378957e-05,1
1,1,1,1,0.936311,1
1,1,0,0,4.501209e-05,1
1,1,0,0,0.002508894,1
1,1,0,0,0.0014986356,1
1,1,0,0,4.5462464e-05,1
1,1,0,0,0.014780366,0
1,1,0,0,6.3085376e-05,0
1,1,0,0,0.0034009295,0
1,1,0,0,0.00027876298,1
1,1,0,0,0.0015542374,2
1,1,0,1,0.059687164,1
1,1,0,0,0.001952847,1
1,1,0,0,0.037723567,1
1,1,0,0,0.00095328916,2
1,1,0,0,0.0004109492,2
1,1,0,0,0.00018247793,1
1,1,0,0,0.013308858,1
1,1,0,0,4.8490114e-05,1
1,1,0,0,0.0003408713,1
1,1,0,0,0.00042051126,0
1,1,0,0,0.009729597,1
1,1,0,0,0.000731003,0
1,1,1,1,0.88453954,1
1,1,0,0,0.00041171108,1
1,1,0,0,0.00036894804,1
1,1,0,0,0.00038341805,1
1,1,0,0,0.0025849603,1
1,1,0,0,0.00011791987,0
1,1,0,0,0.0018755061,2
1,1,0,0,0.0003925482,1
1,1,0,0,0.0025424238,2
1,1,0,0,0.0144655835,2
1,1,0,0,0.008669238,1
1,1,1,1,0.7956866,1
1,1,0,0,0.0002203484,0
1,1,0,0,8.281535e-05,0
1,1,0,0,0.00031475376,0
1,1,0,0,0.0007568827,0
1,1,0,0,0.0029584062,1
1,1,0,0,0.0350476,1
1,1,0,0,0.010708508,2
1,1,0,0,0.00013220804,1
1,1,0,0,0.00023185369,2
1,1,0,0,0.0065051974,1
1,1,1,1,0.80907613,1
1,1,0,0,0.05567415,1
1,1,0,1,0.7848334,0
1,1,1,1,0.8056896,1
1,1,0,0,0.56629,1
1,1,1,1,0.79639554,1
1,1,0,1,0.63054955,2
1,1,1,1,0.45099655,2
1,1,1,1,0.031575985,2
1,1,1,1,0.80961204,1
1,1,1,1,0.23608418,0
1,1,1,1,0.64573145,1
1,1,0,1,0.8474468,0
1,1,0,1,0.3703876,1
1,1,1,1,0.6593728,1
1,1,0,0,0.00052528834,0
1,1,1,1,0.20009819,1
1,1,1,1,0.6928014,0
1,1,1,1,0.80026895,2
1,1,0,0,0.057687648,1
1,1,0,1,0.17425954,1
1,1,1,1,0.5720754,0
1,1,0,0,0.0009065433,1
1,1,1,1,0.765871,1
1,1,1,1,0.8611226,1
1,1,0,1,0.1333311,1
1,1,0,0,0.000440647,0
1,1,0,0,0.0064314753,2
1,1,0,1,0.6503713,2
1,1,0,1,0.8477852,2
1,1,1,1,0.870116,2
1,1,1,1,0.7252898,1
1,1,0,0,0.036069117,1
1,1,0,0,0.0027518063,1
1,1,1,1,0.87090117,1
1,1,1,1,0.89000136,0
1,1,0,1,0.38185197,1
1,1,0,1,0.13187912,1
1,1,0,1,0.27546152,1
1,1,1,1,0.78373915,1
1,1,1,1,0.60507,1
1,1,1,1,0.6608339,0
1,1,1,1,0.86120677,1
1,1,0,1,0.7223275,0
1,1,1,1,0.45597032,2
1,1,1,1,0.8366379,1
1,1,1,1,0.4289257,2
1,1,0,1,0.25588506,2
1,1,1,1,0.47430962,1
1,1,1,1,0.8822351,2
1,1,1,1,0.7742656,1
1,1,1,1,0.7917796,2
1,1,1,1,0.5728429,2
1,1,0,0,0.1417573,2
1,1,1,1,0.8941613,1
1,1,0,1,0.771109,1
1,1,0,0,0.0005993659,1
1,1,0,1,0.007288518,1
1,1,1,1,0.67797565,1
1,1,1,1,0.8499166,1
1,1,0,1,0.64781857,2
1,1,1,1,0.395749,0
1,1,0,1,0.07589957,1
1,1,0,1,0.823982,1
1,1,1,1,0.4849845,1
1,1,1,1,0.32576674,0
1,1,1,1,0.8985242,2
1,1,1,1,0.9040136,1
1,1,0,0,0.03605605,1
1,1,0,0,0.025126386,1
1,1,0,1,0.11915428,1
1,1,0,1,0.6516694,2
1,1,1,1,0.885263,2
1,1,0,1,0.01168,1
1,1,1,1,0.87817657,1
1,1,1,1,0.25922948,2
1,1,0,1,0.025837649,1
1,1,1,1,0.87059647,2
1,1,0,0,0.0015182479,1
1,1,1,1,0.9099056,1
1,1,0,0,0.3575441,1
1,1,0,1,0.600366,0
1,1,0,1,0.47512826,0
1,1,0,0,0.011659663,1
1,1,1,1,0.6916494,1
1,1,1,1,0.8311559,1
1,1,0,1,0.024828782,0
1,1,1,1,0.84527034,1
1,1,1,1,0.9150495,2
1,1,0,0,0.00014544702,1
1,1,1,1,0.5684025,2
1,1,1,1,0.43308613,2
1,1,1,1,0.8929441,1
1,1,1,1,0.8486673,0
1,1,1,1,0.8441344,1
1,1,1,1,0.44914994,0
1,1,1,1,0.80078685,2
1,1,1,1,0.29359734,2
1,1,1,1,0.62451524,1
1,1,1,1,0.84692574,2
1,1,0,0,0.00024632984,2
1,1,1,1,0.83392084,0
1,1,0,1,0.48877722,2
1,1,1,1,0.8160107,1
1,1,0,1,0.33269215,1
1,1,1,1,0.67338145,0
1,1,0,0,0.0005672868,0
1,1,0,1,0.85069853,2
1,1,1,1,0.6818151,1
1,1,0,1,0.72007257,1
1,1,0,1,0.09094364,1
1,1,0,0,0.0010317916,0
1,1,0,1,0.51350564,2
1,1,0,1,0.90380836,2
1,1,1,1,0.073246635,0
1,1,0,0,0.00045516336,1
1,1,1,1,0.8983438,1
1,1,0,0,0.011303283,2
1,1,1,1,0.7140861,0
1,1,1,1,0.88774014,1
1,1,0,1,0.16968186,2
1,1,0,1,0.009578506,0
1,1,0,0,0.00018541905,1
1,1,0,0,0.001625302,1
1,1,1,1,0.8257906,0
1,1,0,0,0.19998296,0
1,1,1,1,0.27456746,1
1,1,1,1,0.8752964,0
1,1,1,1,0.85776436,1
1,1,0,1,0.018989008,1
1,1,1,1,0.31763172,1
1,1,1,1,0.10911435,2
1,1,0,1,0.8989515,0
1,1,0,0,0.0040632505,1
1,1,0,1,0.07100513,0
1,1,1,1,0.8862771,1
1,1,1,1,0.6728088,1
1,1,0,1,0.28163627,1
1,1,0,1,0.6428858,0
1,1,1,1,0.8908479,1
1,1,0,1,0.85449064,1
1,1,1,1,0.87856746,1
1,1,1,1,0.8820862,1
1,1,1,1,0.7573797,0
1,1,0,0,0.00053154945,1
1,1,1,1,0.6811726,1
1,1,1,1,0.9059556,1
1,1,1,1,0.9085839,2
1,1,1,1,0.9149202,1
1,1,0,1,0.33046448,1
1,1,0,1,0.7792854,0
1,1,1,1,0.8091886,1
1,1,1,1,0.8652007,1
1,1,1,1,0.8999757,0
1,1,1,1,0.69620204,1
1,1,0,1,0.024836011,1
1,1,0,0,0.030245317,2
1,1,1,1,0.86649203,1
1,1,1,1,0.8477846,1
