sex,race,base,target,pred,split
1,0,0,0,1.8392709e-06,1
1,0,1,1,0.00087684015,0
1,0,0,0,2.0537025e-06,1
1,0,0,0,3.0733192e-09,1
1,0,0,0,6.042385e-09,0
1,0,1,1,0.99998987,1
1,0,0,0,2.0146487e-08,0
1,0,1,1,0.99999964,1
1,0,0,0,6.4749943e-09,1
1,0,0,0,5.127261e-05,1
1,0,1,1,0.99998057,1
1,0,0,0,7.5603054e-07,1
1,0,0,0,6.108342e-09,1
1,0,0,0,1.9201771e-09,0
1,0,0,0,8.1325574e-10,1
1,0,1,1,3.2168737e-05,0
1,0,1,1,0.9999876,1
1,0,0,0,0.00057347503,0
1,0,1,1,1.0,1
1,0,0,0,3.2843525e-10,1
1,0,1,1,0.99999964,1
1,0,0,0,3.4003717e-11,1
1,0,0,0,4.2558253e-07,1
1,0,0,0,2.5841981e-11,1
1,0,0,0,2.6131738e-07,1
1,0,0,0,2.559777e-08,1
1,0,0,0,2.3564224e-09,1
1,0,0,0,0.00044043263,1
1,0,0,0,3.9213006e-07,0
1,0,0,0,1.2965089e-07,1
1,0,0,0,1.9870638e-09,1
1,0,0,0,3.186253e-08,1
1,0,0,0,1.1118686e-09,1
1,0,0,0,2.7648401e-08,1
1,0,0,0,1.1670895e-10,0
1,0,0,0,5.206821e-06,1
1,0,1,1,1.0,0
1,0,0,0,0.000111289664,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,6.269956e-08,1
1,0,0,0,0.99849594,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.999997,1
1,0,1,1,0.13281819,0
1,0,1,1,0.9999999,1
1,0,1,1,1.0,0
1,0,1,1,1.0,0
1,0,1,1,0.99999976,1
1,0,1,1,1.0,1
1,0,1,1,0.99997056,1
1,0,1,1,0.32629696,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.99992275,1
1,0,1,1,1.0,0
1,0,1,1,1.0,0
1,0,1,1,0.99999225,1
1,0,1,1,1.0,1
1,0,1,1,0.9999988,1
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,1,1,1.0,1
1,0,1,1,0.9999273,1
1,0,1,1,1.0,1
1,0,0,0,1.04967315e-08,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999393,0
1,0,1,1,1.0,1
1,0,1,1,0.999418,0
1,0,1,1,1.0,0
1,0,1,1,0.99999785,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99998593,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.9999963,1
1,0,1,1,0.99999666,1
1,0,0,0,5.6036384e-07,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,8.714729e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.59692e-06,1
1,0,1,1,0.99999917,1
1,0,1,1,1.0,1
1,0,0,0,3.1107786e-06,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.553342e-05,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999913,0
1,0,1,1,0.99999964,1
1,0,0,0,1.0581778e-05,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,9.229084e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.99999833,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999994,1
1,0,1,1,1.0,1
1,0,1,1,0.99999523,1
1,0,1,1,1.0,1
1,0,1,1,0.99985933,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999982,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9999944,1
1,0,1,1,1.0,1
1,0,1,1,7.366558e-07,0
1,0,1,1,1.0,1
1,0,1,1,0.9999987,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,0.9999976,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,0,0,3.0459276e-08,1
1,0,1,1,1.0,1
1,0,0,0,1.5094499e-11,1
1,0,1,1,1.0,1
1,0,0,0,5.767253e-07,0
1,0,1,1,0.999933,1
1,0,0,0,1.6758602e-08,0
1,0,0,0,1.15809765e-10,1
1,0,0,0,0.0006403277,1
1,0,0,0,1.8266051e-05,1
1,0,0,0,2.1156623e-09,1
1,0,0,0,1.05566286e-07,1
1,0,0,0,6.792311e-10,1
1,0,0,0,1.3338971e-08,1
1,0,0,0,1.1433617e-06,1
1,0,0,0,6.2785332e-09,1
1,0,0,0,5.5516128e-05,1
1,0,1,1,1.0,1
1,0,0,0,1.4049286e-08,1
1,0,0,0,2.5575469e-08,0
1,0,0,0,1.6046172e-07,0
1,0,1,1,1.0,1
1,0,0,0,8.150921e-08,1
1,0,0,0,5.328997e-07,1
1,0,1,1,0.000106875326,0
1,0,1,1,0.9999765,1
1,0,0,0,1.7802932e-08,0
1,0,0,0,1.43944225e-08,0
1,1,1,1,1.0,1
1,1,0,0,1.672118e-12,1
1,1,0,0,7.0662e-10,0
1,1,0,0,1.2122028e-09,0
1,1,0,0,1.4163184e-11,1
1,1,0,0,4.7718693e-08,0
1,1,0,0,1.7520773e-12,1
1,1,0,0,1.999619e-08,1
1,1,0,0,1.1358957e-07,1
1,1,0,0,2.5023236e-10,1
1,1,0,0,1.72433e-10,0
1,1,0,0,6.8601906e-08,1
1,1,0,0,6.840164e-11,0
1,1,1,1,0.9998436,1
1,1,0,0,2.2210064e-11,0
1,1,0,0,1.7361155e-07,1
1,1,0,0,2.0206106e-11,1
1,1,0,0,2.1555532e-07,1
1,1,0,0,3.0942007e-12,1
1,1,0,0,4.4809694e-12,1
1,1,0,0,7.597087e-12,1
1,1,0,0,2.5088184e-10,1
1,1,0,0,6.7648107e-06,1
1,1,0,0,3.1591824e-07,1
1,1,0,0,4.548584e-08,1
1,1,1,1,1.0,1
1,1,0,0,1.8822086e-05,1
1,1,0,0,3.7385827e-11,1
1,1,0,0,1.2636649e-08,1
1,1,1,1,0.9999993,1
1,1,0,0,7.6079345e-06,0
1,1,0,0,1.768179e-11,1
1,1,0,0,3.971206e-12,0
1,1,0,0,2.3925004e-08,1
1,1,0,0,7.629816e-09,1
1,1,1,1,0.9999999,1
1,1,0,0,4.6882187e-09,0
1,1,0,0,4.3344053e-09,1
1,1,0,0,1.4480562e-11,0
1,1,0,0,1.511844e-15,0
1,1,0,0,1.3028997e-09,1
1,1,0,0,2.5312266e-10,1
1,1,0,0,2.0013895e-08,1
1,1,0,0,5.871002e-11,1
1,1,0,0,2.5274642e-07,0
1,1,1,1,4.041084e-05,0
1,1,1,1,0.99999976,1
1,1,0,0,6.814104e-12,1
1,1,1,1,0.99952126,1
1,1,0,0,2.4033673e-08,1
1,1,1,1,1.0,1
1,1,0,0,1.6703473e-10,1
1,1,0,0,8.191836e-11,0
1,1,0,0,2.4595883e-11,1
1,1,1,1,1.0,1
1,1,0,0,1.2198906e-11,1
1,1,0,0,9.019081e-05,1
1,1,1,1,0.99999475,1
1,1,1,1,0.99999607,1
1,1,0,0,3.9923845e-10,1
1,1,0,0,2.1123406e-06,1
1,1,0,0,1.8649827e-06,1
1,1,0,0,1.334602e-08,1
1,1,0,0,3.194215e-10,1
1,1,0,0,1.06063744e-08,1
1,1,0,0,2.0074719e-12,1
1,1,0,0,2.0030164e-08,1
1,1,0,0,1.2349625e-07,1
1,1,1,1,0.9999994,1
1,1,0,0,4.0407356e-12,1
1,1,0,0,1.1609029e-06,1
1,1,0,0,5.5179954e-09,1
1,1,0,0,1.5454664e-11,1
1,1,1,1,0.9999976,0
1,1,0,0,1.3441826e-11,0
1,1,0,0,2.4492077e-09,1
1,1,0,0,4.6117243e-09,0
1,1,0,0,4.598724e-13,0
1,1,0,0,6.049254e-14,1
1,1,0,0,1.4927387e-05,1
1,1,0,0,7.742953e-12,1
1,1,0,0,2.1450888e-09,1
1,1,1,1,0.9994665,0
1,1,0,0,1.5618485e-14,1
1,1,0,0,8.695131e-08,1
1,1,0,0,8.250868e-09,1
1,1,0,0,5.7305488e-06,1
1,1,0,0,9.193964e-07,1
1,1,0,0,1.19166245e-07,1
1,1,0,0,2.0966769e-07,1
1,1,1,1,0.9999999,0
1,1,0,0,7.289931e-11,1
1,1,0,0,9.872881e-10,0
1,1,0,0,2.1681006e-11,1
1,1,0,0,5.8793315e-10,0
1,1,0,0,8.275044e-09,1
1,1,0,0,1.5670936e-06,1
1,1,1,1,0.9999995,1
1,1,0,0,2.7108925e-08,1
1,1,0,0,1.7466995e-11,1
1,1,0,0,7.967738e-09,1
1,1,1,1,0.046562374,0
1,1,0,0,2.4912094e-07,1
1,1,0,0,5.664182e-09,1
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,0,0.16721712,0
1,1,1,1,1.0,1
1,1,1,1,0.038253333,0
1,1,0,0,6.6317063e-09,1
1,1,1,1,0.999866,1
1,1,0,0,1.3926745e-12,1
1,1,1,1,1.0,1
1,1,0,0,2.7606697e-07,0
1,1,0,0,1.1757732e-08,1
1,1,0,0,4.1000083e-09,0
1,1,0,0,5.537323e-12,1
1,1,1,1,0.9999963,1
1,1,0,0,2.6465559e-11,1
1,1,0,0,1.272871e-09,1
1,1,0,0,1.883657e-11,1
1,1,0,0,3.87413e-10,1
1,1,1,1,0.9999883,1
1,1,0,0,3.5793117e-09,1
1,1,0,0,5.101749e-11,0
1,1,0,0,8.839505e-09,1
1,1,0,0,8.469411e-08,1
1,1,0,0,1.4786136e-07,1
1,1,0,0,1.4634568e-07,1
1,1,1,1,0.9946045,0
1,1,0,0,5.865741e-11,1
1,1,0,0,5.1500547e-07,1
1,1,0,0,8.9482074e-07,1
1,1,0,0,6.2758874e-09,1
1,1,0,0,4.6440952e-08,1
1,1,1,1,1.0,1
1,1,0,0,1.0931065e-11,1
1,1,0,0,2.8846681e-08,1
1,1,0,0,1.216822e-09,1
1,1,0,0,1.0731629e-11,1
1,1,0,0,5.0993628e-12,1
1,1,0,0,9.288118e-13,1
1,1,0,0,9.305422e-10,0
1,1,0,0,6.2893206e-09,0
1,1,0,0,4.7730593e-09,1
1,1,0,0,1.7846082e-11,1
1,1,1,1,0.9999999,1
1,1,0,0,3.7041804e-14,1
1,1,0,0,1.0317826e-08,0
1,1,0,0,3.9144865e-13,1
1,1,0,0,4.5087557e-08,1
1,1,0,0,1.3431483e-07,1
1,1,0,0,3.0062077e-07,1
1,1,0,0,5.0614503e-06,1
1,1,0,0,0.00011621862,0
1,1,0,0,3.2306323e-07,1
1,1,0,0,1.0793899e-13,1
1,1,1,1,1.0,1
1,1,0,0,4.14639e-10,1
1,1,1,1,2.9425282e-06,0
1,1,0,0,7.262325e-08,1
1,1,0,0,9.508851e-13,1
1,1,0,0,4.764592e-05,1
1,1,1,1,1.0,1
1,1,0,0,1.685579e-07,1
1,1,0,0,1.31873e-10,1
1,1,0,0,1.0584387e-08,1
1,1,0,0,3.349057e-12,1
1,1,0,0,6.79404e-12,1
1,1,0,0,1.751667e-11,1
1,1,0,0,8.597002e-10,1
1,1,0,0,3.0311978e-10,1
1,1,0,0,6.9730324e-09,1
1,1,0,0,8.291824e-07,1
1,1,0,0,3.6827724e-10,1
1,1,1,1,0.9999993,1
1,1,0,0,2.7134067e-08,1
1,1,0,0,4.0794795e-08,1
1,1,0,0,4.5870624e-07,1
1,1,1,1,0.99999964,1
1,1,0,0,4.4894474e-08,0
1,1,0,0,0.005347414,0
1,1,1,1,0.9999999,1
1,1,0,0,4.574887e-08,1
1,1,0,0,6.634173e-09,1
1,1,0,0,2.3619702e-13,1
1,1,0,0,3.738542e-10,1
1,1,0,0,1.3790766e-07,1
1,1,0,0,3.5275396e-12,0
1,1,0,0,1.5429828e-08,1
1,1,1,1,1.0,1
1,1,0,0,1.232844e-08,1
1,1,0,0,1.0059505e-09,1
1,1,0,0,5.166817e-13,1
1,1,0,0,1.2922882e-11,1
1,1,0,0,7.303735e-08,1
1,1,0,0,1.1799198e-09,1
1,1,0,0,4.27049e-08,0
1,1,0,0,7.581743e-08,0
1,1,0,0,7.55806e-13,1
1,1,0,0,2.366907e-06,1
1,1,1,1,1.0,1
1,1,0,0,1.4015884e-08,1
1,1,0,0,5.0518185e-09,1
1,1,0,0,3.9123074e-09,0
1,1,0,0,1.9047305e-07,1
1,1,1,1,0.99999,1
1,1,0,0,3.923972e-07,0
1,1,0,0,7.2313076e-12,1
1,1,0,0,4.7651713e-07,0
1,1,0,0,1.4372529e-08,1
1,1,0,0,3.969075e-05,1
1,1,1,1,0.99999976,1
1,1,1,1,0.9999937,1
1,1,0,0,1.0688189e-09,1
1,1,0,0,2.716322e-08,1
1,1,0,0,1.4763817e-06,1
1,1,0,0,2.7181152e-08,1
1,1,0,0,3.330792e-09,1
1,1,0,0,3.0478207e-09,1
1,1,0,0,1.9966064e-10,1
1,1,0,0,1.4551207e-09,1
1,1,0,0,8.7817045e-11,1
1,1,0,0,3.514712e-08,1
1,1,1,1,1.0,1
1,1,0,0,2.1036352e-05,1
1,1,0,0,1.3322702e-11,1
1,1,0,0,1.3217266e-10,1
1,1,0,0,7.721927e-07,1
1,1,0,0,3.058352e-11,1
1,1,0,0,7.825442e-08,1
1,1,0,0,1.03280774e-13,1
1,1,0,0,3.6889025e-10,1
1,1,0,0,1.2768466e-09,1
1,1,0,0,2.0025884e-06,1
1,1,0,0,9.711106e-06,1
1,1,0,0,9.57904e-10,1
1,1,0,0,2.6156567e-08,1
1,1,0,0,6.3349743e-09,1
1,1,0,0,1.45064325e-08,0
1,1,0,0,4.311837e-06,0
1,1,0,0,4.8250204e-10,1
1,1,0,0,5.6129385e-12,1
1,1,0,0,1.080149e-07,1
1,1,1,1,0.9997682,1
1,1,1,1,0.9997496,1
1,1,1,1,0.99999976,1
1,1,0,0,1.2211406e-11,1
1,1,0,0,0.0010262218,0
1,1,0,0,2.6482699e-06,1
1,1,0,0,5.783615e-09,1
1,1,0,0,6.4175424e-08,0
1,1,0,0,3.2067572e-07,1
1,1,0,0,6.459301e-10,0
1,1,0,0,7.926311e-09,1
1,1,0,0,3.7946535e-08,0
1,1,0,0,1.0068326e-07,1
1,1,1,1,1.0,1
1,1,0,0,1.9628438e-08,1
1,1,0,0,7.187905e-13,1
1,1,0,0,5.7441446e-10,1
1,1,0,0,4.862919e-10,1
1,1,0,0,6.5999545e-10,1
1,1,0,0,1.4508957e-11,1
1,1,0,0,4.708052e-07,1
1,1,0,0,3.3909064e-06,1
1,1,0,0,2.1470022e-11,0
1,1,0,0,6.3943206e-10,1
1,1,1,1,1.0,1
1,1,0,0,3.21505e-11,1
1,1,0,0,1.1002614e-09,1
1,1,0,0,3.6673282e-11,1
1,1,0,0,7.87616e-08,1
1,1,0,0,4.0050374e-10,1
1,1,0,0,0.00028855389,1
1,1,0,0,3.4833108e-09,0
1,1,0,0,1.0042865e-09,1
1,1,0,0,2.5619151e-09,1
1,1,0,0,4.8813775e-09,1
1,1,1,1,1.0,1
1,1,0,0,3.6955405e-06,1
1,1,0,0,1.9997188e-07,1
1,1,0,0,3.1043617e-16,1
1,1,0,0,2.4300248e-11,1
1,1,0,0,7.7911146e-08,1
1,1,0,0,1.6106727e-08,1
1,1,0,0,2.2715248e-12,1
1,1,0,0,5.298854e-10,1
1,1,0,0,1.9885492e-10,1
1,1,0,0,1.6672991e-09,1
1,1,0,0,6.627554e-14,1
1,1,0,0,1.8882333e-14,0
1,1,0,0,9.0646734e-13,1
1,1,0,0,1.7550663e-06,1
1,1,0,0,5.701619e-06,1
1,1,0,0,4.890102e-08,1
1,1,0,0,3.0191554e-14,1
1,1,1,1,0.99999464,1
1,1,0,0,5.3966775e-11,1
1,1,0,0,3.6762222e-11,1
1,1,0,0,1.7974213e-12,1
1,1,1,1,1.0,1
1,1,0,0,6.650729e-10,1
1,1,0,0,3.7013634e-10,1
1,1,0,0,1.0678607e-10,1
1,1,0,0,7.908073e-08,1
1,1,0,0,1.0569049e-09,0
1,1,0,0,1.2568346e-10,1
1,1,0,0,6.551063e-11,1
1,1,0,0,2.3021742e-09,1
1,1,0,0,7.404061e-13,1
1,1,0,0,2.5390075e-06,1
1,1,1,1,0.9999995,1
1,1,0,0,1.9686253e-08,1
1,1,0,0,4.958966e-13,1
1,1,0,0,1.6266982e-13,1
1,1,0,0,5.2936923e-07,1
1,1,0,0,2.8592895e-08,1
1,1,0,0,9.1127755e-10,1
1,1,0,0,7.964291e-12,1
1,1,0,0,3.667325e-09,1
1,1,0,0,5.222485e-11,1
1,1,0,0,3.8444549e-07,1
1,1,1,1,1.0,1
1,1,0,0,4.5529955e-11,1
1,1,0,0,2.254525e-10,1
1,1,0,0,1.4198866e-10,1
1,1,0,0,4.093202e-09,1
1,1,0,0,8.257448e-09,1
1,1,0,0,5.1819796e-07,1
1,1,0,0,2.0761123e-08,1
1,1,0,0,9.8755075e-12,0
1,1,0,0,7.726474e-06,1
1,1,0,0,8.172609e-11,1
1,1,0,0,6.133298e-07,0
1,1,1,1,0.9999927,1
1,1,0,0,5.099847e-13,1
1,1,0,0,2.8439389e-09,1
1,1,0,0,1.5423996e-06,1
1,1,0,0,1.9865236e-11,1
1,1,0,0,1.6591848e-08,0
1,1,0,0,2.1836828e-09,0
1,1,0,0,6.4139683e-12,1
1,1,0,0,5.9863295e-11,1
1,1,0,0,1.2154353e-12,1
1,1,0,0,2.4815373e-07,0
1,1,1,1,0.99999964,1
1,1,0,0,1.4204875e-06,1
1,1,0,0,2.419353e-07,1
1,1,0,0,6.154104e-12,0
1,1,0,0,1.5284446e-07,1
1,1,0,0,5.7534977e-10,1
1,1,0,0,2.507089e-12,1
1,1,0,0,9.686897e-07,1
1,1,0,0,3.335253e-10,1
1,1,0,0,2.8621594e-08,0
1,1,0,0,6.96413e-08,1
1,1,0,0,7.530648e-09,1
1,1,0,0,1.0682405e-12,1
1,1,0,0,8.798181e-08,1
1,1,0,0,1.0200615e-08,0
1,1,0,0,2.7679872e-10,1
1,1,0,0,5.8455235e-08,1
1,1,0,0,4.0192613e-11,0
1,1,0,0,8.5251806e-08,1
1,1,0,0,3.0786212e-10,0
1,1,0,0,7.280464e-07,1
1,1,0,0,7.424584e-08,1
1,1,1,1,0.0010871544,0
1,1,0,0,1.0335937e-06,1
1,1,0,0,6.217201e-12,0
1,1,0,0,2.1082556e-08,1
1,1,0,0,8.782066e-07,1
1,1,0,0,6.4341333e-13,1
1,1,0,0,2.5294082e-06,1
1,1,0,0,4.960109e-10,1
1,1,0,0,7.97516e-08,1
1,1,0,0,1.5419786e-07,0
1,1,0,0,1.0441444e-11,1
1,1,1,1,1.0,1
1,1,0,0,2.3525658e-12,1
1,1,0,0,9.649369e-09,1
1,1,0,0,1.43411e-06,1
1,1,0,0,4.13196e-09,1
1,1,0,0,9.627305e-10,1
1,1,0,0,7.788856e-08,1
1,1,0,0,5.432118e-07,1
1,1,0,0,6.150531e-07,1
1,1,0,0,5.6263687e-12,1
1,1,0,0,1.0931994e-09,1
1,1,0,0,1.5395317e-08,1
1,1,0,0,5.1434128e-14,1
1,1,0,0,4.8523706e-08,1
1,1,0,0,6.9192976e-07,0
1,1,0,0,1.0880136e-09,0
1,1,0,0,5.2797138e-11,1
1,1,0,0,1.7674101e-07,1
1,1,0,0,5.2028244e-09,1
1,1,0,0,5.894557e-10,1
1,1,0,0,2.1603668e-07,1
1,1,0,0,7.763327e-09,1
1,1,0,0,1.8855533e-09,1
1,1,0,0,8.76004e-11,1
1,1,0,0,1.06046885e-13,1
1,1,0,0,2.2923765e-09,1
1,1,0,0,3.9457188e-11,1
1,1,0,0,1.3761817e-08,1
1,1,0,0,1.1371155e-06,1
1,1,0,0,2.4925098e-06,1
1,1,0,0,2.077234e-11,0
1,1,0,0,3.2523914e-10,1
1,1,0,0,5.4413443e-09,1
1,1,1,1,1.0,1
1,1,0,0,0.003349153,0
1,1,0,0,6.2085355e-09,1
1,1,0,0,1.7089617e-09,1
1,1,0,0,5.668688e-13,1
1,1,0,0,5.928897e-08,0
1,1,0,0,6.010387e-08,1
1,1,0,0,1.3544253e-07,1
1,1,0,0,2.9560667e-09,1
1,1,0,0,1.1706109e-08,1
1,1,0,0,1.1776737e-09,0
1,1,1,1,0.9999958,1
1,1,0,0,4.8127877e-05,0
1,1,0,0,3.2200735e-09,1
1,1,0,0,4.945115e-11,0
1,1,0,0,1.0393697e-07,1
1,1,0,0,7.583843e-11,1
1,1,0,0,5.0131073e-09,1
1,1,1,1,0.9999982,1
1,1,0,0,1.7840962e-09,1
1,1,0,0,1.3984621e-11,1
1,1,0,0,6.7626693e-06,1
1,1,1,1,1.0,1
1,1,0,0,1.6566227e-09,1
1,1,0,0,1.5772065e-09,1
1,1,0,0,3.749609e-11,1
1,1,0,0,5.17682e-09,1
1,1,0,0,1.6660811e-13,1
1,1,0,0,2.21558e-07,1
1,1,0,0,9.711774e-10,1
1,1,0,0,8.443605e-05,1
1,1,0,0,3.2433363e-09,1
1,1,0,0,0.00031445234,0
1,1,1,1,0.99999976,1
1,1,1,1,0.99999833,1
1,1,0,0,5.6671574e-06,1
1,1,0,0,8.842987e-11,1
1,1,1,1,0.99996805,1
1,1,0,0,1.9650082e-09,0
1,1,0,0,2.3203333e-08,1
1,1,0,0,9.253885e-09,1
1,1,0,0,6.067361e-10,1
1,1,0,0,1.4516639e-09,1
1,1,0,0,3.9093215e-10,1
1,1,1,1,0.9996294,1
1,1,1,1,1.0,1
1,1,0,0,4.908001e-10,1
1,1,0,0,3.9736538e-08,1
1,1,0,0,2.9194233e-08,1
1,1,0,0,0.00033689965,1
1,1,0,0,2.4975982e-10,1
1,1,0,0,1.0144129e-09,0
1,1,0,0,4.906188e-09,0
1,1,0,0,1.5982907e-08,1
1,1,0,0,2.7938776e-07,0
1,1,0,0,2.9557662e-14,1
1,1,1,1,0.99540114,0
1,1,0,0,3.870838e-09,0
1,1,0,0,3.3073723e-06,1
1,1,0,0,3.6587582e-07,1
1,1,0,0,3.4929042e-09,1
1,1,0,0,6.0215283e-12,1
1,1,0,0,1.2914838e-09,1
1,1,0,0,5.7243444e-15,1
1,1,1,1,0.9999833,1
1,1,0,0,1.3702452e-10,1
1,1,0,0,1.667709e-07,1
1,1,1,1,1.811303e-06,0
1,1,0,0,2.3000421e-08,0
1,1,0,0,1.4264754e-07,1
1,1,0,0,3.6452377e-07,1
1,1,0,0,8.1698914e-07,1
1,1,0,0,2.0282926e-13,0
1,1,0,0,1.3500789e-08,1
1,1,0,0,3.6767262e-05,1
1,1,1,1,1.0,1
1,1,0,0,2.0069264e-10,0
1,1,0,0,6.1876136e-08,1
1,1,1,1,0.99999964,1
1,1,0,0,1.9125321e-11,1
1,1,0,0,3.7913376e-13,1
1,1,0,0,7.8833073e-10,1
1,1,0,0,3.2523637e-08,1
1,1,0,0,1.9695342e-08,1
1,1,0,0,8.32107e-09,1
1,1,0,0,7.539545e-05,1
1,1,0,0,4.5870243e-06,1
1,1,0,0,2.2241426e-08,1
1,1,0,0,1.6181296e-09,1
1,1,1,1,0.9999999,1
1,1,0,0,6.437982e-11,1
1,1,0,0,3.1858852e-10,1
1,1,0,0,1.2879825e-06,0
1,1,0,0,5.2804616e-10,1
1,1,0,0,2.1525903e-08,1
1,1,0,0,1.4198026e-10,1
1,1,0,0,1.9710786e-05,0
1,1,0,0,1.945605e-06,0
1,1,0,0,5.444404e-07,1
1,1,1,1,0.97219366,0
1,1,0,0,2.9314006e-07,1
1,1,0,0,2.3064129e-11,1
1,1,1,1,0.9999802,1
1,1,0,0,1.9692532e-11,1
1,1,0,0,5.806343e-08,1
1,1,1,1,0.9999008,0
1,1,0,0,7.143038e-06,1
1,1,1,1,1.0,1
1,1,0,0,5.101996e-07,1
1,1,0,0,1.6992414e-07,1
1,1,1,1,1.0,1
1,1,1,1,1.0,1
1,1,1,1,0.9999999,1
1,1,0,0,5.4865525e-13,0
1,1,0,0,2.5708607e-11,1
1,1,0,0,2.1162494e-11,1
1,1,0,0,4.083488e-08,1
1,1,0,0,5.5823143e-06,1
1,1,0,0,2.2138438e-07,1
1,1,0,0,1.910672e-08,0
1,1,0,0,1.1216974e-08,0
1,1,0,0,2.5964637e-09,1
1,1,1,1,1.0,1
1,1,0,0,1.9999957e-09,1
1,1,0,0,2.6621518e-09,0
1,1,0,0,4.435826e-11,0
1,1,0,0,1.2291647e-08,1
1,1,0,0,0.0021127919,0
1,1,0,0,1.2719431e-06,1
1,1,0,0,4.308803e-09,1
1,1,0,0,5.341626e-10,1
1,1,0,0,1.775886e-05,1
1,1,0,0,7.684019e-11,1
1,1,0,0,3.1254685e-10,0
1,1,0,0,1.1036958e-09,1
1,1,0,0,1.05528834e-07,1
1,1,0,0,9.892895e-11,1
1,1,0,0,1.1128201e-07,1
1,1,0,0,1.724233e-08,1
1,1,0,0,1.6084667e-10,1
1,1,0,0,2.590068e-09,1
1,1,1,1,0.9998971,1
1,1,1,1,0.999984,1
1,1,0,0,1.9982845e-06,1
1,1,1,1,1.0,1
1,1,1,1,0.99999976,1
1,1,0,0,7.8436174e-11,0
1,1,0,0,6.6789787e-09,1
1,1,0,0,3.6117702e-09,1
1,1,0,0,3.668225e-14,1
1,1,0,0,2.0984304e-08,1
1,1,0,0,2.3154685e-07,1
1,1,0,0,2.9167495e-07,1
1,1,0,0,3.102625e-10,1
1,1,0,0,1.4228676e-08,1
1,1,0,0,9.331201e-12,0
1,1,1,1,1.0,0
1,1,0,0,1.0695211e-08,1
1,1,0,0,4.8649046e-10,1
1,1,0,0,2.26032e-06,0
1,1,0,0,7.8401245e-13,0
1,1,0,0,1.5078651e-10,1
1,1,0,0,5.201008e-09,1
1,1,0,0,5.4509685e-11,1
1,1,0,0,9.134358e-13,1
1,1,0,0,6.568452e-08,1
1,1,0,0,2.9479236e-10,0
1,1,1,1,1.0,1
1,1,0,0,2.7596068e-09,1
1,1,0,0,4.389642e-08,1
1,1,0,0,1.1772869e-10,1
1,1,0,0,3.1216282e-16,0
1,1,0,0,2.8390518e-08,1
1,1,0,0,5.338754e-10,1
1,1,0,0,1.3710491e-08,1
1,1,0,0,8.1581633e-13,1
1,1,0,0,2.7352708e-13,1
1,1,1,1,0.99894744,0
1,1,0,0,2.0299426e-06,1
1,1,0,0,1.211801e-06,1
1,1,0,0,7.94622e-08,1
1,1,0,0,2.8133966e-09,1
1,1,0,0,7.805172e-15,1
1,1,0,0,2.1239832e-09,1
1,1,0,0,6.4460237e-13,1
1,1,0,0,1.6382499e-07,1
1,1,0,0,2.4372857e-10,1
1,1,0,0,1.3808031e-07,1
1,1,0,0,1.6420135e-09,1
