sex,race,base,target,pred,split
1,0,1,1,1.0,1
1,0,0,0,3.177203e-09,1
1,0,1,1,0.9999925,1
1,0,0,1,0.9993604,2
1,0,0,0,8.700382e-06,1
1,0,0,1,4.238995e-07,1
1,0,1,1,0.015858917,0
1,0,0,0,4.0848786e-06,0
1,0,0,0,3.0578826e-09,1
1,0,0,0,4.3127166e-05,0
1,0,1,0,0.99991083,1
1,0,0,0,2.3697485e-05,2
1,0,1,1,1.0,1
1,0,0,0,2.2167436e-08,0
1,0,0,0,0.99970645,2
1,0,1,0,1.4836578e-06,0
1,0,0,0,1.0230503e-05,0
1,0,0,0,1.8631274e-09,1
1,0,0,0,5.958171e-11,0
1,0,0,0,7.9797485e-10,1
1,0,1,1,0.002494425,0
1,0,1,1,0.9999528,1
1,0,0,0,6.48303e-08,1
1,0,1,1,0.0027514766,2
1,0,0,0,2.1329472e-09,1
1,0,1,0,0.0007172149,0
1,0,0,0,4.648894e-10,1
1,0,0,0,1.8379627e-06,1
1,0,0,0,8.571365e-13,1
1,0,0,0,9.177104e-10,0
1,0,0,0,6.859065e-08,1
1,0,0,0,3.2008385e-10,0
1,0,0,0,7.00819e-05,1
1,0,0,0,5.011208e-07,1
1,0,0,1,8.1573596e-08,0
1,0,0,0,5.2373457e-12,0
1,0,0,0,1.320244e-08,1
1,0,0,0,5.2166337e-07,0
1,0,0,0,1.9907073e-11,1
1,0,0,0,1.5596635e-10,1
1,0,0,0,0.9994305,0
1,0,1,0,1.0,1
1,0,0,0,0.99828666,2
1,0,1,1,0.9999999,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,1.0501498e-06,2
1,0,0,0,0.99673104,2
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,0,0.99999964,1
1,0,1,1,1.0,0
1,0,1,1,1.0,2
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,0.99499786,0
1,0,1,1,0.89348906,0
1,0,1,0,0.99999976,1
1,0,1,1,0.9999951,2
1,0,1,1,1.0,2
1,0,1,1,0.99999833,2
1,0,1,1,1.0,1
1,0,1,1,0.92183197,2
1,0,1,1,0.9999995,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,0,0.99988747,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.999977,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.14384972,2
1,0,1,1,1.0,2
1,0,0,0,2.7077073e-07,1
1,0,1,1,1.0,0
1,0,1,1,1.0,2
1,0,1,1,0.99999964,1
1,0,1,1,1.0,0
1,0,1,1,0.9999958,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,0.99999547,1
1,0,1,1,0.99997354,2
1,0,1,0,0.9999999,1
1,0,1,1,0.9999995,0
1,0,1,1,1.0,1
1,0,1,0,1.0,0
1,0,1,1,0.9999968,1
1,0,1,0,0.9999695,1
1,0,0,1,4.793311e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,1.0,0
1,0,0,0,1.4948733e-07,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.99999964,1
1,0,0,0,3.1669288e-07,1
1,0,1,0,0.99999976,1
1,0,1,1,0.9999999,1
1,0,0,0,0.0024233207,2
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,0,0,0.0004451174,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,2
1,0,0,0,0.08880941,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,0,0,1.8891053e-10,2
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999825,1
1,0,1,1,1.0,0
1,0,1,1,1.0,0
1,0,1,1,1.0,2
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,0.9999989,1
1,0,1,1,1.0,2
1,0,1,1,0.99999,1
1,0,1,0,0.99999976,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,0.99999845,1
1,0,1,0,1.0,1
1,0,1,1,0.9999999,2
1,0,1,1,1.0,0
1,0,1,1,0.99999964,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.79742855,2
1,0,1,1,1.0,0
1,0,1,1,0.9999939,1
1,0,1,1,1.0,2
1,0,1,0,0.99993336,1
1,0,1,1,1.0,2
1,0,1,0,0.99999404,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.9999999,0
1,0,1,1,0.99992824,2
1,0,1,1,1.0,1
1,0,1,1,0.99999535,1
1,0,1,1,0.99999833,2
1,0,1,1,1.0,2
1,0,0,0,6.291963e-08,1
1,0,1,0,0.99997056,0
1,0,0,0,1.0131646e-11,1
1,0,1,1,1.0,1
1,0,0,1,6.724103e-05,1
1,0,1,0,0.0064009577,2
1,0,0,0,2.4260258e-09,2
1,0,0,0,3.074764e-11,0
1,0,0,1,0.00020890121,1
1,0,0,0,0.0005868901,2
1,0,0,0,6.0145555e-10,2
1,0,0,0,1.26859295e-05,1
1,0,0,0,1.13986145e-08,1
1,0,0,0,2.8092287e-10,1
1,0,0,0,2.4985145e-09,1
1,0,0,0,8.441716e-09,1
1,0,0,1,9.187669e-06,1
1,0,1,1,1.0,1
1,0,0,0,7.747917e-08,1
1,0,0,0,3.237433e-07,1
1,0,0,0,3.5581714e-08,1
1,0,1,1,1.0,0
1,0,0,0,5.792933e-09,1
1,0,0,0,7.632614e-08,1
1,0,1,0,0.9998919,1
1,0,1,1,0.00457896,2
1,0,0,0,4.020697e-10,1
1,0,0,0,2.4743738e-10,2
1,1,1,1,1.0,2
1,1,0,0,1.3067994e-13,1
1,1,0,0,2.1713553e-13,0
1,1,0,0,4.944274e-08,1
1,1,0,0,3.1982138e-14,1
1,1,0,0,1.9111955e-07,1
1,1,0,0,2.8323949e-11,1
1,1,0,0,6.834031e-07,2
1,1,0,0,1.6795042e-09,1
1,1,0,0,2.2687172e-10,1
1,1,0,0,4.1127214e-12,1
1,1,0,0,1.3338742e-08,1
1,1,0,0,5.633309e-11,1
1,1,1,0,0.9983412,2
1,1,0,0,3.2722016e-11,0
1,1,0,0,1.6340682e-07,2
1,1,0,0,2.3004268e-13,0
1,1,0,0,1.5031077e-07,0
1,1,0,0,1.3389855e-11,0
1,1,0,0,8.337798e-13,1
1,1,0,0,3.1531554e-14,1
1,1,0,0,6.260195e-11,1
1,1,0,0,0.00011547727,1
1,1,0,0,7.796904e-06,0
1,1,0,0,5.1032555e-07,1
1,1,1,1,1.0,2
1,1,0,1,8.287664e-06,2
1,1,0,0,2.7103675e-10,0
1,1,0,0,3.1687744e-08,1
1,1,1,1,0.99999785,1
1,1,0,0,1.9807985e-08,1
1,1,0,0,2.1127485e-11,2
1,1,0,0,4.1654074e-13,0
1,1,0,0,3.227946e-08,1
1,1,0,0,5.879037e-11,1
1,1,1,0,7.778964e-09,0
1,1,0,0,1.0334713e-10,1
1,1,0,0,6.3731505e-09,1
1,1,0,0,2.7578466e-11,0
1,1,0,0,2.2110846e-16,1
1,1,0,0,1.2573303e-11,1
1,1,0,0,2.3885118e-11,1
1,1,0,0,8.846757e-09,1
1,1,0,0,4.0866577e-09,1
1,1,0,0,8.233869e-10,1
1,1,1,0,0.0010040222,0
1,1,1,1,0.9999999,1
1,1,0,0,1.4403313e-09,2
1,1,1,1,0.9999771,1
1,1,0,0,2.7914725e-08,1
1,1,1,1,1.0,1
1,1,0,0,2.9957062e-10,1
1,1,0,0,3.037483e-14,0
1,1,0,0,1.0127715e-13,1
1,1,1,1,1.0,1
1,1,0,0,2.6459791e-12,1
1,1,0,0,2.6178557e-05,1
1,1,1,1,0.041141603,0
1,1,1,0,0.9999496,1
1,1,0,0,2.1441949e-11,0
1,1,0,0,3.7841804e-08,1
1,1,0,1,0.08511978,2
1,1,0,0,1.5573614e-08,2
1,1,0,0,0.0073121474,0
1,1,0,0,8.196591e-10,1
1,1,0,0,8.3706893e-16,0
1,1,0,0,3.1333861e-06,1
1,1,0,0,3.341821e-08,1
1,1,1,1,0.99999833,1
1,1,0,0,7.902645e-12,2
1,1,0,0,8.3227904e-05,0
1,1,0,0,9.8885566e-11,1
1,1,0,0,3.1103765e-13,2
1,1,1,1,0.9721709,0
1,1,0,0,1.1236497e-13,0
1,1,0,0,1.4262341e-08,2
1,1,0,0,7.6024725e-10,1
1,1,0,0,9.817315e-14,0
1,1,0,0,1.1140751e-15,2
1,1,0,0,1.0831622e-09,1
1,1,0,0,1.7617443e-09,1
1,1,0,0,5.959773e-11,1
1,1,1,0,1.0,1
1,1,0,0,8.8883127e-13,1
1,1,0,0,2.3406558e-08,0
1,1,0,0,1.884542e-10,1
1,1,0,0,3.2871674e-07,1
1,1,0,0,7.851832e-08,1
1,1,0,0,6.1189326e-08,1
1,1,0,0,1.9738597e-07,1
1,1,1,1,1.0,1
1,1,0,1,9.505751e-13,2
1,1,0,0,6.2183064e-11,1
1,1,0,0,8.4590707e-10,2
1,1,0,0,3.996714e-09,1
1,1,0,0,6.296612e-11,0
1,1,0,0,3.3257084e-08,2
1,1,1,1,0.99999976,1
1,1,0,0,3.3073053e-09,1
1,1,0,0,2.3955777e-12,1
1,1,0,0,2.2701294e-09,2
1,1,1,0,0.006870995,2
1,1,0,0,1.8363664e-06,2
1,1,0,0,1.3820478e-05,0
1,1,1,0,0.9999999,1
1,1,1,0,0.17837374,2
1,1,0,0,2.3283224e-05,1
1,1,1,1,1.0,1
1,1,1,1,0.999998,1
1,1,0,0,6.109324e-08,1
1,1,1,1,1.7217546e-05,0
1,1,0,0,1.3060105e-08,2
1,1,1,1,1.0,1
1,1,0,0,2.669373e-08,1
1,1,0,0,6.777949e-09,1
1,1,0,0,8.042031e-13,0
1,1,0,0,6.019806e-12,0
1,1,1,1,0.99999523,1
1,1,0,0,3.8085552e-11,0
1,1,0,0,1.0643484e-11,1
1,1,0,0,1.6144371e-12,1
1,1,0,0,3.217671e-14,1
1,1,1,1,0.99999,1
1,1,0,0,2.0385125e-09,2
1,1,0,0,1.1568503e-10,1
1,1,0,0,1.18997484e-07,1
1,1,0,0,4.6177098e-09,1
1,1,0,1,1.6944857e-09,1
1,1,0,1,1.08565565e-07,1
1,1,1,1,0.9994137,0
1,1,0,0,6.118074e-14,1
1,1,0,0,5.178304e-07,2
1,1,0,1,1.1236807e-07,1
1,1,0,0,5.807215e-09,1
1,1,0,0,2.2896342e-07,1
1,1,1,1,1.0,1
1,1,0,0,1.2872017e-10,1
1,1,0,0,1.0739133e-09,0
1,1,0,0,1.8244863e-09,0
1,1,0,0,2.4348672e-12,1
1,1,0,0,4.2317698e-13,1
1,1,0,0,4.905757e-13,1
1,1,0,0,1.1120257e-09,2
1,1,0,0,5.1631844e-08,0
1,1,0,0,9.208164e-08,1
1,1,0,0,4.365572e-11,2
1,1,1,1,1.0,1
1,1,0,0,6.8059944e-17,1
1,1,0,0,1.290139e-10,1
1,1,0,0,1.6742139e-13,1
1,1,0,1,3.775547e-10,1
1,1,0,0,2.6545686e-07,1
1,1,0,0,2.4985948e-07,2
1,1,0,0,0.006055404,0
1,1,0,0,3.345486e-07,1
1,1,0,0,9.754896e-07,1
1,1,0,0,1.4502515e-14,0
1,1,1,1,0.9999993,1
1,1,0,0,3.3634926e-08,0
1,1,1,1,0.99994683,1
1,1,0,0,2.1149235e-07,0
1,1,0,0,1.00274285e-11,2
1,1,0,0,1.1293818e-06,1
1,1,1,1,1.0,1
1,1,0,0,1.5740644e-06,0
1,1,0,0,2.4975386e-12,2
1,1,0,0,1.0126692e-09,2
1,1,0,0,1.6467408e-12,1
1,1,0,0,5.1522697e-10,2
1,1,0,0,7.256817e-11,1
1,1,0,0,8.148479e-12,1
1,1,0,0,6.827751e-12,2
1,1,0,0,3.106594e-09,2
1,1,0,0,3.3214885e-06,1
1,1,0,0,8.2428763e-13,2
1,1,1,0,2.3436342e-09,0
1,1,0,0,9.986955e-10,0
1,1,0,0,1.2180992e-07,1
1,1,0,1,6.993766e-06,0
1,1,1,1,0.9999974,2
1,1,0,0,9.456883e-10,0
1,1,0,0,3.348486e-07,1
1,1,1,1,0.9999999,1
1,1,0,1,2.3083821e-07,1
1,1,0,0,4.0308694e-11,2
1,1,0,0,4.2069744e-13,1
1,1,0,0,3.5063537e-13,1
1,1,0,1,7.802325e-07,1
1,1,0,0,7.023095e-14,1
1,1,0,0,2.934876e-09,1
1,1,1,1,1.0,1
1,1,0,0,6.638641e-09,2
1,1,0,0,6.139892e-09,2
1,1,0,0,3.5096238e-14,1
1,1,0,0,3.0400131e-12,0
1,1,0,0,7.470434e-09,1
1,1,0,0,6.1508476e-10,1
1,1,0,0,3.3971645e-10,2
1,1,0,0,1.1841839e-08,0
1,1,0,0,7.708382e-16,2
1,1,0,0,5.601928e-07,0
1,1,1,1,1.0,1
1,1,0,0,5.942557e-10,2
1,1,0,0,4.194046e-08,1
1,1,0,0,1.6076508e-10,1
1,1,0,0,9.73381e-09,2
1,1,1,0,0.8688214,2
1,1,0,0,1.6144527e-08,1
1,1,0,0,1.8937923e-13,1
1,1,0,1,3.3588648e-07,1
1,1,0,0,7.11529e-11,1
1,1,0,0,0.9413356,2
1,1,1,1,0.99999905,0
1,1,1,1,0.99988925,1
1,1,0,0,4.2124892e-10,1
1,1,0,0,4.052126e-09,1
1,1,0,0,3.299551e-08,0
1,1,0,0,9.1124365e-12,1
1,1,0,0,7.222011e-10,1
1,1,0,0,4.9477943e-11,2
1,1,0,0,3.5809416e-14,1
1,1,0,0,8.109338e-10,1
1,1,0,1,5.736196e-10,1
1,1,0,0,2.4221005e-09,2
1,1,1,1,1.0,1
1,1,0,0,0.9999813,0
1,1,0,0,4.4708567e-14,1
1,1,0,0,1.6684607e-12,1
1,1,0,0,6.3184865e-07,1
1,1,0,0,4.2112015e-11,1
1,1,0,0,6.114882e-09,1
1,1,0,0,7.69983e-12,0
1,1,0,0,3.006915e-10,1
1,1,0,0,1.162534e-08,1
1,1,0,1,0.00012490882,2
1,1,0,1,1.1835774e-06,1
1,1,0,0,2.0614465e-11,1
1,1,0,0,2.34661e-08,2
1,1,0,0,3.2597553e-11,0
1,1,0,0,2.798266e-10,2
1,1,0,0,1.603188e-08,1
1,1,0,0,6.6718124e-12,1
1,1,0,0,7.35751e-12,2
1,1,0,0,5.562141e-07,2
1,1,1,1,6.406929e-05,2
1,1,1,1,0.99991024,1
1,1,1,1,0.99999976,2
1,1,0,0,2.0410772e-12,2
1,1,0,0,2.5630083e-05,2
1,1,0,1,0.00020753314,2
1,1,0,0,6.1716046e-09,2
1,1,0,0,4.0854027e-09,1
1,1,0,0,4.7340617e-07,1
1,1,0,0,3.1429813e-08,1
1,1,0,0,9.205325e-11,1
1,1,0,0,8.8158833e-07,0
1,1,0,0,4.880316e-09,1
1,1,1,1,1.0,1
1,1,0,0,1.3203383e-10,2
1,1,0,0,2.2358922e-14,1
1,1,0,0,1.1110641e-11,0
1,1,0,1,1.7967932e-09,0
1,1,0,0,3.034288e-13,2
1,1,0,0,1.2852353e-12,1
1,1,0,0,0.00015051932,0
1,1,0,0,1.1254101e-05,1
1,1,0,0,2.1532727e-11,0
1,1,0,0,1.7659815e-11,2
1,1,1,1,1.0,2
1,1,0,0,3.3989285e-13,2
1,1,0,0,3.945954e-10,1
1,1,0,0,1.13044035e-13,2
1,1,0,0,2.961543e-07,0
1,1,0,0,1.4124564e-13,2
1,1,0,0,3.4690456e-06,1
1,1,0,0,1.4598912e-09,0
1,1,0,0,4.140966e-11,1
1,1,0,0,6.238862e-10,1
1,1,0,0,1.6934572e-10,2
1,1,1,1,0.9999999,1
1,1,0,0,1.7785934e-06,1
1,1,0,0,1.8843274e-09,2
1,1,0,0,3.8833085e-19,0
1,1,0,0,4.163372e-14,1
1,1,0,0,1.6832853e-09,1
1,1,0,0,5.1334776e-09,0
1,1,0,0,1.1299866e-11,0
1,1,0,0,4.995337e-12,1
1,1,0,0,5.6793868e-11,1
1,1,0,0,4.8634663e-10,1
1,1,0,0,4.9047622e-14,0
1,1,0,0,3.209727e-14,1
1,1,0,0,9.491133e-16,1
1,1,0,0,5.8396677e-07,1
1,1,0,0,5.059307e-05,0
1,1,0,0,2.457754e-08,1
1,1,0,0,9.401453e-14,1
1,1,1,0,0.99999964,1
1,1,0,0,1.2170553e-11,1
1,1,0,0,5.6764843e-11,1
1,1,0,0,9.95384e-15,2
1,1,1,1,1.0,0
1,1,0,0,8.8212715e-11,2
1,1,0,0,2.3360485e-12,1
1,1,0,0,6.606125e-10,1
1,1,0,0,1.6009855e-06,2
1,1,0,0,1.127835e-12,1
1,1,0,0,2.6215023e-14,2
1,1,0,0,1.06575915e-13,1
1,1,0,0,5.4221676e-09,0
1,1,0,0,5.118384e-16,1
1,1,0,0,5.961254e-07,1
1,1,1,0,0.9999994,1
1,1,0,0,4.071908e-08,1
1,1,0,0,8.646916e-13,1
1,1,0,0,1.3178097e-14,1
1,1,0,1,1.0516727e-05,1
1,1,0,0,4.6633364e-09,1
1,1,0,0,4.825324e-10,2
1,1,0,0,1.6984751e-13,1
1,1,0,0,1.7246195e-10,1
1,1,0,0,7.394171e-08,2
1,1,0,0,2.5125834e-07,0
1,1,1,1,1.0,1
1,1,0,0,1.6609183e-10,1
1,1,0,0,5.6604125e-13,1
1,1,0,0,1.4796397e-10,1
1,1,0,0,6.0736773e-05,2
1,1,0,0,1.3471573e-07,1
1,1,0,0,0.9445771,2
1,1,0,0,3.0426522e-06,0
1,1,0,0,2.1872278e-11,0
1,1,0,0,5.188538e-05,0
1,1,0,0,4.705807e-12,0
1,1,0,0,5.3390723e-09,1
1,1,1,0,0.99990654,0
1,1,0,0,4.012212e-16,2
1,1,0,0,4.5775703e-10,0
1,1,0,0,6.101504e-07,2
1,1,0,0,9.5535e-13,1
1,1,0,0,6.145627e-11,0
1,1,0,0,8.020822e-11,1
1,1,0,0,5.540511e-13,2
1,1,0,0,1.3842859e-10,0
1,1,0,0,1.1876189e-17,0
1,1,0,0,3.8557265e-12,1
1,1,1,1,0.99999535,1
1,1,0,0,1.2338391e-08,1
1,1,0,0,3.316756e-09,0
1,1,0,0,1.8582649e-13,1
1,1,0,0,2.2121671e-10,1
1,1,0,0,2.0704407e-09,1
1,1,0,0,9.81375e-12,0
1,1,0,0,4.7687878e-05,2
1,1,0,0,2.2598915e-08,1
1,1,0,0,1.2720247e-08,1
1,1,0,0,2.4422937e-07,0
1,1,0,0,7.440822e-07,1
1,1,0,0,1.23879416e-14,1
1,1,0,0,5.6515912e-08,1
1,1,0,0,2.1059795e-07,1
1,1,0,1,6.9969297e-10,2
1,1,0,0,1.2549995e-06,2
1,1,0,0,1.4910916e-13,0
1,1,0,0,1.5571741e-08,2
1,1,0,0,1.438203e-10,2
1,1,0,0,2.5109573e-06,1
1,1,0,0,2.3863575e-07,1
1,1,1,0,1.4297812e-06,0
1,1,0,0,4.0336602e-07,0
1,1,0,0,5.0109798e-11,0
1,1,0,0,1.2375299e-08,1
1,1,0,0,4.7814472e-05,0
1,1,0,0,1.8312427e-13,1
1,1,0,0,8.9327696e-05,2
1,1,0,0,1.666149e-08,2
1,1,0,0,1.5770711e-09,0
1,1,0,0,1.577457e-08,1
1,1,0,0,1.1620151e-12,1
1,1,1,0,1.0,1
1,1,0,0,7.514183e-15,1
1,1,0,0,5.5609696e-08,1
1,1,0,0,9.059822e-08,0
1,1,0,0,3.7413543e-09,1
1,1,0,0,2.1200006e-09,2
1,1,0,1,9.263752e-10,1
1,1,0,0,5.3343363e-10,1
1,1,0,0,1.4126289e-07,1
1,1,0,0,4.078662e-12,2
1,1,0,0,1.1483874e-12,1
1,1,0,0,1.1533462e-08,1
1,1,0,0,1.2011994e-12,1
1,1,0,0,1.1748373e-10,1
1,1,0,0,1.6325005e-10,1
1,1,0,0,6.691541e-12,2
1,1,0,0,1.2983884e-11,1
1,1,0,1,4.552755e-07,1
1,1,0,0,6.2361345e-11,1
1,1,0,0,6.3521552e-09,2
1,1,0,0,1.1723094e-05,0
1,1,0,0,3.800558e-11,1
1,1,0,1,2.4903107e-10,1
1,1,0,0,2.7326624e-10,1
1,1,0,0,2.1711007e-15,2
1,1,0,0,4.2093228e-11,1
1,1,0,0,1.9832355e-13,1
1,1,0,0,5.1958644e-08,1
1,1,0,0,8.946928e-07,1
1,1,0,0,3.748865e-05,1
1,1,0,0,7.805829e-11,1
1,1,0,0,1.5434772e-12,2
1,1,0,0,7.087784e-10,1
1,1,1,1,1.0,1
1,1,0,1,0.98974854,0
1,1,0,0,1.9082725e-11,1
1,1,0,0,3.2097807e-11,1
1,1,0,0,2.6504264e-14,1
1,1,0,0,3.3218578e-07,1
1,1,0,1,1.4121683e-06,2
1,1,0,0,5.048688e-09,1
1,1,0,0,1.1744099e-09,1
1,1,0,0,8.444046e-10,1
1,1,0,0,3.5081119e-10,1
1,1,1,1,0.3953288,0
1,1,0,0,2.8771785e-06,1
1,1,0,0,1.0682815e-08,1
1,1,0,0,8.5860884e-14,1
1,1,0,0,2.795682e-07,1
1,1,0,1,4.577398e-09,1
1,1,0,0,8.740151e-10,0
1,1,1,0,0.99999845,2
1,1,0,0,1.8966565e-08,0
1,1,0,0,3.3418258e-13,2
1,1,0,0,4.6658555e-05,1
1,1,1,1,1.0,1
1,1,0,0,2.2272961e-06,2
1,1,0,0,1.6625283e-10,2
1,1,0,0,8.2809055e-12,1
1,1,0,0,3.6125467e-10,2
1,1,0,0,4.397333e-13,1
1,1,0,0,5.816634e-07,1
1,1,0,0,8.5761285e-12,2
1,1,0,0,0.18391185,2
1,1,0,0,7.828889e-09,1
1,1,0,0,4.909127e-09,1
1,1,1,1,1.0,2
1,1,1,1,0.39429408,0
1,1,0,0,4.1094277e-06,2
1,1,0,0,1.9509249e-13,2
1,1,1,1,0.9999999,1
1,1,0,1,1.8193168e-06,1
1,1,0,0,0.0006237684,2
1,1,0,0,1.7165153e-08,1
1,1,0,0,2.2033314e-11,1
1,1,0,0,1.6189693e-09,0
1,1,0,0,1.1710792e-09,1
1,1,1,0,7.8884347e-07,0
1,1,1,0,1.0,1
1,1,0,1,2.7154322e-11,1
1,1,0,0,2.9296652e-07,0
1,1,0,1,1.3558186e-07,1
1,1,0,1,1.787295e-05,1
1,1,0,0,1.6503401e-07,1
1,1,0,0,2.338681e-10,0
1,1,0,0,1.8564576e-10,0
1,1,0,0,1.6808676e-07,1
1,1,0,0,9.842834e-10,1
1,1,0,0,6.195918e-15,1
1,1,1,1,0.9999995,1
1,1,0,0,5.508203e-10,0
1,1,0,0,5.2528424e-08,1
1,1,0,0,4.847588e-08,0
1,1,0,0,3.3608585e-11,0
1,1,0,0,3.929819e-11,1
1,1,0,0,2.1793002e-10,1
1,1,0,0,6.08953e-17,0
1,1,1,1,0.9999566,1
1,1,0,0,4.314259e-11,1
1,1,0,1,4.122437e-08,1
1,1,1,1,3.4008542e-07,0
1,1,0,0,5.4433297e-08,0
1,1,0,0,1.9712412e-07,1
1,1,0,0,1.0624713e-05,0
1,1,0,0,6.2355193e-10,1
1,1,0,0,1.3308066e-16,1
1,1,0,0,5.792731e-10,1
1,1,0,0,2.4315991e-06,1
1,1,1,1,0.99999714,1
1,1,0,0,1.0663067e-12,0
1,1,0,0,5.5380104e-07,1
1,1,1,0,0.99999905,1
1,1,0,0,8.4181835e-11,1
1,1,0,0,4.4427496e-12,2
1,1,0,0,5.587938e-07,0
1,1,0,0,1.27233925e-05,0
1,1,0,0,2.781091e-07,1
1,1,0,0,2.4643268e-06,1
1,1,0,0,8.831056e-06,1
1,1,0,0,4.005251e-06,1
1,1,0,0,7.287395e-09,1
1,1,0,0,7.208531e-08,1
1,1,1,1,0.99999905,1
1,1,0,0,2.290162e-08,2
1,1,0,0,7.883212e-11,1
1,1,0,0,5.204941e-05,0
1,1,0,0,5.430344e-09,1
1,1,0,0,1.6323527e-08,2
1,1,0,0,8.76004e-11,1
1,1,0,0,3.0563976e-07,1
1,1,0,0,9.9820504e-08,1
1,1,0,0,9.842269e-07,0
1,1,1,1,0.999995,1
1,1,0,0,8.284522e-05,1
1,1,0,0,7.790127e-10,0
1,1,1,1,1.0,1
1,1,0,0,4.9070573e-13,1
1,1,0,0,9.754052e-06,2
1,1,1,1,0.9999993,1
1,1,0,0,1.5027408e-06,1
1,1,1,1,1.0,0
1,1,0,1,1.069088e-05,1
1,1,0,0,1.873675e-10,1
1,1,1,1,0.99999976,2
1,1,1,0,1.0,2
1,1,1,1,1.0,0
1,1,0,0,8.4119875e-15,1
1,1,0,0,3.2218995e-12,1
1,1,0,0,2.1506714e-10,2
1,1,0,0,3.455506e-08,1
1,1,0,0,8.843334e-07,1
1,1,0,0,7.483317e-06,1
1,1,0,0,7.547512e-10,0
1,1,0,0,5.597061e-09,1
1,1,0,0,1.6190927e-07,1
1,1,1,1,1.0,1
1,1,0,0,8.6932534e-13,0
1,1,0,0,1.5871895e-09,0
1,1,0,0,8.028138e-11,2
1,1,0,0,8.655435e-08,1
1,1,0,0,5.04244e-07,1
1,1,0,0,3.524062e-05,2
1,1,0,0,1.4016834e-10,1
1,1,0,0,6.967571e-12,1
1,1,0,0,2.7931528e-06,1
1,1,0,0,2.7330335e-13,1
1,1,0,0,8.1897006e-10,1
1,1,0,0,2.9424423e-09,0
1,1,0,0,4.501677e-06,2
1,1,0,1,6.7195827e-10,1
1,1,0,1,1.161798e-08,0
1,1,0,0,2.5195972e-11,0
1,1,0,0,5.4241275e-11,0
1,1,0,0,2.3768982e-09,1
1,1,1,1,0.99989223,1
1,1,1,1,0.99999785,1
1,1,0,0,2.815425e-06,0
1,1,1,1,0.9999995,0
1,1,1,1,1.0,2
1,1,0,0,6.408875e-10,0
1,1,0,0,0.00026962283,0
1,1,0,0,4.283014e-06,1
1,1,0,0,9.869067e-16,1
1,1,0,0,1.0530079e-08,0
1,1,0,0,8.565748e-08,0
1,1,0,0,9.17031e-11,1
1,1,0,0,1.02343176e-10,2
1,1,0,0,2.4950189e-09,2
1,1,0,0,2.7887122e-14,1
1,1,1,1,1.0,0
1,1,0,0,5.9619076e-08,1
1,1,0,0,2.5963484e-10,1
1,1,0,0,4.0375576e-06,2
1,1,0,0,4.5801697e-15,1
1,1,0,1,3.837372e-11,1
1,1,0,0,1.9450489e-07,1
1,1,0,0,1.6494662e-12,1
1,1,0,0,2.7992884e-12,0
1,1,0,1,1.2156672e-08,1
1,1,0,0,2.2037736e-14,2
1,1,1,1,1.0,1
1,1,0,0,3.3480899e-10,1
1,1,0,0,7.4677155e-07,1
1,1,0,0,1.8468548e-10,1
1,1,0,0,1.7693232e-18,2
1,1,0,0,9.000949e-08,1
1,1,0,0,9.602349e-13,0
1,1,0,0,4.94842e-06,0
1,1,0,0,7.144028e-14,0
1,1,0,0,7.391449e-12,2
1,1,1,0,0.99999964,1
1,1,0,0,8.362e-07,1
1,1,0,0,0.00016596992,0
1,1,0,0,1.723204e-08,1
1,1,0,0,1.07902425e-08,0
1,1,0,0,1.3563652e-17,2
1,1,0,0,1.0225065e-07,2
1,1,0,0,1.1525912e-13,2
1,1,0,0,0.00031369238,2
