sex,race,base,target,pred,split
1,0,1,1,0.8378065,2
1,0,1,1,0.61660963,1
1,0,1,0,0.7461945,1
1,0,1,1,0.7571752,2
1,0,1,1,0.8529208,1
1,0,1,1,0.67462337,1
1,0,1,1,0.91361576,1
1,0,1,1,0.8261532,1
1,0,1,1,0.6937127,0
1,0,1,1,0.76766837,0
1,0,1,1,0.71274775,1
1,0,1,1,0.7907728,1
1,0,1,0,0.14783661,1
1,0,0,1,0.656941,1
1,0,1,0,0.38810346,1
1,0,1,1,0.848734,2
1,0,0,1,0.782082,1
1,0,1,1,0.85630196,2
1,0,1,1,0.59246016,1
1,0,1,1,0.8608257,1
1,0,1,1,0.8522054,1
1,0,0,1,0.6361304,1
1,0,1,1,0.6801979,2
1,0,0,0,0.06169485,0
1,0,0,0,0.34026906,0
1,0,0,0,0.00075109594,1
1,0,1,1,0.800696,1
1,0,0,1,0.047714416,1
1,0,0,0,0.22339842,1
1,0,0,0,0.003994774,1
1,0,0,0,0.0030171229,1
1,0,0,1,0.33037722,1
1,0,0,0,0.21105163,1
1,0,0,0,0.010300553,1
1,0,0,0,0.14077008,1
1,0,0,0,0.020151759,1
1,0,0,0,0.0054510552,2
1,0,0,0,0.012621732,2
1,0,0,0,0.019590782,1
1,0,0,1,0.39302817,1
1,0,0,1,0.7126467,1
1,0,0,0,0.011754905,1
1,0,0,0,0.011560699,1
1,0,0,0,0.035231747,2
1,0,1,1,0.61247355,1
1,0,0,0,0.008741305,2
1,0,0,0,0.06869315,2
1,0,0,0,0.1643696,0
1,0,0,1,0.026798742,1
1,0,0,0,0.0038143853,0
1,0,0,0,0.13019541,2
1,1,1,1,0.8519849,1
1,1,0,0,0.011277999,1
1,1,0,0,0.001726293,1
1,1,0,0,0.011082875,0
1,1,0,0,0.00055718183,1
1,1,0,0,0.0066488306,1
1,1,0,0,9.1348666e-05,1
1,1,0,0,0.0078564985,2
1,1,0,0,0.005598732,2
1,1,0,0,0.002793792,1
1,1,0,0,0.00037921715,0
1,1,0,0,0.0012396502,1
1,1,0,0,0.0038380495,1
1,1,1,0,0.013615263,0
1,1,0,0,0.00047596724,2
1,1,0,0,0.011069978,1
1,1,0,0,0.008961025,0
1,1,0,0,0.0011862551,2
1,1,0,0,0.0010671818,2
1,1,0,0,0.00086009305,1
1,1,0,0,0.0005628091,1
1,1,0,0,0.0028511821,1
1,1,0,0,0.083344035,1
1,1,0,0,0.013915676,0
1,1,0,0,0.32926035,1
1,1,1,1,0.82782507,1
1,1,0,1,0.024801861,1
1,1,0,0,0.0011010346,1
1,1,0,0,0.00094363006,2
1,1,1,1,0.19222122,1
1,1,0,0,0.065853,0
1,1,0,0,0.00026586247,1
1,1,0,0,0.00026841092,1
1,1,0,0,0.0008655404,1
1,1,0,0,0.0019359906,0
1,1,1,0,0.13930096,1
1,1,0,0,0.00056407036,1
1,1,0,0,0.0042926813,1
1,1,0,0,0.00048584928,1
1,1,0,0,0.00022801722,2
1,1,0,0,0.00035093393,1
1,1,0,0,0.0014005203,2
1,1,0,0,0.012553872,0
1,1,0,0,0.00734913,1
1,1,0,0,0.022572353,1
1,1,0,0,0.0033487584,1
1,1,0,1,0.13311736,1
1,1,0,0,0.007823872,1
1,1,0,1,0.002005508,1
1,1,0,0,0.0019569367,1
1,1,1,1,0.66483843,1
1,1,0,0,0.0044562356,1
1,1,0,0,0.00016086562,1
1,1,0,0,0.00017164224,0
1,1,1,1,0.8687335,1
1,1,0,0,0.00036290096,1
1,1,0,0,0.22333206,0
1,1,1,1,0.433052,1
1,1,0,0,0.0022372461,1
1,1,0,0,0.0012237098,2
1,1,0,0,0.02169514,2
1,1,0,1,0.035485778,1
1,1,0,0,0.012280682,1
1,1,0,0,0.014317138,0
1,1,0,0,0.0015084062,2
1,1,0,0,0.00030128114,0
1,1,0,0,0.002725317,1
1,1,0,0,0.016923891,1
1,1,0,1,0.7752675,1
1,1,0,0,0.0005369037,1
1,1,0,0,0.0028936146,0
1,1,0,0,0.0020639738,0
1,1,0,0,0.0003885138,1
1,1,1,1,0.5520076,1
1,1,0,0,0.000522607,1
1,1,0,0,0.01073053,1
1,1,0,0,0.0050388956,2
1,1,0,0,0.0011643842,2
1,1,0,0,0.00020184153,2
1,1,0,0,0.0039822264,2
1,1,0,0,0.015051053,2
1,1,0,0,0.0018021555,1
1,1,0,0,0.32011026,0
1,1,0,0,0.0019818596,2
1,1,0,0,0.0012858369,2
1,1,0,0,0.011881369,1
1,1,0,0,0.011289074,2
1,1,0,0,0.00023867274,1
1,1,0,0,0.002955495,1
1,1,0,0,0.07382534,1
1,1,1,1,0.71637166,2
1,1,0,1,0.00024010749,0
1,1,0,0,0.002019925,2
1,1,0,0,0.003620158,0
1,1,0,0,0.00057377905,1
1,1,0,0,0.0035890313,2
1,1,0,0,0.0013049018,2
1,1,0,1,0.5009147,2
1,1,0,0,0.0025493999,1
1,1,0,0,8.491851e-05,2
1,1,0,0,0.0032363862,1
1,1,0,0,0.11380312,1
1,1,0,0,0.05642163,1
1,1,0,0,0.008478009,0
1,1,0,0,0.076683365,1
1,1,0,0,0.003754028,2
1,1,0,0,0.03822165,1
1,1,1,1,0.80472517,1
1,1,0,1,0.05145383,1
1,1,0,0,0.0020518494,0
1,1,0,1,0.010817081,0
1,1,0,0,0.0023871015,1
1,1,1,1,0.6314558,1
1,1,0,0,0.05345795,2
1,1,0,0,0.035482693,1
1,1,0,0,0.00037588054,2
1,1,0,0,0.000105033505,1
1,1,0,1,0.011771873,1
1,1,0,0,0.0023737836,1
1,1,0,0,0.00029132838,2
1,1,0,0,0.0015418967,1
1,1,0,0,0.0006007602,1
1,1,0,1,0.0030978865,2
1,1,0,0,0.000867413,1
1,1,0,0,0.013134257,2
1,1,0,0,0.0011876922,2
1,1,0,0,0.0035416484,1
1,1,0,1,0.0032514913,2
1,1,0,1,0.010937406,1
1,1,0,1,0.04188423,1
1,1,0,0,0.00018457923,1
1,1,0,0,0.022243097,2
1,1,0,1,0.049259216,1
1,1,0,0,0.001834817,0
1,1,0,0,0.0030265427,2
1,1,1,1,0.8963378,1
1,1,0,0,0.0009469358,2
1,1,0,0,0.0018779214,2
1,1,0,0,0.0009047368,1
1,1,0,0,0.00020504132,2
1,1,0,0,0.0009162805,1
1,1,0,0,0.00056962983,1
1,1,0,0,0.0017650393,1
1,1,0,0,0.00270174,0
1,1,0,0,0.109798215,0
1,1,0,0,0.0029012025,1
1,1,0,1,0.40107885,1
1,1,0,0,0.00040917957,1
1,1,0,0,0.006785592,0
1,1,0,0,0.0011957717,1
1,1,0,1,0.00040099357,1
1,1,0,0,0.008297505,0
1,1,0,0,0.04532191,1
1,1,0,0,0.008638924,2
1,1,0,0,0.0027013368,0
1,1,0,0,0.0058783344,2
1,1,0,0,0.00022401725,2
1,1,1,1,0.69156176,1
1,1,0,0,0.02405716,1
1,1,0,1,0.001885105,0
1,1,0,0,0.001424614,2
1,1,0,0,0.00036243006,1
1,1,0,0,0.0027604483,1
1,1,1,1,0.90522885,0
1,1,0,0,0.014839188,0
1,1,0,0,0.002589149,0
1,1,0,0,0.0016712171,1
1,1,0,0,0.0012601466,1
1,1,0,0,0.006712534,0
1,1,0,0,0.0014471207,1
1,1,0,0,0.002312161,1
1,1,0,0,0.0018584267,1
1,1,0,0,0.001078805,1
1,1,0,0,0.014925623,1
1,1,0,0,0.00080347847,0
1,1,0,0,0.0025750224,2
1,1,0,0,0.0031607975,1
1,1,0,0,0.00604971,0
1,1,0,1,0.01639458,1
1,1,1,1,0.69934523,2
1,1,0,0,0.0011658086,0
1,1,0,0,0.06633313,1
1,1,1,1,0.72571516,0
1,1,0,1,0.019564807,2
1,1,0,0,0.0002897426,1
1,1,0,0,0.00027164235,1
1,1,0,0,0.00027347985,1
1,1,0,1,0.044788808,1
1,1,0,0,0.00033449853,1
1,1,0,0,0.0038381151,1
1,1,1,1,0.8023167,1
1,1,0,0,0.006117239,1
1,1,0,0,0.003722899,1
1,1,0,0,0.00042915545,1
1,1,0,0,0.00043542715,1
1,1,0,0,0.008437556,1
1,1,0,0,0.0004068323,1
1,1,0,0,0.00077743083,2
1,1,0,0,0.0031010616,0
1,1,0,0,0.00012789338,0
1,1,0,0,0.0024708018,0
1,1,1,1,0.9112168,1
1,1,0,0,0.008887755,0
1,1,0,0,0.0014211945,2
1,1,0,0,0.001199276,1
1,1,0,0,0.00092069554,2
1,1,0,0,0.15462159,2
1,1,1,0,0.0012294791,2
1,1,0,0,0.00013676626,1
1,1,0,1,0.005160558,1
1,1,0,0,0.0020736863,1
1,1,0,0,0.03820924,1
1,1,1,1,0.39679867,0
1,1,0,1,0.010270037,1
1,1,0,0,0.002298618,1
1,1,0,0,0.0013112432,2
1,1,0,0,0.0051401593,0
1,1,0,0,0.0019186349,1
1,1,0,0,0.0026344878,0
1,1,0,0,0.0011951033,1
1,1,0,0,4.6318342e-05,1
1,1,0,0,0.0027654737,1
1,1,0,1,0.00080485374,1
1,1,0,0,0.006156475,1
1,1,1,1,0.9064201,1
1,1,0,0,0.040387254,0
1,1,0,0,0.0003238178,1
1,1,0,0,0.0007646559,1
1,1,0,0,0.0023271656,1
1,1,0,0,0.00073777256,1
1,1,0,0,0.0037976492,1
1,1,0,0,0.0003785325,1
1,1,0,0,0.0049319835,1
1,1,0,0,0.004706842,1
1,1,0,1,0.18314946,0
1,1,0,1,0.02962971,1
1,1,0,0,0.003677583,1
1,1,0,0,0.0034587132,1
1,1,0,0,0.0009107969,1
1,1,0,0,0.00074958,1
1,1,0,0,0.0012597367,1
1,1,0,0,0.000592081,1
1,1,0,0,0.00018947806,1
1,1,0,0,0.00015173685,0
1,1,0,1,0.0042476575,2
1,1,0,1,0.001864446,2
1,1,0,1,0.7576715,2
1,1,0,0,0.0003858675,1
1,1,0,0,0.014457335,1
1,1,0,1,0.012716307,1
1,1,0,0,0.0011292913,0
1,1,0,0,0.0015489535,1
1,1,0,0,0.001649874,1
1,1,0,0,0.000982628,0
1,1,0,0,0.0017334915,1
1,1,0,0,0.0012138399,1
1,1,0,0,0.0011182523,1
1,1,1,1,0.9370229,0
1,1,0,0,0.001169722,1
1,1,0,0,0.00019112672,1
1,1,0,0,0.0010435027,1
1,1,0,1,0.00088322005,1
1,1,0,0,0.00020618584,0
1,1,0,0,0.00064483046,2
1,1,0,0,0.017968228,1
1,1,0,0,0.37412703,2
1,1,0,0,0.0007072547,0
1,1,0,0,0.00036507403,2
1,1,1,1,0.8799544,2
1,1,0,0,0.00016314657,1
1,1,0,0,0.0020763623,2
1,1,0,0,0.000493102,1
1,1,0,0,0.017177658,2
1,1,0,0,0.00010438102,0
1,1,0,0,0.022386523,0
1,1,0,0,0.0013462784,1
1,1,0,0,0.0015372378,0
1,1,0,0,0.0005336028,0
1,1,0,0,0.00024223446,2
1,1,0,1,0.5515654,0
1,1,0,0,0.061431848,0
1,1,0,0,0.0005781411,1
1,1,0,0,0.00013360602,1
1,1,0,0,0.0012915394,1
1,1,0,0,0.0039169905,2
1,1,0,0,0.0009846085,1
1,1,0,0,0.00015977415,1
1,1,0,0,0.00015706965,1
1,1,0,0,0.0001809149,1
1,1,0,0,0.00140429,1
1,1,0,0,0.00023848076,0
1,1,0,0,0.00013115766,1
1,1,0,0,5.325948e-05,0
1,1,0,0,0.05392095,0
1,1,0,0,0.0016529559,0
1,1,0,0,0.0019304465,1
1,1,0,0,0.00046888823,1
1,1,0,0,0.045085955,1
1,1,0,0,0.000296813,2
1,1,0,0,0.0002406103,2
1,1,0,0,0.0004996672,1
1,1,0,1,0.8498327,1
1,1,0,0,0.0015593934,1
1,1,0,0,0.00043597436,2
1,1,0,0,0.0005843981,0
1,1,0,0,0.0027673035,1
1,1,0,0,0.00039392748,0
1,1,0,0,0.00030267343,1
1,1,0,0,7.553838e-05,1
1,1,0,0,0.00045613543,1
1,1,0,0,0.00088561577,0
1,1,0,0,0.004618656,1
1,1,0,0,0.16829002,1
1,1,0,0,0.0059268815,2
1,1,0,0,0.0011577394,1
1,1,0,0,0.00013757918,1
1,1,0,1,0.0021248043,1
1,1,0,0,0.0017683432,2
1,1,0,0,0.00054937444,1
1,1,0,0,8.671809e-05,1
1,1,0,0,0.0012194959,1
1,1,0,0,0.00073195726,2
1,1,0,0,0.0010790537,0
1,1,1,1,0.92094934,1
1,1,0,0,0.00048469054,1
1,1,0,0,0.002633859,2
1,1,0,0,0.0029321932,2
1,1,0,0,0.0022607087,2
1,1,0,0,0.00025602765,0
1,1,0,0,0.19203031,2
1,1,0,0,0.0019576987,0
1,1,0,0,0.00080533203,1
1,1,0,0,0.0010545765,1
1,1,0,0,0.00031275803,1
1,1,0,0,0.0006366103,1
1,1,0,0,0.24858193,1
1,1,0,0,0.00010977907,0
1,1,0,0,0.0003777632,1
1,1,0,0,0.015885105,2
1,1,0,0,4.0955074e-05,1
1,1,0,0,0.00045985592,1
1,1,0,0,0.00044295235,1
1,1,0,0,0.0002312069,1
1,1,0,0,0.00081493997,2
1,1,0,0,9.247014e-05,2
1,1,0,0,0.0013762711,1
1,1,1,1,0.6913849,0
1,1,0,0,0.0034258573,1
1,1,0,0,0.0008441178,0
1,1,0,0,0.0001882781,1
1,1,0,0,0.00035695394,0
1,1,0,0,0.00037588552,1
1,1,0,0,0.000114055925,1
1,1,0,0,0.0013993551,1
1,1,0,0,0.0016060049,1
1,1,0,0,0.00014561383,1
1,1,0,0,0.005943032,1
1,1,0,0,0.0017811431,0
1,1,0,0,0.00018626022,2
1,1,0,0,0.0011108567,1
1,1,0,0,0.0010924881,1
1,1,0,1,0.014715858,0
1,1,0,0,0.002963181,1
1,1,0,0,0.00014863665,2
1,1,0,0,0.001135683,1
1,1,0,0,0.0016372974,1
1,1,0,0,0.09422094,2
1,1,0,0,0.0033160578,2
1,1,0,0,0.0003101545,1
1,1,0,0,0.0020923864,1
1,1,0,0,0.00015263553,1
1,1,0,0,0.03238226,1
1,1,0,0,0.1256805,1
1,1,0,0,4.9247297e-05,1
1,1,0,0,0.0013006452,1
1,1,0,0,0.001267801,0
1,1,0,0,0.00031472495,1
1,1,0,0,0.0006888742,1
1,1,0,0,0.00083170814,0
1,1,0,0,0.92479986,0
1,1,0,0,0.00092812313,1
1,1,0,0,0.00238525,1
1,1,0,0,0.004758225,1
1,1,0,0,0.00036933832,0
1,1,0,0,0.0008004058,1
1,1,0,1,0.00096483895,0
1,1,0,0,0.00410617,1
1,1,0,0,0.0039873077,1
1,1,0,0,0.0003524139,1
1,1,0,0,0.00046188646,1
1,1,0,0,0.0058451733,1
1,1,0,0,0.00015082276,1
1,1,0,0,0.0016881508,1
1,1,0,0,0.00072143314,2
1,1,0,0,0.00043313115,0
1,1,0,0,0.0002746735,1
1,1,0,1,0.006837985,2
1,1,0,0,0.0007965876,1
1,1,0,0,0.0011492217,2
1,1,0,0,0.019369986,2
1,1,0,0,0.00072408014,2
1,1,0,1,0.009573794,1
1,1,0,0,0.00058630784,2
1,1,0,0,0.00014990456,0
1,1,0,0,0.00054138683,1
1,1,0,0,0.0019749731,1
1,1,0,0,0.024589414,1
1,1,0,0,0.0020090423,1
1,1,0,0,0.0032425341,0
1,1,0,0,0.0005365348,0
1,1,0,0,0.00050499954,0
1,1,0,0,0.006647653,1
1,1,0,1,0.9611029,2
1,1,1,1,0.6307155,2
1,1,0,0,0.0011496767,0
1,1,0,0,0.0019620669,1
1,1,0,0,0.00049281074,1
1,1,0,0,0.009397813,1
1,1,0,1,0.0018449796,1
1,1,0,0,0.008534455,1
1,1,0,0,0.0033379237,1
1,1,0,0,0.00085737236,0
1,1,0,0,0.0006996872,1
1,1,0,1,0.21694063,0
1,1,0,0,0.049053617,1
1,1,0,0,0.0003653865,0
1,1,0,0,0.00033617823,1
1,1,0,0,0.04095128,2
1,1,0,1,0.04064228,2
1,1,0,0,0.0007229693,1
1,1,0,0,0.10450962,1
1,1,0,0,0.0020354388,1
1,1,0,0,0.00019605606,0
1,1,0,0,0.06613254,1
1,1,1,1,0.9152113,1
1,1,0,0,0.007963238,1
1,1,0,0,0.003650171,1
1,1,0,0,0.0020506498,1
1,1,0,0,0.00024329108,1
1,1,0,0,0.000115497416,1
1,1,0,0,0.0053548804,2
1,1,0,0,0.00022380821,1
1,1,0,0,0.012820943,1
1,1,0,0,0.002181515,0
1,1,0,0,0.076374516,1
1,1,1,1,0.87521523,1
1,1,0,1,0.024371391,1
1,1,0,0,0.21053334,2
1,1,0,0,0.0001424419,2
1,1,0,1,0.0024890974,2
1,1,0,1,0.004061426,1
1,1,0,0,0.0020620506,2
1,1,0,0,0.0013513794,2
1,1,0,0,0.0013704677,0
1,1,0,0,0.008099394,1
1,1,0,0,0.0008409559,1
1,1,0,0,0.015340752,0
1,1,0,0,0.59737897,1
1,1,0,1,0.009782481,2
1,1,0,0,0.0042844573,0
1,1,0,1,0.00025040464,2
1,1,0,1,0.13115057,0
1,1,0,0,0.07370978,0
1,1,0,0,0.0006300726,1
1,1,0,0,0.00056697434,0
1,1,0,0,0.008100088,2
1,1,0,0,0.0010168377,1
1,1,0,0,0.0007963007,1
1,1,0,1,0.11443078,2
1,1,0,0,0.015922455,1
1,1,0,0,0.010647025,2
1,1,0,0,0.00085057254,2
1,1,0,0,0.0002941778,0
1,1,0,0,0.0003226653,1
1,1,0,0,0.0022997316,2
1,1,0,0,8.882416e-05,2
1,1,0,1,0.028132614,1
1,1,0,0,0.0005038271,0
1,1,0,1,0.0012924843,1
1,1,0,1,0.007225433,0
1,1,0,0,0.0011384306,1
1,1,0,0,0.058860816,1
1,1,0,0,0.0031065133,1
1,1,0,0,0.0007386291,1
1,1,0,0,0.00010257024,0
1,1,0,0,0.00073786225,1
1,1,0,0,0.10909437,1
1,1,0,1,0.011352971,2
1,1,0,0,0.00019122151,1
1,1,0,0,0.0030836805,1
1,1,0,0,0.13832694,2
1,1,0,0,0.0015967184,2
1,1,0,0,0.00017035186,0
1,1,0,0,0.0071770377,1
1,1,0,0,0.01831355,0
1,1,0,0,0.010776131,0
1,1,0,0,0.0119307395,0
1,1,0,0,0.003951826,1
1,1,0,0,0.19999416,1
1,1,0,0,0.0028639906,0
1,1,0,0,0.008700425,1
1,1,0,1,0.2315615,1
1,1,0,0,0.0010760132,1
1,1,0,0,0.0004466663,1
1,1,0,0,0.010220128,2
1,1,0,0,0.048394404,0
1,1,0,0,0.0016634712,0
1,1,0,0,0.00038241167,2
1,1,0,0,0.005928719,0
1,1,0,0,0.00043798774,1
1,1,0,0,0.018991427,2
1,1,0,1,0.27848414,1
1,1,0,0,0.029767131,0
1,1,0,0,0.0022824772,1
1,1,1,1,0.6364295,1
1,1,0,0,0.00023740769,0
1,1,0,0,0.0025193335,0
1,1,1,1,0.58907306,1
1,1,0,0,0.039375983,1
1,1,1,1,0.82602584,1
1,1,0,1,0.07732859,1
1,1,0,0,0.0012621129,1
1,1,1,1,0.8701295,1
1,1,1,0,0.8709358,2
1,1,0,1,0.75863546,2
1,1,0,0,0.00017971758,1
1,1,0,0,0.0019672287,0
1,1,0,0,0.0018982134,1
1,1,0,0,0.00035204977,0
1,1,0,0,0.0018466524,0
1,1,0,0,0.016140707,2
1,1,0,0,0.0011258315,0
1,1,0,0,0.0010803003,1
1,1,0,0,0.0020993534,1
1,1,1,1,0.93384475,1
1,1,0,0,0.00045799543,0
1,1,0,0,0.00057074643,1
1,1,0,0,0.0005211413,1
1,1,0,0,0.0021765747,1
1,1,0,0,0.0022946934,1
1,1,0,0,0.008907973,1
1,1,0,0,0.01901873,1
1,1,0,0,0.0018787009,1
1,1,0,0,0.050025716,2
1,1,0,0,7.054139e-05,1
1,1,0,0,0.0038269514,1
1,1,0,0,0.0019890242,2
1,1,0,0,0.000794749,0
1,1,0,1,0.0007972729,1
1,1,0,1,0.00056911947,2
1,1,0,0,0.00017474683,2
1,1,0,0,0.00071640237,2
1,1,0,0,0.00033983335,1
1,1,1,1,0.020077426,1
1,1,0,1,0.00021255368,1
1,1,0,0,0.007242289,1
1,1,0,1,0.30733755,1
1,1,1,1,0.6140338,0
1,1,0,0,0.0026911944,2
1,1,0,0,0.004145326,1
1,1,0,0,0.0027092395,1
1,1,0,0,0.00016080182,0
1,1,0,0,0.00042675383,1
1,1,0,0,0.0019555264,1
1,1,0,0,0.0026058918,2
1,1,0,0,0.00011466309,1
1,1,0,0,0.0018725556,1
1,1,0,0,0.00020879887,1
1,1,1,1,0.92972857,1
1,1,0,0,0.002824401,0
1,1,0,0,0.00040315723,1
1,1,0,0,0.00019186696,0
1,1,0,0,9.2894545e-05,2
1,1,0,1,0.0005375379,0
1,1,0,0,0.0027879635,0
1,1,0,0,0.00020953537,1
1,1,0,0,0.00026280174,0
1,1,0,1,0.0004998544,1
1,1,0,0,8.796842e-05,1
1,1,1,1,0.96382153,1
1,1,0,0,0.000138887,1
1,1,0,0,0.0020217886,1
1,1,0,0,0.0009487172,2
1,1,0,0,0.00010774018,1
1,1,0,0,0.004648522,1
1,1,0,0,0.00012981749,2
1,1,0,0,0.006516094,1
1,1,0,0,0.00072361727,1
1,1,0,0,0.0018633133,0
1,1,0,0,0.08699633,1
1,1,0,0,0.0033597255,0
1,1,0,0,0.1026619,1
1,1,0,0,0.0009295594,1
1,1,0,0,0.0008980681,1
1,1,0,0,0.00027301404,1
1,1,0,0,0.045971792,1
1,1,0,0,4.7485573e-05,1
1,1,0,0,0.00056912,2
1,1,0,0,0.0012729397,0
1,1,0,0,0.005116486,1
1,1,0,0,0.00065965456,2
1,1,1,1,0.8446713,0
1,1,0,0,0.00083215395,0
1,1,0,0,0.0004908104,0
1,1,0,0,0.00060030975,1
1,1,0,1,0.0035553207,1
1,1,0,0,0.00033593312,2
1,1,0,0,0.0034657647,1
1,1,0,0,0.00042226925,1
1,1,0,0,0.005224976,2
1,1,0,0,0.010355311,1
1,1,0,0,0.0067199967,1
1,1,1,1,0.8860375,1
1,1,0,0,0.00026189498,1
1,1,0,0,0.00012611329,1
1,1,0,0,0.00047889675,1
1,1,0,0,0.000716302,1
1,1,0,0,0.0023718646,1
1,1,0,1,0.034411967,1
1,1,0,1,0.005871879,0
1,1,0,0,0.00027853213,2
1,1,0,0,0.000121652505,1
1,1,0,0,0.0064088567,2
1,1,1,1,0.7084073,2
1,1,0,1,0.08451706,2
1,1,0,1,0.7148324,1
1,1,1,1,0.8784059,1
1,1,0,1,0.5476581,1
1,1,1,1,0.7675073,1
1,1,0,1,0.2731396,1
1,1,1,1,0.78238404,1
1,1,1,1,0.1484095,0
1,1,1,1,0.73783475,1
1,1,1,1,0.1762987,2
1,1,1,1,0.40629205,2
1,1,0,1,0.78573817,1
1,1,0,0,0.20607,1
1,1,1,1,0.6632065,1
1,1,0,0,0.000653738,0
1,1,1,1,0.101509176,2
1,1,1,1,0.7380795,1
1,1,1,1,0.8976564,1
1,1,0,1,0.043268416,0
1,1,0,0,0.13084738,0
1,1,1,1,0.5556226,0
1,1,0,0,0.0016061777,1
1,1,1,1,0.8532672,1
1,1,1,1,0.881142,0
1,1,0,1,0.29782197,0
1,1,0,0,0.00041569665,1
1,1,0,0,0.0021254132,1
1,1,0,1,0.50379586,1
1,1,0,1,0.81628305,0
1,1,1,1,0.9095718,1
1,1,1,0,0.649666,1
1,1,0,1,0.011922484,0
1,1,0,0,0.0026336347,0
1,1,1,1,0.902996,1
1,1,1,1,0.8478425,2
1,1,0,1,0.629114,1
1,1,0,1,0.050011393,1
1,1,0,1,0.41816667,1
1,1,1,1,0.72912717,1
1,1,1,1,0.7081245,1
1,1,1,1,0.73954546,1
1,1,1,1,0.6761675,2
1,1,0,1,0.5027027,1
1,1,1,1,0.8211735,1
1,1,1,1,0.79206645,1
1,1,1,1,0.47705978,2
1,1,0,1,0.31232238,2
1,1,1,1,0.4599453,1
1,1,1,1,0.7725532,1
1,1,1,1,0.7383969,1
1,1,1,1,0.8699213,1
1,1,1,1,0.60741854,1
1,1,0,0,0.12379745,1
1,1,1,1,0.90390646,0
1,1,0,1,0.54710996,1
1,1,0,0,0.000684653,1
1,1,0,1,0.010894031,0
1,1,1,1,0.7269771,1
1,1,1,1,0.620382,2
1,1,0,1,0.626823,1
1,1,1,1,0.81546384,1
1,1,0,1,0.22734126,1
1,1,0,1,0.9242097,0
1,1,1,1,0.42891613,1
1,1,1,1,0.46251118,0
1,1,1,1,0.94353473,1
1,1,1,1,0.8916598,1
1,1,0,0,0.048554745,1
1,1,0,0,0.074520975,0
1,1,0,1,0.05019456,0
1,1,0,1,0.8657612,0
1,1,1,1,0.8741372,2
1,1,0,0,0.016615633,1
1,1,1,1,0.8067222,2
1,1,1,1,0.5287215,1
1,1,0,1,0.123141386,2
1,1,1,1,0.92607874,1
1,1,0,0,0.0019510079,1
1,1,1,1,0.90852445,2
1,1,0,0,0.36699194,1
1,1,0,1,0.5352729,1
1,1,0,1,0.5166063,1
1,1,0,1,0.027038138,1
1,1,1,0,0.781354,1
1,1,1,1,0.8214907,2
1,1,0,0,0.039951738,1
1,1,1,1,0.83213913,2
1,1,1,1,0.93694234,1
1,1,0,0,0.0003820633,1
1,1,1,1,0.5891396,1
1,1,1,1,0.73140025,1
1,1,1,0,0.8676712,0
1,1,1,1,0.8748776,1
1,1,1,1,0.8165504,1
1,1,1,1,0.5045192,2
1,1,1,1,0.82880133,2
1,1,1,0,0.68929505,1
1,1,1,1,0.7515299,1
1,1,1,1,0.8829041,0
1,1,0,0,0.00021980013,1
1,1,1,1,0.8735706,1
1,1,0,0,0.3930626,1
1,1,1,1,0.84605384,1
1,1,0,0,0.42065114,0
1,1,1,1,0.7370828,1
1,1,0,0,0.0017513251,0
1,1,0,1,0.839967,1
1,1,1,1,0.82551086,1
1,1,0,1,0.80536276,1
1,1,0,1,0.29993165,0
1,1,0,0,0.0013809707,1
1,1,0,1,0.60678285,2
1,1,0,1,0.94077474,0
1,1,1,1,0.43006104,1
1,1,0,0,0.00078414794,2
1,1,1,1,0.8342908,0
1,1,0,0,0.0069906195,2
1,1,1,1,0.4733419,0
1,1,1,1,0.923948,1
1,1,0,0,0.16889375,1
1,1,0,0,0.004745276,1
1,1,0,0,0.00029191474,1
1,1,0,1,0.003323742,2
1,1,1,1,0.8797223,1
1,1,0,1,0.14732611,1
1,1,1,1,0.04752137,0
1,1,1,1,0.9096242,2
1,1,1,1,0.8822061,1
1,1,0,0,0.033191305,1
1,1,1,1,0.4612637,1
1,1,1,1,0.34178665,2
1,1,0,1,0.9106161,1
1,1,0,0,0.00378389,1
1,1,0,1,0.0505077,1
1,1,1,1,0.9164902,1
1,1,1,1,0.33556193,2
1,1,0,1,0.36466286,0
1,1,0,1,0.39221808,1
1,1,1,1,0.8714754,2
1,1,0,0,0.81813025,1
1,1,1,1,0.9083824,1
1,1,1,1,0.87701315,1
1,1,1,1,0.79174274,2
1,1,0,0,0.0019681163,2
1,1,1,1,0.63080305,1
1,1,1,1,0.92946523,1
1,1,1,0,0.91815996,1
1,1,1,1,0.9522597,1
1,1,0,1,0.5407433,1
1,1,0,1,0.5668011,1
1,1,1,1,0.8695062,1
1,1,1,1,0.87699264,1
1,1,1,1,0.9170908,1
1,1,1,1,0.72418433,1
1,1,0,1,0.03730407,1
1,1,0,0,0.038848083,1
1,1,1,1,0.83718634,1
1,1,1,1,0.86984086,2
1,1,1,1,0.5697195,1
1,1,1,1,0.7592816,1
1,1,1,1,0.88625383,1
1,1,0,1,0.48094302,1
1,1,0,0,0.12105677,1
1,1,0,1,0.46034867,2
1,1,1,1,0.8912049,2
1,1,0,0,0.0022808318,1
1,1,0,1,0.0044157845,2
1,1,1,1,0.8190916,1
1,1,0,1,0.3446988,0
1,1,1,1,0.888887,1
1,1,0,1,0.0005318865,1
1,1,0,0,0.748764,2
1,1,0,1,0.16191241,2
1,1,1,1,0.58564216,2
