sex,race,base,target,pred,split
1,0,0,0,2.6696774e-09,2
1,0,0,1,4.286624e-07,0
1,0,0,1,1.2031323e-06,1
1,0,0,0,1.8643092e-11,1
1,0,0,1,5.675366e-12,1
1,0,0,0,1.4331598e-09,0
1,0,0,0,6.98339e-12,2
1,0,0,0,1.5223784e-09,2
1,0,0,1,2.4382574e-10,2
1,0,0,0,7.867122e-08,0
1,0,0,0,5.2949345e-10,0
1,0,0,0,6.348079e-11,1
1,0,0,0,3.4684592e-07,1
1,0,0,1,1.6038248e-07,0
1,0,0,1,2.201561e-09,1
1,0,0,0,3.542865e-09,1
1,0,1,1,0.99999034,1
1,0,0,1,4.2707998e-07,0
1,0,0,0,1.1354111e-08,1
1,0,0,0,8.150793e-09,2
1,0,0,1,4.1648102e-10,0
1,0,0,0,5.8501026e-10,1
1,0,0,1,3.913429e-08,1
1,0,0,0,7.089547e-07,2
1,0,0,0,2.2321702e-12,0
1,0,0,0,1.1818314e-10,1
1,0,0,0,5.496721e-10,1
1,0,0,0,4.095725e-09,1
1,0,0,0,2.3484198e-07,1
1,0,1,1,0.0030992564,2
1,0,0,1,2.0237127e-10,2
1,0,0,1,2.1855535e-09,1
1,0,0,0,1.8748368e-10,0
1,0,0,0,2.380783e-08,1
1,0,0,0,3.1664764e-05,0
1,0,0,0,7.183225e-11,2
1,0,0,0,1.6510393e-09,1
1,0,0,0,1.4130928e-05,0
1,0,0,0,7.5055704e-07,0
1,0,0,0,1.1714884e-16,1
1,0,1,1,3.9293016e-05,0
1,0,1,1,0.99989927,1
1,0,0,0,2.6031675e-13,1
1,0,0,0,6.09699e-10,1
1,0,0,0,5.4437294e-10,1
1,0,0,1,6.5922583e-09,1
1,0,1,0,2.6136624e-07,2
1,0,0,0,3.6616705e-09,1
1,0,0,0,6.5851255e-11,2
1,0,0,0,1.2702565e-09,1
1,0,0,0,0.00083772826,0
1,0,0,0,3.609988e-08,1
1,0,0,0,6.900037e-10,1
1,0,0,1,1.0530039e-08,1
1,0,0,0,2.0744648e-09,2
1,0,0,1,7.499415e-09,1
1,0,0,0,5.3780406e-07,0
1,0,1,1,0.9998516,1
1,0,0,1,8.597063e-11,1
1,0,0,0,2.4722013e-12,1
1,0,0,0,1.1167436e-14,0
1,0,0,0,4.1620987e-07,1
1,0,0,0,1.15588765e-08,1
1,0,0,0,3.4430439e-09,1
1,0,1,1,0.42852044,2
1,0,0,0,1.0408e-11,1
1,0,0,1,1.4887672e-07,1
1,0,0,0,0.00016051582,0
1,0,0,0,0.009237974,0
1,0,0,0,1.2059181e-10,1
1,0,0,1,5.8049607e-11,1
1,0,1,1,3.4726831e-06,2
1,0,0,0,1.5450111e-06,1
1,0,0,0,1.8414185e-12,2
1,0,0,0,5.842578e-13,1
1,0,0,0,3.0902816e-10,0
1,0,0,1,7.404629e-08,0
1,0,0,0,3.1416264e-06,2
1,0,1,1,0.9999924,1
1,0,0,0,9.722742e-07,0
1,0,0,0,4.7725333e-08,0
1,0,0,0,9.679412e-10,1
1,0,0,0,6.6439035e-11,1
1,0,0,0,1.0050055e-12,0
1,0,0,1,1.5273942e-07,1
1,0,0,0,2.83221e-08,1
1,0,0,0,6.2826994e-10,0
1,0,0,0,6.033259e-06,1
1,0,1,1,0.9996779,0
1,0,0,0,3.795777e-11,1
1,0,1,1,0.05809658,2
1,0,0,0,7.047255e-12,1
1,0,0,0,1.3688888e-11,1
1,0,0,1,1.6997697e-06,1
1,0,0,0,8.223243e-14,2
1,0,0,0,6.575367e-13,2
1,0,0,0,2.2550508e-09,1
1,0,0,0,3.0631315e-06,2
1,0,0,0,3.7860985e-13,1
1,0,0,0,7.152642e-11,1
1,0,0,0,4.657108e-12,1
1,0,0,0,4.5511005e-08,1
1,0,1,1,9.542192e-09,2
1,0,0,0,7.721325e-10,1
1,0,0,0,4.8305506e-06,0
1,0,0,0,7.376746e-12,2
1,0,0,0,2.6442715e-10,1
1,0,0,0,9.653346e-09,1
1,0,0,0,1.7244903e-11,2
1,0,0,0,2.577011e-08,1
1,0,0,0,5.47643e-10,1
1,0,0,1,1.2280304e-08,0
1,0,0,0,3.3360907e-15,0
1,0,0,1,5.335244e-06,1
1,0,0,0,2.534792e-10,1
1,0,1,1,0.99999154,1
1,0,0,0,9.633467e-12,1
1,0,0,0,2.157357e-09,0
1,0,0,1,1.8347617e-11,1
1,0,0,0,1.0361353e-11,2
1,0,0,0,8.549707e-11,2
1,0,0,1,0.00064140995,1
1,0,0,0,1.1186575e-11,2
1,0,0,0,4.4208734e-12,1
1,0,0,0,3.771113e-14,2
1,0,0,0,2.4724693e-09,0
1,0,0,0,1.4355582e-10,1
1,0,0,1,3.5960304e-12,0
1,0,0,0,4.3101903e-10,1
1,0,0,0,2.3517756e-16,2
1,0,0,0,4.9267847e-11,1
1,0,0,1,1.4635036e-10,0
1,0,0,1,1.0,2
1,0,1,1,0.9999958,1
1,0,0,1,1.0533905e-06,1
1,0,1,1,0.99993706,1
1,0,0,1,1.1466994e-09,1
1,0,1,1,0.99989116,1
1,0,0,0,2.7599805e-09,2
1,0,0,0,2.6438786e-07,1
1,0,0,1,5.636788e-12,0
1,0,0,1,1.6952808e-09,1
1,0,0,0,8.0286125e-11,1
1,0,1,1,1.0,1
1,0,0,1,5.4218646e-07,2
1,0,0,0,4.622589e-10,1
1,0,0,1,7.1472014e-06,1
1,0,1,1,1.196953e-07,0
1,0,0,0,1.2517872e-09,0
1,0,0,0,8.3425034e-10,1
1,0,0,0,5.1706794e-10,0
1,0,0,0,1.6879582e-07,1
1,0,0,0,1.1584346e-12,2
1,0,1,1,0.9999993,1
1,0,0,0,2.9161978e-10,0
1,0,0,0,2.0072079e-08,2
1,0,0,0,1.257471e-06,0
1,0,0,0,6.8120405e-11,0
1,0,0,0,5.5450304e-11,1
1,0,0,0,7.219404e-11,0
1,0,0,0,1.5703497e-10,1
1,0,1,1,1.6078434e-07,0
1,0,0,1,3.848062e-09,1
1,0,0,0,2.2555861e-07,1
1,0,0,1,8.0514967e-10,2
1,0,0,0,9.776526e-10,1
1,0,0,0,9.71107e-10,0
1,0,0,0,6.001434e-14,1
1,0,0,0,1.897267e-09,1
1,0,0,0,3.4079242e-14,1
1,0,0,0,7.9443445e-11,0
1,0,0,0,3.750178e-09,1
1,0,0,0,1.0809759e-10,0
1,0,0,0,6.3002125e-07,1
1,0,0,0,3.4528955e-09,1
1,0,0,1,1.8286557e-10,0
1,0,0,0,3.2733612e-12,0
1,0,0,0,1.1777349e-08,1
1,0,0,0,2.8062337e-11,0
1,0,0,0,3.7110957e-11,1
1,0,0,0,4.617392e-13,1
1,0,0,0,0.999275,0
1,0,1,0,1.0,1
1,0,0,0,6.82479e-05,2
1,0,1,1,1.0,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,0,3.1476473e-09,2
1,0,0,0,0.99989593,2
1,0,1,1,1.0,1
1,0,0,1,0.9999968,2
1,0,0,0,9.765819e-08,1
1,0,1,1,0.5886447,0
1,0,1,1,1.0,2
1,0,1,1,0.9999771,0
1,0,1,1,1.0,1
1,0,0,1,0.9857766,0
1,0,0,1,0.00068137626,0
1,0,1,0,0.999997,1
1,0,1,1,0.99999976,2
1,0,1,1,0.9999951,2
1,0,1,1,0.99997056,2
1,0,1,1,1.0,1
1,0,1,1,0.9998983,2
1,0,1,1,0.9999999,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99999976,0
1,0,0,1,0.0003455209,1
1,0,1,1,1.0,0
1,0,1,0,0.9999411,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,0
1,0,1,1,0.99998057,1
1,0,1,1,1.0,1
1,0,1,1,0.9999938,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99999857,1
1,0,1,1,0.9999968,1
1,0,1,1,0.00044221047,2
1,0,1,1,0.9999994,2
1,0,0,0,2.4208649e-11,1
1,0,1,1,0.9994412,0
1,0,1,1,1.0,2
1,0,1,1,0.9999993,1
1,0,1,1,0.99999845,0
1,0,1,1,0.99999666,1
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.9999999,2
1,0,1,1,1.0,1
1,0,0,1,0.9999982,2
1,0,0,0,2.1309459e-05,1
1,0,1,1,0.03848218,0
1,0,1,1,1.0,1
1,0,0,0,1.0,0
1,0,0,1,8.4309204e-07,1
1,0,0,0,0.00031418743,1
1,0,0,1,1.4484637e-05,1
1,0,1,1,0.9999975,1
1,0,1,1,0.99999976,2
1,0,1,1,0.08198817,0
1,0,0,0,9.789223e-08,2
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,2.7067188e-06,1
1,0,0,0,3.311453e-06,1
1,0,1,0,0.99999034,1
1,0,1,1,0.9999999,1
1,0,0,0,0.008642646,2
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,0,4.422375e-08,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99999976,1
1,0,1,1,0.9999416,1
1,0,0,1,0.99970657,2
1,0,0,0,0.9999763,2
1,0,1,1,1.0,1
1,0,0,1,7.821907e-08,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,0,0,3.1120412e-11,2
1,0,1,1,0.99999225,1
1,0,1,1,1.0,1
1,0,1,1,0.99999535,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.9829292,0
1,0,1,1,0.9999654,0
1,0,1,1,1.0,2
1,0,1,1,1.0,2
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,1,1,0.99999833,1
1,0,1,1,0.99999976,1
1,0,1,1,0.9999999,2
1,0,0,1,0.00023097356,1
1,0,0,1,0.9999682,2
1,0,0,1,2.4611536e-06,1
1,0,1,0,0.99999535,1
1,0,1,1,1.0,1
1,0,1,1,0.99999976,1
1,0,1,1,0.9999999,1
1,0,1,1,0.9229943,1
1,0,0,0,3.5480207e-06,1
1,0,1,1,1.0,2
1,0,1,1,0.9999995,0
1,0,0,1,0.99999404,0
1,0,1,1,1.0,1
1,0,1,1,0.9999995,1
1,0,0,1,0.0038891586,2
1,0,1,1,0.999645,0
1,0,0,1,3.0911451e-06,1
1,0,1,1,1.0,2
1,0,0,0,9.112376e-10,1
1,0,1,1,0.99967253,2
1,0,0,0,0.00013033957,1
1,0,1,1,0.9999999,1
1,0,1,1,0.99996483,0
1,0,0,1,0.9998807,0
1,0,1,1,0.9991248,2
1,0,1,1,0.9999943,1
1,0,0,1,6.133935e-06,1
1,0,1,1,0.999985,2
1,0,1,1,0.99972516,2
1,0,0,0,1.3458308e-09,1
1,0,1,0,0.12352052,0
1,0,0,0,6.977009e-13,1
1,0,1,1,1.0,1
1,0,0,1,5.6713624e-08,1
1,0,0,0,0.000102025035,2
1,0,0,0,9.395042e-09,2
1,0,0,0,2.2002919e-10,0
1,0,0,1,4.795263e-06,1
1,0,0,0,6.183116e-09,2
1,0,0,0,1.182708e-11,2
1,0,0,0,9.098378e-10,1
1,0,0,0,4.601407e-10,1
1,0,0,0,9.468977e-10,1
1,0,0,0,2.7317371e-12,1
1,0,0,0,6.925956e-11,1
1,0,0,1,1.8591454e-08,1
1,0,1,1,0.99999964,1
1,0,0,0,5.0788627e-12,1
1,0,0,0,8.645738e-11,1
1,0,0,0,9.956447e-10,1
1,0,1,1,0.99998593,0
1,0,0,0,2.5312575e-12,1
1,0,0,0,1.5483742e-09,1
1,0,0,0,2.221881e-07,1
1,0,0,1,3.92034e-07,2
1,0,0,0,4.6943525e-11,1
1,0,0,0,1.8520411e-09,2
1,1,1,1,1.0,2
1,1,0,0,9.784425e-12,1
1,1,0,0,3.2183697e-11,0
1,1,0,0,4.838561e-09,1
1,1,0,0,3.852788e-11,1
1,1,0,0,6.9127093e-10,1
1,1,0,0,2.3623117e-14,1
1,1,0,0,3.8981807e-11,2
1,1,0,0,4.6482557e-10,1
1,1,0,0,8.3004265e-10,1
1,1,0,0,2.7953917e-13,1
1,1,0,0,1.0609514e-11,1
1,1,0,0,1.636565e-11,1
1,1,1,0,4.1639673e-06,2
1,1,0,0,3.9757578e-10,0
1,1,0,0,1.5087936e-06,2
1,1,0,0,1.04696824e-07,0
1,1,0,0,2.1035869e-09,0
1,1,0,0,8.761277e-11,0
1,1,0,0,1.7695868e-10,1
1,1,0,0,7.5950475e-11,1
1,1,0,0,8.2405816e-09,1
1,1,0,0,4.3548923e-08,1
1,1,0,0,3.752047e-08,0
1,1,0,0,6.181031e-07,1
1,1,1,1,1.0,2
1,1,1,1,9.117744e-06,2
1,1,0,0,1.0016232e-10,0
1,1,0,0,1.0971787e-09,1
1,1,0,1,2.216134e-09,1
1,1,0,0,1.1154383e-07,1
1,1,0,0,2.2729267e-14,2
1,1,0,0,1.9072892e-12,0
1,1,0,0,1.3464122e-11,1
1,1,0,0,2.043472e-09,1
1,1,1,0,8.318871e-11,0
1,1,0,0,3.2384573e-10,1
1,1,0,0,7.882363e-09,1
1,1,0,0,3.7748736e-12,0
1,1,0,0,4.5046863e-17,1
1,1,0,0,3.4417403e-11,1
1,1,0,0,5.5629e-08,1
1,1,0,0,2.2630697e-09,1
1,1,0,0,8.8977293e-07,1
1,1,0,0,9.6802184e-11,1
1,1,0,0,9.690893e-08,0
1,1,1,1,0.9999999,1
1,1,0,0,5.487979e-12,2
1,1,1,1,0.9999157,1
1,1,0,0,1.2186215e-10,1
1,1,1,1,0.99996114,1
1,1,0,0,1.340229e-12,1
1,1,0,0,1.2504825e-12,0
1,1,0,0,3.3925065e-15,1
1,1,1,1,1.0,1
1,1,0,0,8.8164274e-11,1
1,1,0,0,1.0052822e-07,1
1,1,0,1,0.07811986,0
1,1,0,0,3.8788514e-07,1
1,1,0,0,9.674589e-11,0
1,1,0,0,3.6316604e-07,1
1,1,0,1,3.03833e-07,2
1,1,0,0,9.0349983e-10,2
1,1,0,0,0.99871147,0
1,1,0,0,7.936953e-11,1
1,1,0,0,2.8415256e-13,0
1,1,0,0,1.0182537e-08,1
1,1,0,0,1.7926999e-08,1
1,1,1,1,0.9999695,1
1,1,0,0,1.5206032e-12,2
1,1,0,0,8.383198e-09,0
1,1,0,0,1.9328569e-10,1
1,1,0,0,8.627037e-12,2
1,1,1,1,0.90394115,0
1,1,0,0,2.8007329e-14,0
1,1,0,0,4.0512926e-08,2
1,1,0,0,9.011369e-10,1
1,1,0,0,1.0758963e-12,0
1,1,0,0,4.7086096e-15,2
1,1,0,0,3.6358977e-10,1
1,1,0,0,4.926029e-09,1
1,1,0,0,1.3523636e-10,1
1,1,0,0,1.3930434e-06,1
1,1,0,0,3.588285e-10,1
1,1,0,0,9.6210175e-12,0
1,1,0,0,2.8985154e-09,1
1,1,0,0,3.1938805e-07,1
1,1,0,0,4.0829157e-10,1
1,1,0,0,4.657843e-09,1
1,1,0,0,3.8852716e-07,1
1,1,1,1,1.0,1
1,1,0,1,1.201644e-12,2
1,1,0,0,1.337942e-10,1
1,1,0,0,1.8643687e-12,2
1,1,0,0,9.4906825e-12,1
1,1,0,0,9.017162e-10,0
1,1,0,0,2.640422e-09,2
1,1,1,1,0.9999397,1
1,1,0,0,1.7127812e-07,1
1,1,0,0,2.7137734e-16,1
1,1,0,0,6.7028076e-08,2
1,1,0,0,0.00079637166,2
1,1,0,0,1.9498138e-06,2
1,1,0,0,1.4801627e-06,0
1,1,0,0,8.098562e-06,1
1,1,0,0,1.2025664e-07,2
1,1,0,0,6.795129e-06,1
1,1,1,1,0.99999905,1
1,1,0,1,1.3004127e-05,1
1,1,0,0,2.0548307e-12,1
1,1,1,1,3.5652207e-05,0
1,1,0,0,2.3311969e-12,2
1,1,1,1,1.0,1
1,1,0,0,5.309285e-07,1
1,1,0,0,1.2566093e-10,1
1,1,0,0,2.5331487e-10,0
1,1,0,0,2.1357855e-12,0
1,1,0,1,4.6945564e-07,1
1,1,0,0,7.535009e-11,0
1,1,0,0,1.4644515e-12,1
1,1,0,0,9.904271e-09,1
1,1,0,0,6.347474e-11,1
1,1,0,1,1.4174446e-08,1
1,1,0,0,1.1347821e-10,2
1,1,0,0,6.127149e-10,1
1,1,0,0,9.616325e-11,1
1,1,0,0,4.0433972e-11,1
1,1,0,1,2.7369775e-09,1
1,1,0,1,2.0952227e-06,1
1,1,0,1,5.543347e-07,0
1,1,0,0,1.5626826e-14,1
1,1,0,0,1.2508141e-08,2
1,1,0,1,8.088581e-09,1
1,1,0,0,1.0848937e-11,1
1,1,0,0,3.7392553e-10,1
1,1,1,1,1.0,1
1,1,0,0,1.6124683e-11,1
1,1,0,0,1.2921696e-08,0
1,1,0,0,1.1578139e-08,0
1,1,0,0,1.1821752e-12,1
1,1,0,0,8.6217436e-11,1
1,1,0,0,4.968784e-13,1
1,1,0,0,7.718145e-10,2
1,1,0,0,1.4633139e-10,0
1,1,0,0,6.8439834e-07,1
1,1,0,0,3.6177272e-09,2
1,1,1,1,0.9999423,1
1,1,0,0,1.7959855e-12,1
1,1,0,0,5.6402456e-07,1
1,1,0,0,6.714759e-12,1
1,1,0,1,1.0705287e-09,1
1,1,0,0,1.3646383e-07,1
1,1,0,0,1.0328629e-09,2
1,1,0,0,2.1460885e-08,0
1,1,0,0,5.2871463e-09,1
1,1,0,0,6.205549e-10,1
1,1,0,0,3.2295857e-11,0
1,1,0,1,6.222174e-05,1
1,1,0,0,3.5393797e-09,0
1,1,0,1,8.450851e-09,1
1,1,0,0,3.7810383e-10,0
1,1,0,0,6.8572556e-13,2
1,1,0,0,7.683711e-11,1
1,1,1,1,0.9999777,1
1,1,0,0,1.2142931e-08,0
1,1,0,0,1.6587441e-09,2
1,1,0,0,5.184614e-10,2
1,1,0,0,1.6308005e-11,1
1,1,0,0,1.4381022e-09,2
1,1,0,0,6.025901e-10,1
1,1,0,0,6.438608e-11,1
1,1,0,0,4.774782e-12,2
1,1,0,0,9.527324e-11,2
1,1,0,0,9.139286e-10,1
1,1,0,0,3.385313e-11,2
1,1,0,0,1.3839698e-09,0
1,1,0,0,4.054082e-09,0
1,1,0,0,2.1800647e-06,1
1,1,0,1,2.150481e-08,0
1,1,1,1,0.99992204,2
1,1,0,0,9.146196e-09,0
1,1,0,0,1.17978765e-08,1
1,1,1,1,1.0,1
1,1,0,1,1.4116634e-07,1
1,1,0,0,3.8586433e-14,2
1,1,0,0,4.706839e-12,1
1,1,0,0,1.1760878e-11,1
1,1,0,1,3.8743447e-06,1
1,1,0,0,1.7246899e-12,1
1,1,0,0,2.219227e-08,1
1,1,1,1,0.9999944,1
1,1,0,0,5.1450295e-11,2
1,1,0,0,8.434135e-09,2
1,1,0,0,1.0342295e-12,1
1,1,0,0,8.162358e-11,0
1,1,0,0,2.9051378e-11,1
1,1,0,0,5.561793e-13,1
1,1,0,0,2.3296168e-10,2
1,1,0,0,1.632116e-12,0
1,1,0,0,4.35749e-13,2
1,1,0,0,1.011894e-07,0
1,1,1,1,1.0,1
1,1,0,0,3.9282846e-10,2
1,1,0,0,3.3285705e-08,1
1,1,0,0,4.140921e-10,1
1,1,0,0,4.4991985e-10,2
1,1,1,0,6.446483e-05,2
1,1,0,0,8.422172e-10,1
1,1,0,0,7.974408e-10,1
1,1,0,1,1.4244506e-08,1
1,1,0,0,5.064143e-11,1
1,1,0,0,0.00030654043,2
1,1,1,1,0.19140661,0
1,1,0,1,1.6572861e-06,1
1,1,0,0,9.357553e-10,1
1,1,0,0,4.9809185e-10,1
1,1,0,0,1.2792343e-11,0
1,1,0,0,9.1009117e-10,1
1,1,0,0,3.4043286e-08,1
1,1,0,0,4.650191e-09,2
1,1,0,0,3.6200992e-14,1
1,1,0,0,7.7546064e-10,1
1,1,0,1,1.3808347e-13,1
1,1,0,0,7.060159e-08,2
1,1,1,1,1.0,1
1,1,0,0,0.0021731332,0
1,1,0,0,1.1249952e-11,1
1,1,0,0,6.9608117e-15,1
1,1,0,0,1.3022183e-10,1
1,1,0,0,3.8324095e-09,1
1,1,0,0,1.7956634e-08,1
1,1,0,0,1.5099305e-15,0
1,1,0,0,1.1355513e-09,1
1,1,0,0,1.7707459e-09,1
1,1,0,1,6.885549e-06,2
1,1,0,1,1.9366119e-06,1
1,1,0,0,7.858622e-11,1
1,1,0,0,9.888981e-09,2
1,1,0,0,8.377679e-10,0
1,1,0,0,1.5795962e-10,2
1,1,0,0,8.531374e-09,1
1,1,0,0,3.0449296e-11,1
1,1,0,0,2.4855165e-15,2
1,1,0,0,2.9596489e-13,2
1,1,0,1,0.008044469,2
1,1,0,1,4.5632325e-09,1
1,1,0,1,0.9996629,2
1,1,0,0,2.980155e-13,2
1,1,0,0,7.623604e-09,2
1,1,0,1,5.820358e-06,2
1,1,0,0,5.890553e-11,2
1,1,0,0,2.0886493e-10,1
1,1,0,0,3.1124583e-10,1
1,1,0,0,2.2065474e-12,1
1,1,0,0,9.415111e-10,1
1,1,0,0,6.992057e-11,0
1,1,0,0,2.630517e-11,1
1,1,1,1,1.0,1
1,1,0,0,9.544803e-11,2
1,1,0,0,5.120481e-13,1
1,1,0,0,3.1537075e-11,0
1,1,0,1,4.1175823e-11,0
1,1,0,0,5.6872183e-13,2
1,1,0,0,4.545143e-11,1
1,1,0,0,2.872688e-07,0
1,1,0,0,3.576629e-06,1
1,1,0,0,1.4420974e-11,0
1,1,0,0,5.9388855e-10,2
1,1,1,1,1.0,2
1,1,0,0,2.4352653e-13,2
1,1,0,0,7.679807e-09,1
1,1,0,0,2.5213433e-14,2
1,1,0,0,1.1190476e-08,0
1,1,0,0,2.357173e-13,2
1,1,0,0,2.356201e-10,1
1,1,0,0,6.536962e-10,0
1,1,0,0,3.6466488e-10,1
1,1,0,0,2.3263386e-11,1
1,1,0,0,3.0009678e-10,2
1,1,1,1,1.0,1
1,1,0,0,3.7982997e-07,1
1,1,0,0,6.6940014e-13,2
1,1,0,0,6.3998684e-15,0
1,1,0,0,2.861163e-10,1
1,1,0,0,2.6991125e-09,1
1,1,0,0,2.3349294e-09,0
1,1,0,0,2.6014317e-12,0
1,1,0,0,5.148234e-13,1
1,1,0,0,1.4337945e-12,1
1,1,0,0,1.7202434e-10,1
1,1,0,0,5.5812136e-11,0
1,1,0,0,3.7923173e-15,1
1,1,0,0,2.198082e-17,1
1,1,0,0,9.69037e-07,1
1,1,0,0,3.1657898e-08,0
1,1,0,0,1.05709095e-08,1
1,1,0,0,7.942578e-17,1
1,1,1,0,1.0,1
1,1,0,0,7.679803e-10,1
1,1,0,0,4.5732873e-13,1
1,1,0,0,5.59197e-13,2
1,1,1,1,1.0,0
1,1,0,0,2.5090851e-11,2
1,1,0,0,3.6409423e-14,1
1,1,0,0,2.881547e-10,1
1,1,0,0,3.6231532e-10,2
1,1,0,0,2.0608142e-14,1
1,1,0,0,1.2108965e-14,2
1,1,0,0,3.1479712e-13,1
1,1,0,0,8.670389e-12,0
1,1,0,0,1.0765746e-14,1
1,1,0,0,8.6912416e-07,1
1,1,0,0,4.30423e-08,1
1,1,0,0,1.8482838e-08,1
1,1,0,0,8.628727e-13,1
1,1,0,0,6.063228e-15,1
1,1,0,1,2.398416e-09,1
1,1,0,0,2.4098752e-09,1
1,1,0,0,2.1975449e-10,2
1,1,0,0,1.31944186e-14,1
1,1,0,0,1.8992672e-11,1
1,1,0,0,1.7240594e-11,2
1,1,0,0,3.944859e-12,0
1,1,1,1,1.0,1
1,1,0,0,4.5624664e-13,1
1,1,0,0,4.987754e-10,1
1,1,0,0,9.666404e-10,1
1,1,0,0,3.3156158e-10,2
1,1,0,0,3.70902e-12,1
1,1,0,0,9.176675e-08,2
1,1,0,0,5.803027e-10,0
1,1,0,0,8.990038e-12,0
1,1,0,0,1.9141253e-09,0
1,1,0,0,2.823266e-13,0
1,1,0,0,8.239882e-11,1
1,1,1,0,0.00067703676,0
1,1,0,0,3.306972e-16,2
1,1,0,0,8.869148e-12,0
1,1,0,0,2.9607355e-07,2
1,1,0,0,1.2421107e-15,1
1,1,0,0,4.4378484e-11,0
1,1,0,0,3.204751e-12,1
1,1,0,0,3.5108398e-12,2
1,1,0,0,5.2806683e-12,0
1,1,0,0,9.603525e-16,0
1,1,0,0,2.7194423e-12,1
1,1,1,1,0.9999999,1
1,1,0,0,1.6553764e-11,1
1,1,0,0,3.4473954e-12,0
1,1,0,0,2.3862054e-13,1
1,1,0,0,4.9559684e-13,1
1,1,0,0,1.1987659e-13,1
1,1,0,0,2.6839064e-13,0
1,1,0,0,7.096265e-10,2
1,1,0,0,1.0798632e-10,1
1,1,0,0,6.3237857e-12,1
1,1,0,0,3.2993357e-06,0
1,1,0,0,7.121295e-10,1
1,1,0,0,3.2496396e-13,1
1,1,0,0,6.846729e-11,1
1,1,0,0,1.6590587e-07,1
1,1,0,1,6.440472e-08,2
1,1,0,0,8.528644e-12,2
1,1,0,0,4.0120885e-13,0
1,1,0,0,4.17419e-12,2
1,1,0,0,5.8636276e-11,2
1,1,0,0,1.3539552e-07,1
1,1,0,0,1.9645262e-07,1
1,1,0,0,1.979459e-14,0
1,1,0,0,6.458727e-07,0
1,1,0,0,2.996273e-13,0
1,1,0,0,2.6179526e-08,1
1,1,0,0,0.0013445447,0
1,1,0,0,6.721646e-14,1
1,1,0,0,3.170125e-10,2
1,1,0,0,1.8337937e-10,2
1,1,0,0,6.67764e-13,0
1,1,0,0,4.3943543e-10,1
1,1,0,0,4.2909034e-11,1
1,1,1,0,1.0,1
1,1,0,0,6.847636e-13,1
1,1,0,0,2.2755947e-10,1
1,1,0,0,1.9122322e-08,0
1,1,0,0,3.6122483e-11,1
1,1,0,0,3.390899e-13,2
1,1,0,1,2.0941993e-09,1
1,1,0,0,1.8570833e-07,1
1,1,0,0,3.3895823e-08,1
1,1,0,0,6.523855e-15,2
1,1,0,0,1.7887328e-10,1
1,1,0,0,3.0225497e-10,1
1,1,0,0,8.042475e-13,1
1,1,0,0,1.8483427e-09,1
1,1,0,0,6.719657e-11,1
1,1,0,0,5.686643e-13,2
1,1,0,0,1.0382303e-11,1
1,1,0,1,1.8716364e-09,1
1,1,0,0,4.7472425e-11,1
1,1,0,0,1.1335652e-12,2
1,1,0,0,3.46426e-10,0
1,1,0,0,3.5556928e-13,1
1,1,0,1,2.1487649e-10,1
1,1,0,0,1.3201299e-13,1
1,1,0,0,1.7254647e-14,2
1,1,0,0,5.0973337e-11,1
1,1,0,0,3.233734e-11,1
1,1,0,0,3.554176e-08,1
1,1,0,0,6.628494e-09,1
1,1,0,0,2.3109474e-12,1
1,1,0,0,5.6868767e-11,1
1,1,0,0,7.725604e-12,2
1,1,0,0,1.2764176e-10,1
1,1,1,1,1.0,1
1,1,0,1,0.07362151,0
1,1,0,0,4.9316645e-11,1
1,1,0,0,2.6809313e-11,1
1,1,0,0,1.3655807e-13,1
1,1,0,0,2.4060473e-06,1
1,1,0,1,5.0901466e-10,2
1,1,0,0,1.3876486e-05,1
1,1,0,0,4.1228816e-07,1
1,1,0,0,1.4212096e-09,1
1,1,0,0,7.816705e-11,1
1,1,0,1,8.4257e-06,0
1,1,0,0,4.963114e-07,1
1,1,0,0,4.555951e-10,1
1,1,0,0,6.4328137e-15,1
1,1,0,0,1.0564737e-09,1
1,1,0,1,1.2996961e-08,1
1,1,0,0,1.6850775e-13,0
1,1,0,0,0.947433,2
1,1,0,0,7.760436e-10,0
1,1,0,0,7.369004e-14,2
1,1,0,0,6.217306e-06,1
1,1,1,1,1.0,1
1,1,0,0,1.9806737e-06,2
1,1,0,0,1.3943503e-10,2
1,1,0,0,6.0072636e-10,1
1,1,0,0,1.2427833e-12,2
1,1,0,0,1.072033e-12,1
1,1,0,0,1.6551553e-07,1
1,1,0,0,3.5853876e-12,2
1,1,0,0,4.2179607e-08,2
