sex,race,base,target,pred,split
1,0,0,0,3.5816283e-12,0
1,0,0,0,9.606499e-11,0
1,0,0,0,6.4576744e-07,1
1,0,0,0,0.0004585771,0
1,0,0,1,4.1993397e-05,1
1,0,0,1,1.0880577e-08,1
1,0,0,0,3.7346325e-08,1
1,0,0,0,2.3524903e-07,1
1,0,0,0,1.408687e-13,1
1,0,0,0,7.272332e-12,1
1,0,0,0,1.5150377e-10,1
1,0,0,1,9.328043e-10,1
1,0,0,0,3.6599668e-09,1
1,0,0,0,2.7193528e-07,1
1,0,0,0,9.1086136e-08,1
1,0,1,1,1.0,1
1,0,0,0,7.875917e-09,1
1,0,0,1,0.00020815144,0
1,0,0,0,3.265758e-09,1
1,0,0,0,1.6117687e-13,1
1,0,0,0,2.572375e-08,0
1,0,0,0,1.0115659e-07,1
1,0,0,0,8.381919e-09,1
1,0,0,0,4.6193452e-10,1
1,0,0,0,3.0452114e-09,1
1,0,0,0,3.9644707e-12,1
1,0,0,0,8.8316554e-08,1
1,0,0,0,3.454539e-11,1
1,0,1,1,0.9999962,1
1,0,1,1,1.0,1
1,0,0,0,1.37786155e-05,0
1,0,1,1,0.9999993,1
1,0,0,0,1.3524423e-08,0
1,0,0,0,7.627021e-13,1
1,0,0,0,7.044594e-05,1
1,0,0,0,4.326125e-11,1
1,0,0,0,7.280091e-08,1
1,0,0,0,5.4831406e-05,0
1,0,0,1,2.2782056e-07,1
1,0,0,0,1.806785e-07,1
1,0,0,1,1.817779e-05,1
1,0,0,0,4.0984287e-13,1
1,0,0,1,5.740724e-15,1
1,0,0,0,2.2547582e-07,1
1,0,1,0,1.0529109e-09,0
1,0,0,0,2.3541106e-15,1
1,0,0,0,8.261088e-09,0
1,0,0,0,4.778661e-13,1
1,0,1,1,1.0,1
1,0,0,0,8.667693e-12,1
1,0,0,0,2.4681452e-08,1
1,0,0,0,7.530606e-20,1
1,0,0,0,7.0076335e-06,1
1,0,0,0,1.9121922e-08,1
1,0,0,0,4.0463505e-08,1
1,0,0,0,6.7132455e-09,1
1,0,0,0,7.4540595e-22,1
1,0,0,0,2.388798e-08,1
1,0,1,0,1.0,1
1,0,0,1,1.6677227e-08,1
1,0,1,1,0.9997906,0
1,0,0,0,0.0011404142,0
1,0,0,1,1.145058e-09,1
1,0,0,1,1.3911619e-11,1
1,0,1,1,1.0,1
1,0,0,0,2.754584e-07,1
1,0,0,0,3.5830843e-05,0
1,0,1,1,1.0,1
1,0,0,1,1.2169118e-10,1
1,0,0,0,6.073008e-11,1
1,0,1,1,1.0,1
1,0,0,0,2.0105517e-13,1
1,0,0,0,2.3504803e-05,1
1,0,0,0,2.1604219e-08,1
1,0,0,1,1.752865e-17,0
1,0,0,0,7.584179e-07,1
1,0,0,0,9.8350994e-11,1
1,0,0,0,1.2402303e-05,1
1,0,0,1,5.8742714e-08,1
1,0,0,0,7.4569917e-10,0
1,0,0,1,1.6917237e-10,1
1,0,0,0,2.3141849e-12,1
1,0,0,0,5.509713e-11,1
1,0,0,1,3.6659323e-05,1
1,0,0,0,2.049231e-07,0
1,0,0,0,6.3330654e-06,1
1,0,0,0,7.8151895e-21,1
1,0,0,0,4.3498896e-14,0
1,0,0,1,4.294953e-06,1
1,0,0,1,9.3492173e-07,1
1,0,0,0,0.010840229,0
1,0,0,1,6.02574e-10,1
1,0,0,0,3.7250203e-09,1
1,0,0,1,4.036516e-05,1
1,0,0,0,1.3925926e-11,1
1,0,0,0,2.3442459e-05,0
1,0,0,0,9.397528e-10,0
1,0,0,0,1.2012383e-16,1
1,0,0,0,2.2089951e-11,0
1,0,0,0,0.004961492,0
1,0,0,0,5.379849e-06,1
1,0,0,0,8.8822606e-21,1
1,0,0,0,1.1123014e-09,1
1,0,0,0,1.1180561e-11,1
1,0,0,0,3.285275e-13,0
1,0,0,0,2.248005e-08,1
1,0,0,0,2.2933473e-09,0
1,0,0,0,1.2538516e-13,0
1,0,0,0,3.5182017e-11,0
1,0,1,1,0.04886682,0
1,0,0,0,1.1870584e-07,1
1,0,1,1,0.9997731,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,0,0,5.039833e-06,1
1,0,0,0,4.862256e-08,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.9999993,0
1,0,0,1,5.20055e-07,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.00067473366,0
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,1,3.9468094e-07,1
1,0,0,1,8.145325e-08,1
1,0,1,1,1.0,1
1,0,0,1,0.02421047,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,0,1,0.41655558,0
1,0,1,1,1.0,1
1,0,0,1,2.9959892e-08,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,8.62624e-06,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.999995,0
1,0,0,0,1.6022592e-06,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.8970784,0
1,0,1,1,0.9999999,0
1,0,1,1,0.9999999,1
1,0,0,1,2.0863058e-06,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,1
1,0,1,1,1.0,1
1,0,0,1,1.6399454e-08,1
1,0,0,1,7.922276e-09,1
1,0,0,1,0.999987,0
1,0,1,1,0.6996086,0
1,0,1,1,0.1275856,0
1,0,0,1,2.6768507e-07,1
1,0,0,1,3.1445145e-13,0
1,0,0,1,8.0707075e-08,1
1,0,0,0,4.1698296e-08,1
1,0,0,1,3.7804853e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,0,1.3739333e-07,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.9999999,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.6142806e-15,1
1,0,1,1,1.0,0
1,0,0,1,8.475807e-09,1
1,0,0,0,5.8727523e-10,1
1,0,0,1,5.1658626e-06,1
1,0,1,1,1.0,1
1,0,0,0,0.0005053272,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,1.4916309e-06,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,0,3.2976072e-07,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,3.4555048e-09,1
1,0,1,1,1.0,1
1,0,1,1,1.0,0
1,0,1,1,0.9999974,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,9.907072e-08,1
1,0,1,1,1.0,1
1,0,1,1,0.026330732,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,0.97117674,0
1,0,0,1,5.3465317e-09,1
1,0,1,1,1.0,1
1,0,0,1,1.3680217e-08,1
1,0,0,1,0.58941394,0
1,0,1,1,1.0,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.9999814,0
1,0,1,1,1.0,0
1,0,0,1,0.99966395,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,4.4015223e-08,0
1,0,1,1,1.0,1
1,0,0,1,8.103764e-12,1
1,0,1,1,0.059501667,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,1.1012753e-17,0
1,0,1,1,1.0,1
1,0,1,1,1.0,1
1,0,0,1,0.00018586422,0
1,0,1,1,1.0,0
1,0,0,0,2.4735728e-13,1
1,0,0,1,0.49174345,0
1,0,0,0,1.3681147e-13,1
1,0,1,1,1.0,0
1,0,0,0,2.4038489e-08,0
1,0,0,1,4.287885e-06,1
1,0,0,0,7.2272954e-08,1
1,0,0,0,7.3752343e-10,1
1,0,0,0,4.0500718e-06,1
1,0,0,0,3.9527418e-07,1
1,0,0,0,1.1150648e-13,1
1,0,0,0,1.0387261e-10,0
1,0,0,0,8.178325e-09,1
1,0,0,0,4.8917207e-07,1
1,0,0,0,5.6249526e-08,1
1,0,0,0,0.00040566293,0
1,0,0,0,6.2036315e-07,1
1,0,1,1,0.9999999,1
1,0,0,0,3.995709e-06,0
1,0,0,0,1.0334866e-11,0
1,0,0,0,5.536677e-09,1
1,0,1,1,1.0,1
1,0,0,0,9.813075e-06,1
1,0,0,0,0.0041554486,0
1,0,0,1,1.0781849e-08,1
1,0,0,1,3.810154e-05,0
1,0,0,0,1.9758703e-08,1
1,0,0,0,9.410294e-11,1
1,1,1,1,0.99999917,1
1,1,0,0,3.9981e-21,1
1,1,0,0,1.3453023e-05,1
1,1,0,0,1.9205133e-06,1
1,1,0,0,2.275143e-05,1
1,1,0,0,2.7621878e-05,0
1,1,0,0,8.487172e-07,0
1,1,0,0,1.4130197e-07,0
1,1,0,0,0.00013289257,1
1,1,0,0,3.239624e-05,0
1,1,0,0,8.164672e-09,1
1,1,0,0,1.0329945e-06,1
1,1,0,0,4.0536334e-09,1
1,1,0,1,0.002766338,0
1,1,0,0,0.0003475139,0
1,1,0,0,4.2564503e-07,0
1,1,0,0,1.1431235e-07,1
1,1,0,0,6.1658305e-08,1
1,1,0,0,5.359579e-17,1
1,1,0,0,1.5400212e-07,0
1,1,0,0,3.922143e-15,0
1,1,0,0,3.133444e-07,1
1,1,0,0,8.400302e-07,0
1,1,0,0,3.1015163e-05,1
1,1,0,0,1.5169655e-06,1
1,1,0,1,0.00020868164,1
1,1,0,0,0.005151337,0
1,1,0,0,8.6100685e-13,1
1,1,0,0,9.125391e-09,1
1,1,0,1,2.7416087e-07,1
1,1,0,0,3.021513e-07,0
1,1,0,0,7.011946e-10,0
1,1,0,0,8.047708e-09,1
1,1,0,0,9.97979e-07,0
1,1,0,0,0.008413141,0
1,1,0,1,7.869357e-07,1
1,1,0,0,0.005617615,1
1,1,0,0,5.1199714e-07,1
1,1,0,0,2.1928535e-08,1
1,1,0,0,2.349207e-12,1
1,1,0,0,7.2709765e-05,1
1,1,0,0,3.2565433e-06,0
1,1,0,0,6.625534e-06,0
1,1,0,0,1.0300133e-07,1
1,1,0,0,0.00055966777,1
1,1,0,1,6.554678e-05,0
1,1,1,1,0.99999607,1
1,1,0,0,6.9352127e-06,0
1,1,0,1,3.753297e-05,1
1,1,0,0,7.2673055e-07,1
1,1,0,1,4.4213717e-08,1
1,1,0,0,5.4048645e-08,1
1,1,0,0,3.3647038e-09,0
1,1,0,0,7.100053e-11,1
1,1,1,1,1.0,1
1,1,0,0,1.0143873e-06,1
1,1,0,0,3.8086542e-05,1
1,1,0,1,3.327089e-07,0
1,1,0,1,1.7526894e-05,1
1,1,0,0,1.4427543e-08,1
1,1,0,0,3.432922e-07,1
1,1,0,0,0.0011680106,1
1,1,0,0,9.879048e-06,1
1,1,0,0,6.4480377e-10,1
1,1,0,0,7.444127e-11,1
1,1,0,0,7.8389295e-09,1
1,1,0,0,4.355054e-10,1
1,1,0,0,3.710538e-10,1
1,1,0,1,0.00049586955,1
1,1,0,0,1.833539e-05,1
1,1,0,0,1.4994116e-05,1
1,1,0,0,3.8443737e-08,1
1,1,0,0,2.309836e-09,1
1,1,0,1,5.8972273e-05,0
1,1,0,0,8.989159e-09,1
1,1,0,0,2.1932108e-06,1
1,1,0,0,1.3554594e-06,1
1,1,0,0,8.191495e-05,0
1,1,0,0,3.4036489e-06,1
1,1,0,0,3.9106903e-06,1
1,1,0,0,0.0001137864,1
1,1,0,0,3.1512056e-07,1
1,1,0,1,0.00048541694,1
1,1,0,0,3.0381264e-10,1
1,1,0,0,8.040655e-08,1
1,1,0,0,1.7337034e-09,1
1,1,0,0,5.2353073e-05,1
1,1,0,0,6.102941e-08,1
1,1,0,0,0.0011004924,1
1,1,0,0,8.928873e-09,0
1,1,1,1,2.6201863e-07,0
1,1,0,0,1.4787455e-10,1
1,1,0,0,2.4506011e-05,1
1,1,0,0,6.093743e-11,0
1,1,0,0,0.0011220168,0
1,1,0,0,2.8310893e-05,1
1,1,0,0,7.590563e-05,1
1,1,0,1,5.297185e-06,1
1,1,0,0,1.9439916e-05,1
1,1,0,0,1.4982627e-08,1
1,1,0,0,2.0400305e-08,1
1,1,0,1,9.159874e-06,0
1,1,0,0,2.1784042e-06,1
1,1,0,0,5.337351e-06,1
1,1,1,1,0.92153925,0
1,1,0,1,0.00030530203,0
1,1,0,0,2.6751284e-06,1
1,1,1,1,0.99962974,0
1,1,0,1,4.9518083e-05,1
1,1,0,0,1.6792983e-05,1
1,1,0,1,0.00014889882,1
1,1,0,0,6.452948e-21,0
1,1,1,1,0.91687125,0
1,1,0,0,0.0065370225,0
1,1,0,0,1.2754926e-14,1
1,1,0,0,0.00019981293,1
1,1,0,0,2.5498545e-09,1
1,1,0,1,1.2081364e-05,1
1,1,0,0,1.5999888e-07,1
1,1,0,0,1.7833307e-07,1
1,1,0,0,3.5056335e-05,1
1,1,0,0,1.0317904e-08,1
1,1,0,1,5.404898e-06,1
1,1,0,0,1.0759882e-09,0
1,1,0,0,1.5464506e-12,1
1,1,0,0,1.529572e-06,0
1,1,0,0,2.677972e-11,0
1,1,0,0,4.070747e-07,1
1,1,0,0,4.8534854e-05,1
1,1,0,1,9.3164315e-05,0
1,1,0,0,5.6820718e-05,1
1,1,0,0,0.00010909646,1
1,1,0,0,1.2648305e-06,1
1,1,0,0,3.121099e-08,1
1,1,0,0,0.00013167922,0
1,1,1,1,0.1017103,0
1,1,0,0,6.200745e-07,1
1,1,0,0,8.755022e-09,1
1,1,0,0,1.2998086e-06,0
1,1,0,0,8.612705e-11,1
1,1,0,0,2.4858038e-09,0
1,1,0,0,2.2759639e-10,1
1,1,0,0,1.7791339e-05,1
1,1,0,0,1.3062639e-09,0
1,1,0,0,9.211034e-07,1
1,1,0,0,5.8227733e-06,0
1,1,0,1,8.722479e-07,1
1,1,0,0,4.0489056e-08,0
1,1,0,0,1.181415e-07,1
1,1,0,0,2.0849003e-17,0
1,1,0,0,1.234466e-06,1
1,1,0,0,0.0029424601,0
1,1,0,0,1.3935753e-08,1
1,1,0,0,0.00022791637,0
1,1,0,0,4.104081e-05,1
1,1,0,0,8.076919e-06,1
1,1,0,0,4.5817205e-06,0
1,1,0,1,0.00033350824,1
1,1,0,0,0.044251617,0
1,1,0,1,1.3857558e-06,0
1,1,0,0,2.1752074e-05,0
1,1,0,0,1.7406407e-10,1
1,1,0,0,0.0010666705,1
1,1,1,1,0.9999994,1
1,1,0,0,6.6761386e-05,1
1,1,0,0,1.6432988e-08,1
1,1,0,0,2.7797712e-05,1
1,1,0,0,7.0754145e-13,0
1,1,0,0,4.138967e-05,1
1,1,0,0,5.1963725e-11,0
1,1,0,0,1.44622865e-08,1
1,1,0,0,2.0411821e-12,1
1,1,0,0,1.8063851e-07,1
1,1,0,0,7.238876e-07,1
1,1,0,0,2.227648e-05,1
1,1,0,1,0.00017363402,1
1,1,0,0,2.1041055e-08,0
1,1,0,0,8.8360706e-05,0
1,1,0,0,7.1359864e-08,0
1,1,0,1,0.00021661198,1
1,1,0,0,2.5580584e-05,0
1,1,0,0,0.00012180607,0
1,1,1,1,3.3942437e-05,0
1,1,0,0,8.611957e-09,0
1,1,0,0,6.0439294e-09,1
1,1,0,0,5.6614384e-09,1
1,1,0,0,2.1555052e-10,0
1,1,0,0,6.384964e-06,0
1,1,0,0,8.570396e-07,0
1,1,0,0,3.4043748e-07,1
1,1,0,1,0.8987017,0
1,1,0,0,7.1345947e-09,1
1,1,0,0,3.5477083e-08,1
1,1,0,0,2.6195335e-10,1
1,1,0,0,1.4096421e-08,1
1,1,0,0,1.3125205e-05,1
1,1,0,0,6.307253e-10,1
1,1,0,0,1.5722266e-07,1
1,1,0,0,1.1429785e-07,0
1,1,0,0,1.6620912e-05,1
1,1,0,0,0.00011467841,1
1,1,0,1,1.8440234e-05,1
1,1,0,0,3.465933e-05,1
1,1,0,0,1.7744283e-05,1
1,1,0,0,2.8922936e-05,1
1,1,0,0,0.00032978875,1
1,1,0,1,0.00048118582,0
1,1,0,0,8.088968e-06,0
1,1,0,0,3.8273193e-08,1
1,1,0,0,5.086182e-08,1
1,1,0,0,6.5279096e-07,1
1,1,0,0,0.001180453,1
1,1,0,1,0.0013817494,1
1,1,0,1,0.01073886,0
1,1,0,0,1.10370246e-16,1
1,1,0,0,0.00016724718,0
1,1,0,0,2.7877427e-06,1
1,1,0,0,9.603039e-07,1
1,1,0,0,2.536947e-05,1
1,1,0,0,0.00011079581,1
1,1,0,0,3.7240775e-06,1
1,1,0,0,8.67568e-05,1
1,1,0,0,2.4069535e-09,1
1,1,0,0,2.5760316e-06,0
1,1,1,1,0.9999962,1
1,1,0,0,0.00069124764,1
1,1,0,0,1.3083833e-07,1
1,1,0,0,4.034737e-08,1
1,1,0,0,2.853676e-09,0
1,1,0,0,9.626313e-10,1
1,1,0,0,1.1624867e-13,1
1,1,0,0,1.0847766e-17,1
1,1,0,0,2.212768e-06,0
1,1,0,0,1.4633633e-07,1
1,1,0,0,5.5252727e-09,0
1,1,0,0,1.6326646e-07,0
1,1,0,0,1.8677363e-06,1
1,1,0,0,7.9019344e-05,0
1,1,0,0,9.219047e-06,1
1,1,0,0,1.21208365e-11,1
1,1,0,0,1.3133205e-06,0
1,1,0,0,1.0109127e-06,1
1,1,0,0,1.8576574e-11,0
1,1,0,0,4.222752e-11,0
1,1,0,1,1.867086e-05,1
1,1,0,1,0.000117638534,0
1,1,0,1,6.986217e-05,1
1,1,0,0,4.5210374e-11,0
1,1,0,0,0.00034064197,1
1,1,0,0,0.0006794766,0
1,1,0,0,5.0921146e-05,1
1,1,0,0,0.022454971,0
1,1,0,0,1.9486303e-07,0
1,1,0,0,2.448752e-11,0
1,1,0,0,0.0009180969,1
1,1,0,0,0.00016233206,1
1,1,0,0,7.233203e-05,1
1,1,1,1,0.9999988,1
1,1,0,0,1.67838e-07,1
1,1,0,0,6.1573726e-22,1
1,1,0,0,1.2387303e-06,0
1,1,0,0,5.2427873e-10,1
1,1,0,0,3.4447706e-07,0
1,1,0,0,1.543172e-06,0
1,1,0,0,6.3864696e-05,1
1,1,0,0,2.528877e-07,1
1,1,0,0,7.6177425e-10,1
1,1,0,0,2.3706667e-10,0
1,1,1,1,0.9999738,0
1,1,0,0,5.866863e-10,0
1,1,0,0,1.8975013e-10,0
1,1,0,0,1.5502298e-13,1
1,1,0,0,5.1092552e-08,1
1,1,0,0,0.00012800063,1
1,1,0,0,0.00022397409,1
1,1,0,0,2.2717413e-05,1
1,1,0,0,4.2921624e-08,1
1,1,0,0,1.6368132e-07,0
1,1,0,0,1.6521238e-08,1
1,1,0,1,2.2809827e-05,1
1,1,0,0,8.078509e-10,1
1,1,0,0,6.696258e-07,1
1,1,0,0,6.693335e-10,1
1,1,0,0,6.436518e-08,1
1,1,0,0,6.280893e-09,0
1,1,0,0,4.6279365e-06,1
1,1,0,0,1.13655915e-05,1
1,1,0,0,1.6081852e-07,1
1,1,0,0,0.00013103255,0
1,1,0,0,6.5434426e-05,1
1,1,0,0,1.0343434e-13,1
1,1,0,0,7.4196504e-10,1
1,1,0,0,5.913419e-10,0
1,1,0,0,0.00016577396,0
1,1,0,0,4.426874e-05,1
1,1,1,0,0.999997,1
1,1,0,0,4.5411247e-10,1
1,1,0,1,1.2226994e-08,1
1,1,0,0,2.9434711e-06,1
1,1,0,0,1.206701e-07,1
1,1,0,0,9.269784e-05,1
1,1,0,1,1.3933543e-06,1
1,1,0,0,7.1415125e-06,1
1,1,0,0,1.5789448e-06,1
1,1,0,0,1.7503312e-07,0
1,1,0,0,3.4158873e-07,0
1,1,0,0,0.00039423164,1
1,1,0,0,3.011757e-05,1
1,1,0,0,1.07636414e-16,0
1,1,0,0,2.4921053e-07,1
1,1,0,0,2.4389625e-08,0
1,1,0,0,0.0006161233,1
1,1,0,1,7.51375e-05,1
1,1,0,0,2.3054039e-09,1
1,1,0,0,1.0630283e-10,1
1,1,0,0,3.7175408e-08,1
1,1,0,0,5.571199e-06,0
1,1,0,0,1.7234217e-05,1
1,1,0,0,0.007287459,1
1,1,0,0,3.4341872e-05,1
1,1,0,0,5.157102e-07,1
1,1,0,0,8.136958e-05,1
1,1,0,0,9.214361e-06,0
1,1,1,1,0.99998903,1
1,1,0,0,2.0439934e-06,0
1,1,0,0,0.0003919497,1
1,1,0,0,2.6727907e-05,1
1,1,0,0,2.3509951e-06,1
1,1,0,0,0.00020456329,1
1,1,0,0,8.38578e-11,1
1,1,0,0,0.00018154114,0
1,1,0,0,2.9923028e-06,1
1,1,0,0,0.0034076255,0
1,1,0,0,4.9072998e-05,1
1,1,0,0,2.82379e-08,1
1,1,0,1,0.0008037029,0
1,1,0,0,7.718844e-06,1
1,1,0,0,4.3074248e-08,1
1,1,0,0,0.00040805948,1
1,1,0,0,1.3337691e-09,1
1,1,0,0,6.2868444e-06,0
1,1,0,0,1.650965e-05,1
1,1,0,0,1.0636599e-12,1
1,1,0,0,4.6787676e-09,0
1,1,0,0,7.0100907e-09,0
1,1,0,0,1.3744129e-07,0
1,1,1,1,0.9999813,1
1,1,0,0,0.042932447,0
1,1,0,0,0.0006082379,1
1,1,0,0,3.328043e-05,1
1,1,0,0,2.7347272e-05,0
1,1,0,0,3.8192658e-07,1
1,1,0,0,1.5515026e-12,0
1,1,0,0,0.0004151323,1
1,1,0,0,1.3305566e-14,0
1,1,0,0,2.0800442e-06,1
1,1,0,0,5.3301446e-05,1
1,1,0,0,5.580429e-07,0
1,1,0,0,1.5049642e-12,1
1,1,0,0,2.1713047e-05,1
1,1,0,0,4.0310287e-08,0
1,1,0,0,1.9100742e-08,1
1,1,0,0,1.148226e-07,0
1,1,0,0,1.154259e-07,1
1,1,0,0,5.388686e-06,1
1,1,0,0,5.199214e-06,1
1,1,0,0,2.2863352e-11,1
1,1,0,0,0.00013556446,1
1,1,0,1,1.9325073e-05,1
1,1,0,0,0.00043410502,1
1,1,0,0,4.7202256e-08,1
1,1,0,0,7.0866404e-06,1
1,1,0,0,2.1465614e-05,1
1,1,0,0,2.92363e-05,0
1,1,0,0,0.005439667,1
1,1,0,0,1.2158584e-06,0
1,1,0,0,5.3050183e-08,1
1,1,0,0,0.00012562875,1
1,1,0,0,5.821935e-06,1
1,1,0,1,1.4516069e-05,1
1,1,0,0,6.412486e-09,0
1,1,0,0,5.192323e-07,1
1,1,0,0,0.00011700779,1
1,1,0,0,4.424131e-05,0
1,1,0,0,6.400778e-06,0
1,1,0,0,0.004553355,0
1,1,0,0,7.75957e-08,1
1,1,0,0,0.00028705323,1
1,1,0,0,7.341191e-07,1
1,1,0,0,2.6353553e-07,0
1,1,0,0,1.265241e-10,1
1,1,0,0,5.2006732e-12,1
1,1,0,0,0.0014682673,1
1,1,0,0,1.5095836e-07,1
1,1,0,0,2.8181486e-05,1
1,1,0,0,9.696143e-06,0
1,1,0,0,0.0012912959,1
1,1,0,0,1.1200244e-06,0
1,1,0,0,0.00015978084,0
1,1,0,0,3.4496665e-05,1
1,1,0,0,0.00017393277,0
1,1,0,0,3.2555438e-06,0
1,1,0,0,7.389625e-10,1
1,1,0,0,2.0832047e-06,1
1,1,0,0,8.209544e-05,0
1,1,0,0,1.4898003e-14,1
1,1,0,0,3.2346986e-07,1
1,1,0,0,4.0896257e-06,1
1,1,0,0,1.3650512e-06,1
1,1,0,0,4.251159e-18,1
1,1,0,0,8.5421725e-08,0
1,1,0,0,2.390492e-05,1
1,1,1,1,0.99993336,1
1,1,0,0,0.00062296964,0
1,1,0,0,1.0232366e-05,0
1,1,0,0,3.1139816e-08,0
1,1,0,0,2.6857156e-08,1
1,1,0,0,2.86438e-07,1
1,1,0,0,1.1546139e-06,1
1,1,0,0,5.6387673e-08,0
1,1,0,0,2.4691717e-08,1
1,1,0,0,4.7357273e-05,1
1,1,0,0,9.220656e-09,1
1,1,0,1,1.7784168e-06,1
1,1,0,0,5.0591484e-06,1
1,1,0,0,1.1553735e-07,1
1,1,0,0,7.3411993e-10,1
1,1,0,0,1.6343746e-08,1
1,1,0,0,3.1194543e-07,1
1,1,0,0,5.326172e-07,1
1,1,0,1,0.0005759216,0
1,1,0,0,1.8677467e-08,0
1,1,0,0,4.1668144e-09,0
1,1,0,0,6.706613e-06,1
1,1,1,1,0.9999987,1
1,1,0,0,8.498388e-05,1
1,1,0,0,3.0759134e-07,1
1,1,0,0,1.8416826e-05,1
1,1,0,0,4.2600564e-07,0
1,1,0,0,2.3219475e-07,1
1,1,0,0,1.7441026e-07,0
1,1,0,0,1.9662912e-06,0
1,1,0,0,0.021628477,0
1,1,0,0,3.5343473e-05,0
1,1,0,0,1.1980295e-05,1
1,1,1,1,0.9999989,1
1,1,0,1,5.4227174e-05,0
1,1,0,0,2.7069145e-05,1
1,1,0,0,9.70305e-07,1
1,1,0,1,0.0014109267,0
1,1,0,0,1.533428e-06,1
1,1,0,0,2.1203248e-06,0
1,1,0,0,2.6371604e-06,0
1,1,0,0,8.968954e-08,0
1,1,0,0,1.2658191e-08,1
1,1,0,0,1.0611609e-09,1
1,1,0,1,4.6801897e-06,1
1,1,0,1,0.00065551826,1
1,1,0,0,0.007115349,1
1,1,0,0,0.00014907384,0
1,1,0,0,4.877606e-06,1
1,1,0,0,0.00015546757,1
1,1,0,0,6.193759e-07,0
1,1,0,0,6.084089e-12,1
1,1,0,0,0.008171367,0
1,1,0,0,6.396523e-08,1
1,1,0,0,0.0009210421,1
1,1,0,0,1.2726435e-08,1
1,1,0,1,4.19458e-09,1
1,1,0,0,3.8415902e-11,1
1,1,0,0,3.8595754e-05,1
1,1,0,0,7.058397e-11,1
1,1,0,0,4.2895095e-05,1
1,1,0,0,0.0005163867,1
1,1,0,0,1.0683369e-07,1
1,1,0,0,1.53162e-06,0
1,1,0,1,6.308297e-05,1
1,1,0,0,2.301314e-06,0
1,1,0,0,0.0010620995,0
1,1,0,1,0.011897418,0
1,1,0,0,0.0010613347,1
1,1,0,0,9.617915e-05,0
1,1,0,0,0.0002904066,1
1,1,0,0,0.00012068566,0
1,1,0,0,3.9718802e-08,1
1,1,0,0,3.2236947e-08,0
1,1,0,0,1.7804427e-05,1
1,1,0,1,0.0003547372,1
1,1,0,0,5.536512e-06,1
1,1,0,0,3.3872516e-14,0
1,1,0,1,2.6036394e-05,1
1,1,0,0,4.96856e-07,0
1,1,0,0,8.835426e-09,0
1,1,0,0,8.768635e-05,1
1,1,0,0,1.1624695e-06,1
1,1,0,0,2.2423596e-09,1
1,1,0,0,1.8697747e-08,1
1,1,0,0,0.00039711487,0
1,1,0,0,2.1240214e-05,1
1,1,0,0,9.276734e-06,1
1,1,0,0,4.902815e-11,0
1,1,0,1,7.9684305e-06,0
1,1,0,0,5.77927e-13,1
1,1,0,0,7.88854e-07,1
1,1,0,0,0.0025518031,1
1,1,0,0,0.00045550714,1
1,1,0,0,9.3153267e-07,0
1,1,0,0,3.7254415e-06,1
1,1,0,0,3.3911896e-05,1
1,1,0,0,0.0017168451,1
1,1,0,0,2.147349e-06,1
1,1,0,1,0.00032091266,1
1,1,0,0,0.0043745977,0
1,1,0,0,8.473309e-11,1
1,1,1,1,0.99999666,1
1,1,0,0,1.30710495e-11,1
1,1,0,0,0.00078046456,0
1,1,1,1,0.9999995,1
1,1,0,0,0.0004983338,0
1,1,1,1,0.026043989,0
1,1,0,0,1.8293728e-06,1
1,1,0,0,3.922793e-06,1
